Date,Open,High,Low,Close,Volume
2022-01-04T10:30:00+05:30,9160.000000,9160.000000,9150.000000,9150.000000,525
2022-01-04T10:45:00+05:30,9150.000000,9150.000000,9150.000000,9150.000000,225
2022-01-04T11:00:00+05:30,9150.000000,9150.000000,9150.000000,9150.000000,0
2022-01-04T11:15:00+05:30,9150.000000,9170.000000,9150.000000,9151.650000,150
2022-01-04T11:30:00+05:30,9151.650000,9151.650000,9151.650000,9151.650000,0
2022-01-04T11:45:00+05:30,9151.650000,9197.500000,9151.650000,9197.500000,75
2022-01-04T12:00:00+05:30,9197.500000,9197.500000,9197.500000,9197.500000,0
2022-01-04T12:15:00+05:30,9197.500000,9197.500000,9197.500000,9197.500000,0
2022-01-04T12:30:00+05:30,9197.500000,9345.100000,9197.500000,9345.100000,225
2022-01-04T12:45:00+05:30,9345.100000,9345.100000,9270.900000,9270.900000,150
2022-01-04T13:00:00+05:30,9270.900000,9270.900000,9270.900000,9270.900000,0
2022-01-04T13:15:00+05:30,9270.900000,9270.900000,9270.900000,9270.900000,0
2022-01-04T13:30:00+05:30,9270.900000,9270.900000,9248.450000,9248.450000,150
2022-01-04T13:45:00+05:30,9248.450000,9248.450000,9248.450000,9248.450000,0
2022-01-04T14:00:00+05:30,9248.450000,9248.450000,9248.450000,9248.450000,75
2022-01-04T14:15:00+05:30,9248.450000,9248.450000,9248.450000,9248.450000,0
2022-01-04T14:30:00+05:30,9248.450000,9360.000000,9248.450000,9360.000000,75
2022-01-04T14:45:00+05:30,9360.000000,9360.000000,9360.000000,9360.000000,0
2022-01-04T15:00:00+05:30,9360.000000,9360.000000,9360.000000,9360.000000,0
2022-01-04T15:15:00+05:30,9360.000000,9375.700000,9357.150000,9375.700000,150
2022-01-05T13:00:00+05:30,9309.550000,9309.550000,9309.550000,9309.550000,0
2022-01-05T13:15:00+05:30,9309.550000,9309.550000,9309.550000,9309.550000,0
2022-01-05T13:30:00+05:30,9309.550000,9309.550000,9309.550000,9309.550000,0
2022-01-05T13:45:00+05:30,9309.550000,9309.550000,9309.550000,9309.550000,0
2022-01-05T14:00:00+05:30,9309.550000,9309.550000,9309.550000,9309.550000,0
2022-01-05T14:15:00+05:30,9309.550000,9309.550000,9309.550000,9309.550000,0
2022-01-05T14:30:00+05:30,9309.550000,9309.550000,9309.550000,9309.550000,0
2022-01-05T14:45:00+05:30,9309.550000,9309.550000,9309.550000,9309.550000,75
2022-01-05T15:00:00+05:30,9309.550000,9309.550000,9309.550000,9309.550000,150
2022-01-05T15:15:00+05:30,9309.550000,9309.550000,9309.550000,9309.550000,0
2022-01-06T09:15:00+05:30,9334.000000,9334.000000,9334.000000,9334.000000,0
2022-01-06T09:30:00+05:30,9334.000000,9334.000000,9069.000000,9101.850000,225
2022-01-06T09:45:00+05:30,9101.850000,9147.950000,9101.850000,9147.950000,75
2022-01-06T10:00:00+05:30,9147.950000,9195.000000,9147.950000,9195.000000,75
2022-01-06T10:15:00+05:30,9195.000000,9195.000000,9195.000000,9195.000000,0
2022-01-06T10:30:00+05:30,9195.000000,9195.000000,9195.000000,9195.000000,0
2022-01-06T10:45:00+05:30,9195.000000,9195.000000,9195.000000,9195.000000,0
2022-01-06T11:00:00+05:30,9195.000000,9195.000000,9195.000000,9195.000000,0
2022-01-06T11:15:00+05:30,9195.000000,9195.000000,9195.000000,9195.000000,0
2022-01-06T11:30:00+05:30,9195.000000,9195.000000,9195.000000,9195.000000,0
2022-01-06T11:45:00+05:30,9195.000000,9195.000000,9195.000000,9195.000000,0
2022-01-06T12:00:00+05:30,9195.000000,9195.000000,9195.000000,9195.000000,0
2022-01-06T12:15:00+05:30,9195.000000,9195.000000,9195.000000,9195.000000,0
2022-01-06T12:30:00+05:30,9195.000000,9195.000000,9195.000000,9195.000000,0
2022-01-06T12:45:00+05:30,9195.000000,9195.000000,9195.000000,9195.000000,0
2022-01-06T13:00:00+05:30,9195.000000,9195.000000,9195.000000,9195.000000,0
2022-01-06T13:15:00+05:30,9195.000000,9195.000000,9195.000000,9195.000000,0
2022-01-06T13:30:00+05:30,9195.000000,9195.000000,9195.000000,9195.000000,0
2022-01-06T13:45:00+05:30,9195.000000,9195.000000,9195.000000,9195.000000,0
2022-01-06T14:00:00+05:30,9195.000000,9195.000000,9195.000000,9195.000000,0
2022-01-06T14:15:00+05:30,9195.000000,9195.000000,9195.000000,9195.000000,0
2022-01-06T14:30:00+05:30,9195.000000,9195.000000,9195.000000,9195.000000,0
2022-01-06T14:45:00+05:30,9195.000000,9195.000000,9195.000000,9195.000000,0
2022-01-06T15:00:00+05:30,9195.000000,9235.000000,9195.000000,9235.000000,75
2022-01-06T15:15:00+05:30,9235.000000,9235.000000,9235.000000,9235.000000,0
2022-01-07T09:15:00+05:30,9250.000000,9250.000000,9250.000000,9250.000000,0
2022-01-07T09:30:00+05:30,9250.000000,9250.000000,9250.000000,9250.000000,0
2022-01-07T09:45:00+05:30,9250.000000,9250.000000,9250.000000,9250.000000,0
2022-01-07T10:00:00+05:30,9250.000000,9250.000000,9250.000000,9250.000000,0
2022-01-07T10:15:00+05:30,9250.000000,9250.000000,9250.000000,9250.000000,0
2022-01-07T10:30:00+05:30,9250.000000,9250.000000,9250.000000,9250.000000,0
