Date,Open,High,Low,Close,Volume
2022-02-01T09:15:00+05:30,17645.35,17645.35,17586.85,17633.7,10400
2022-02-01T09:30:00+05:30,17634.5,17650.0,17626.0,17635.95,5300
2022-02-01T09:45:00+05:30,17635.95,17664.0,17635.95,17664.0,2800
2022-02-01T10:00:00+05:30,17665.0,17695.95,17660.0,17694.0,5900
2022-02-01T10:15:00+05:30,17694.0,17709.6,17671.75,17691.25,3200
2022-02-01T09:15:00+05:30,17645.35,17645.35,17586.85,17633.7,10400
2022-02-01T09:30:00+05:30,17634.5,17650.0,17626.0,17635.95,5300
2022-02-01T09:45:00+05:30,17635.95,17664.0,17635.95,17664.0,2800
2022-02-01T10:00:00+05:30,17665.0,17695.95,17660.0,17694.0,5900
2022-02-01T10:15:00+05:30,17694.0,17709.6,17671.75,17691.25,3200
2022-02-01T09:15:00+05:30,17645.35,17645.35,17586.85,17633.7,10400
2022-02-01T09:30:00+05:30,17634.5,17650.0,17626.0,17635.95,5300
2022-02-01T09:45:00+05:30,17635.95,17664.0,17635.95,17664.0,2800
2022-02-01T10:00:00+05:30,17665.0,17695.95,17660.0,17694.0,5900
2022-02-01T10:15:00+05:30,17694.0,17709.6,17671.75,17691.25,3200
2022-02-01T10:30:00+05:30,17691.25,17696.75,17653.1,17673.35,1650
2022-02-01T10:45:00+05:30,17666.6,17683.45,17653.3,17678.25,1900
2022-02-01T11:00:00+05:30,17663.55,17700.6,17655.4,17679.2,1650
2022-02-01T11:15:00+05:30,17685.0,17695.0,17640.0,17660.05,4500
2022-02-01T11:30:00+05:30,17660.0,17660.0,17567.0,17650.0,6300
2022-02-01T11:45:00+05:30,17646.25,17697.45,17646.25,17697.45,8250
2022-02-01T12:00:00+05:30,17699.1,17735.0,17680.05,17695.0,8800
2022-02-01T12:15:00+05:30,17698.35,17722.0,17671.6,17713.6,2200
2022-02-01T12:30:00+05:30,17725.0,17725.0,17618.3,17700.0,4600
2022-02-01T12:45:00+05:30,17680.0,17700.35,17646.5,17646.5,4750
2022-02-01T13:00:00+05:30,17646.25,17646.25,17378.2,17381.0,19250
2022-02-01T13:15:00+05:30,17379.6,17570.0,17350.0,17550.0,7700
