Date,Open,High,Low,Close,Volume
2022-01-03T09:15:00+05:30,1015.000000,1022.000000,1015.000000,1016.600000,6800
2022-01-03T09:30:00+05:30,1016.600000,1016.600000,1013.750000,1013.750000,850
2022-01-03T09:45:00+05:30,1013.750000,1013.750000,1008.000000,1008.750000,1700
2022-01-03T10:00:00+05:30,1008.750000,1012.000000,1008.750000,1012.000000,1700
2022-01-03T10:15:00+05:30,1012.000000,1012.000000,1012.000000,1012.000000,0
2022-01-03T10:30:00+05:30,1012.000000,1012.000000,1012.000000,1012.000000,0
2022-01-03T10:45:00+05:30,1012.000000,1012.000000,1012.000000,1012.000000,0
2022-01-03T11:00:00+05:30,1012.000000,1015.750000,1012.000000,1015.750000,850
2022-01-03T11:15:00+05:30,1015.750000,1021.200000,1015.750000,1021.200000,2550
2022-01-03T11:30:00+05:30,1021.200000,1021.600000,1021.200000,1021.600000,850
2022-01-03T11:45:00+05:30,1021.600000,1021.600000,1021.600000,1021.600000,0
2022-01-03T12:00:00+05:30,1021.600000,1027.400000,1021.600000,1027.350000,6800
2022-01-03T12:15:00+05:30,1027.350000,1027.350000,1027.350000,1027.350000,0
2022-01-03T12:30:00+05:30,1027.350000,1027.350000,1027.350000,1027.350000,0
2022-01-03T12:45:00+05:30,1027.350000,1028.500000,1027.350000,1028.500000,0
2022-01-03T13:00:00+05:30,1028.500000,1030.100000,1028.500000,1030.100000,1700
2022-01-03T13:15:00+05:30,1030.100000,1031.300000,1030.100000,1031.300000,850
2022-01-03T13:30:00+05:30,1031.300000,1031.300000,1029.700000,1031.000000,2550
2022-01-03T13:45:00+05:30,1031.000000,1031.000000,1031.000000,1031.000000,0
2022-01-03T14:00:00+05:30,1031.000000,1032.000000,1031.000000,1032.000000,1700
2022-01-03T14:15:00+05:30,1032.000000,1032.000000,1032.000000,1032.000000,0
2022-01-03T14:30:00+05:30,1032.000000,1032.000000,1032.000000,1032.000000,0
2022-01-03T14:45:00+05:30,1032.000000,1032.000000,1023.050000,1023.050000,2550
2022-01-03T15:00:00+05:30,1023.050000,1024.550000,1022.550000,1024.500000,2550
2022-01-03T15:15:00+05:30,1024.500000,1026.750000,1024.500000,1025.550000,4250
2022-01-04T09:30:00+05:30,1015.700000,1015.700000,1015.700000,1015.700000,0
2022-01-04T09:45:00+05:30,1015.700000,1018.000000,1013.000000,1013.000000,4250
2022-01-04T10:00:00+05:30,1013.000000,1013.950000,1013.000000,1013.950000,850
2022-01-04T10:15:00+05:30,1013.950000,1013.950000,1013.950000,1013.950000,0
2022-01-04T10:30:00+05:30,1013.950000,1013.950000,1013.950000,1013.950000,2550
2022-01-04T10:45:00+05:30,1013.950000,1013.950000,1010.950000,1010.950000,850
2022-01-04T11:00:00+05:30,1010.950000,1010.950000,1006.100000,1007.200000,3400
2022-01-04T11:15:00+05:30,1007.200000,1007.200000,1005.000000,1006.850000,1700
2022-01-04T11:30:00+05:30,1006.850000,1008.000000,1006.850000,1008.000000,2550
2022-01-04T11:45:00+05:30,1008.000000,1008.000000,1008.000000,1008.000000,0
2022-01-04T12:00:00+05:30,1008.000000,1008.000000,1007.000000,1007.000000,850
2022-01-04T12:15:00+05:30,1007.000000,1007.000000,1006.250000,1006.250000,850
2022-01-04T12:30:00+05:30,1006.250000,1006.250000,1002.450000,1002.450000,850
2022-01-04T12:45:00+05:30,1002.450000,1004.900000,1002.450000,1004.900000,1700
2022-01-04T13:00:00+05:30,1004.900000,1004.900000,1003.400000,1003.400000,850
2022-01-04T13:15:00+05:30,1003.400000,1003.400000,996.000000,998.200000,9350
