Date,Open,High,Low,Close,Volume
2022-01-03T09:15:00+05:30,3439.050000,3447.800000,3435.200000,3435.200000,700
2022-01-03T09:30:00+05:30,3435.200000,3445.150000,3435.200000,3445.150000,175
2022-01-03T09:45:00+05:30,3445.150000,3445.150000,3445.150000,3445.150000,0
2022-01-03T10:00:00+05:30,3445.150000,3445.150000,3445.150000,3445.150000,0
2022-01-03T10:15:00+05:30,3445.150000,3483.000000,3445.150000,3483.000000,700
2022-01-03T10:30:00+05:30,3483.000000,3495.650000,3483.000000,3490.000000,1925
2022-01-03T10:45:00+05:30,3490.000000,3490.000000,3482.100000,3483.150000,350
2022-01-03T11:00:00+05:30,3483.150000,3494.500000,3483.150000,3494.500000,350
2022-01-03T11:15:00+05:30,3494.500000,3500.700000,3494.500000,3500.700000,525
2022-01-03T11:30:00+05:30,3500.700000,3500.700000,3486.950000,3491.150000,525
2022-01-03T11:45:00+05:30,3491.150000,3491.300000,3482.200000,3482.450000,700
2022-01-03T12:00:00+05:30,3482.450000,3482.450000,3482.450000,3482.450000,0
2022-01-03T12:15:00+05:30,3482.450000,3482.450000,3482.450000,3482.450000,0
2022-01-03T12:30:00+05:30,3482.450000,3482.450000,3471.000000,3471.000000,175
2022-01-03T12:45:00+05:30,3471.000000,3471.000000,3471.000000,3471.000000,0
2022-01-03T13:00:00+05:30,3471.000000,3471.000000,3468.000000,3468.000000,175
2022-01-03T13:15:00+05:30,3468.000000,3475.000000,3468.000000,3475.000000,175
2022-01-03T13:30:00+05:30,3475.000000,3475.000000,3465.000000,3465.000000,175
2022-01-03T13:45:00+05:30,3465.000000,3465.000000,3465.000000,3465.000000,0
2022-01-03T14:00:00+05:30,3465.000000,3465.000000,3449.450000,3449.450000,175
2022-01-03T14:15:00+05:30,3449.450000,3449.450000,3449.450000,3449.450000,0
2022-01-03T14:30:00+05:30,3449.450000,3449.450000,3449.100000,3449.100000,350
2022-01-03T14:45:00+05:30,3449.100000,3449.100000,3449.100000,3449.100000,0
2022-01-03T15:00:00+05:30,3449.100000,3449.100000,3449.100000,3449.100000,0
2022-01-03T15:15:00+05:30,3449.100000,3462.400000,3449.100000,3462.400000,875
2022-01-04T09:15:00+05:30,3461.100000,3461.100000,3461.100000,3461.100000,0
2022-01-04T09:30:00+05:30,3461.100000,3461.100000,3416.200000,3416.200000,175
2022-01-04T09:45:00+05:30,3416.200000,3416.200000,3416.200000,3416.200000,0
2022-01-04T10:00:00+05:30,3416.200000,3416.200000,3416.200000,3416.200000,0
2022-01-04T10:15:00+05:30,3416.200000,3416.200000,3416.200000,3416.200000,0
2022-01-04T10:30:00+05:30,3416.200000,3420.000000,3416.200000,3420.000000,175
2022-01-04T10:45:00+05:30,3420.000000,3420.000000,3416.000000,3416.000000,175
2022-01-04T11:00:00+05:30,3416.000000,3416.000000,3416.000000,3416.000000,0
2022-01-04T11:15:00+05:30,3416.000000,3416.000000,3410.000000,3410.000000,175
2022-01-04T11:30:00+05:30,3410.000000,3410.000000,3410.000000,3410.000000,0
2022-01-04T11:45:00+05:30,3410.000000,3410.000000,3400.000000,3400.000000,175
2022-01-04T12:00:00+05:30,3400.000000,3402.650000,3395.000000,3395.000000,525
2022-01-04T12:15:00+05:30,3395.000000,3399.950000,3395.000000,3399.950000,175
2022-01-04T12:30:00+05:30,3399.950000,3430.050000,3399.950000,3430.050000,350
2022-01-04T12:45:00+05:30,3430.050000,3430.050000,3430.050000,3430.050000,0
2022-01-04T13:00:00+05:30,3430.050000,3430.050000,3430.050000,3430.050000,0
2022-01-04T13:15:00+05:30,3430.050000,3430.050000,3430.050000,3430.050000,0
2022-01-04T13:30:00+05:30,3430.050000,3430.050000,3430.050000,3430.050000,0
2022-01-04T13:45:00+05:30,3430.050000,3430.050000,3426.700000,3426.700000,350
2022-01-04T14:00:00+05:30,3426.700000,3426.700000,3426.700000,3426.700000,0
2022-01-04T14:15:00+05:30,3426.700000,3426.700000,3426.700000,3426.700000,0
2022-01-04T14:30:00+05:30,3426.700000,3426.700000,3426.700000,3426.700000,0
2022-01-04T14:45:00+05:30,3426.700000,3426.700000,3426.700000,3426.700000,0
2022-01-04T15:00:00+05:30,3426.700000,3426.700000,3426.700000,3426.700000,0
2022-01-04T15:15:00+05:30,3426.700000,3426.700000,3419.500000,3422.000000,525
2022-01-05T09:30:00+05:30,3351.400000,3356.950000,3345.000000,3354.800000,1225
