Date,Open,High,Low,Close,Volume
2022-01-03T09:15:00+05:30,6477.000000,6572.650000,6477.000000,6534.700000,150
2022-01-03T09:30:00+05:30,6534.700000,6534.700000,6500.000000,6500.000000,75
2022-01-03T09:45:00+05:30,6500.000000,6500.000000,6480.000000,6490.450000,150
2022-01-03T10:00:00+05:30,6490.450000,6490.450000,6490.450000,6490.450000,0
2022-01-03T10:15:00+05:30,6490.450000,6490.450000,6490.450000,6490.450000,0
2022-01-03T10:30:00+05:30,6490.450000,6490.450000,6490.450000,6490.450000,0
2022-01-03T10:45:00+05:30,6490.450000,6490.450000,6490.450000,6490.450000,0
2022-01-03T11:00:00+05:30,6490.450000,6490.450000,6490.450000,6490.450000,0
2022-01-03T11:15:00+05:30,6490.450000,6490.450000,6490.450000,6490.450000,0
2022-01-03T11:30:00+05:30,6490.450000,6490.450000,6490.450000,6490.450000,0
2022-01-03T11:45:00+05:30,6490.450000,6490.450000,6490.450000,6490.450000,0
2022-01-03T12:00:00+05:30,6490.450000,6560.000000,6490.450000,6560.000000,75
2022-01-03T12:15:00+05:30,6560.000000,6560.000000,6560.000000,6560.000000,0
2022-01-03T12:30:00+05:30,6560.000000,6560.000000,6560.000000,6560.000000,0
2022-01-03T12:45:00+05:30,6560.000000,6565.100000,6560.000000,6565.100000,150
2022-01-03T13:00:00+05:30,6565.100000,6565.100000,6565.100000,6565.100000,0
2022-01-03T13:15:00+05:30,6565.100000,6565.100000,6560.000000,6560.000000,75
2022-01-03T13:30:00+05:30,6560.000000,6570.000000,6560.000000,6570.000000,75
2022-01-03T13:45:00+05:30,6570.000000,6658.000000,6570.000000,6658.000000,375
2022-01-03T14:00:00+05:30,6658.000000,6660.000000,6658.000000,6660.000000,75
2022-01-03T14:15:00+05:30,6660.000000,6660.000000,6621.200000,6621.200000,75
2022-01-03T14:30:00+05:30,6621.200000,6621.200000,6621.200000,6621.200000,0
2022-01-03T14:45:00+05:30,6621.200000,6621.200000,6621.200000,6621.200000,0
2022-01-03T15:00:00+05:30,6621.200000,6641.850000,6621.200000,6641.850000,75
2022-01-03T15:15:00+05:30,6641.850000,6641.850000,6619.900000,6619.900000,150
2022-01-04T09:15:00+05:30,6642.000000,6650.100000,6609.700000,6609.700000,600
2022-01-04T09:30:00+05:30,6609.700000,6609.700000,6520.000000,6520.000000,600
2022-01-04T09:45:00+05:30,6520.000000,6615.050000,6520.000000,6615.050000,150
2022-01-04T10:00:00+05:30,6615.050000,6615.050000,6615.050000,6615.050000,0
2022-01-04T10:15:00+05:30,6615.050000,6616.000000,6615.050000,6615.050000,300
2022-01-04T10:30:00+05:30,6615.050000,6652.000000,6615.050000,6652.000000,150
2022-01-04T10:45:00+05:30,6652.000000,6721.450000,6652.000000,6721.450000,1275
2022-01-04T11:00:00+05:30,6721.450000,6721.450000,6689.000000,6689.000000,450
2022-01-04T11:15:00+05:30,6689.000000,6689.000000,6689.000000,6689.000000,0
2022-01-04T11:30:00+05:30,6689.000000,6689.000000,6665.900000,6665.900000,225
2022-01-04T11:45:00+05:30,6665.900000,6665.900000,6665.900000,6665.900000,0
2022-01-04T12:00:00+05:30,6665.900000,6707.750000,6665.900000,6699.550000,150
2022-01-04T12:15:00+05:30,6699.550000,6725.850000,6699.550000,6725.850000,225
2022-01-04T12:30:00+05:30,6725.850000,6725.850000,6725.850000,6725.850000,0
2022-01-04T12:45:00+05:30,6725.850000,6725.850000,6686.050000,6686.050000,150
2022-01-04T13:00:00+05:30,6686.050000,6686.050000,6686.050000,6686.050000,0
2022-01-04T13:15:00+05:30,6686.050000,6686.050000,6686.050000,6686.050000,75
2022-01-04T13:30:00+05:30,6686.050000,6688.150000,6633.000000,6633.000000,225
2022-01-04T13:45:00+05:30,6633.000000,6633.900000,6620.000000,6633.900000,150
2022-01-04T14:00:00+05:30,6633.900000,6633.900000,6633.900000,6633.900000,0
2022-01-04T14:15:00+05:30,6633.900000,6633.900000,6614.550000,6620.050000,450
2022-01-04T14:30:00+05:30,6620.050000,6620.050000,6620.000000,6620.000000,75
2022-01-04T14:45:00+05:30,6620.000000,6620.000000,6620.000000,6620.000000,0
2022-01-04T15:00:00+05:30,6620.000000,6647.600000,6620.000000,6635.800000,450
2022-01-04T15:15:00+05:30,6635.800000,6680.000000,6633.800000,6663.400000,750
2022-01-05T09:15:00+05:30,6653.600000,6653.600000,6640.000000,6640.000000,75
2022-01-05T09:30:00+05:30,6640.000000,6640.000000,6580.000000,6597.400000,375
2022-01-05T09:45:00+05:30,6597.400000,6606.750000,6597.400000,6606.350000,225
2022-01-05T10:00:00+05:30,6606.350000,6612.250000,6606.350000,6608.000000,225
2022-01-05T10:15:00+05:30,6608.000000,6608.000000,6608.000000,6608.000000,0
2022-01-05T10:30:00+05:30,6608.000000,6608.000000,6597.750000,6597.750000,75
