Date,Open,High,Low,Close,Volume
2022-01-03T09:15:00+05:30,2709.000000,2736.350000,2688.650000,2688.650000,11550
2022-01-03T09:30:00+05:30,2688.650000,2688.650000,2678.000000,2680.000000,4550
2022-01-03T09:45:00+05:30,2680.000000,2701.250000,2680.000000,2695.750000,4550
2022-01-03T10:00:00+05:30,2695.750000,2695.750000,2678.000000,2678.000000,3150
2022-01-03T10:15:00+05:30,2678.000000,2696.000000,2678.000000,2696.000000,2100
2022-01-03T10:30:00+05:30,2696.000000,2700.000000,2693.050000,2697.000000,1050
2022-01-03T10:45:00+05:30,2697.000000,2712.000000,2697.000000,2712.000000,2450
2022-01-03T11:00:00+05:30,2712.000000,2732.500000,2711.550000,2732.500000,5600
2022-01-03T11:15:00+05:30,2732.500000,2732.500000,2716.000000,2721.000000,4200
2022-01-03T11:30:00+05:30,2721.000000,2727.200000,2721.000000,2724.200000,2100
2022-01-03T11:45:00+05:30,2724.200000,2733.000000,2724.200000,2731.100000,5600
2022-01-03T12:00:00+05:30,2731.100000,2731.100000,2724.700000,2729.000000,1750
2022-01-03T12:15:00+05:30,2729.000000,2744.550000,2729.000000,2744.550000,4200
2022-01-03T12:30:00+05:30,2744.550000,2744.550000,2737.550000,2737.550000,1400
2022-01-03T12:45:00+05:30,2737.550000,2741.500000,2735.050000,2741.500000,1400
2022-01-03T13:00:00+05:30,2741.500000,2741.500000,2730.000000,2735.800000,3850
2022-01-03T13:15:00+05:30,2735.800000,2736.500000,2735.800000,2736.500000,350
2022-01-03T13:30:00+05:30,2736.500000,2736.500000,2729.200000,2729.200000,700
2022-01-03T13:45:00+05:30,2729.200000,2737.500000,2725.000000,2735.000000,6300
2022-01-03T14:00:00+05:30,2735.000000,2735.000000,2731.550000,2732.700000,1050
2022-01-03T14:15:00+05:30,2732.700000,2748.850000,2732.700000,2741.200000,3150
2022-01-03T14:30:00+05:30,2741.200000,2741.200000,2735.950000,2735.950000,350
2022-01-03T14:45:00+05:30,2735.950000,2737.200000,2730.000000,2730.000000,1400
2022-01-03T15:00:00+05:30,2730.000000,2735.750000,2730.000000,2733.000000,700
2022-01-03T15:15:00+05:30,2733.000000,2734.000000,2725.000000,2725.000000,4550
2022-01-04T09:15:00+05:30,2720.000000,2732.500000,2720.000000,2732.500000,1400
