Date,Open,High,Low,Close,Volume
2022-01-03T09:15:00+05:30,475.950000,476.800000,475.500000,475.500000,16500
2022-01-03T09:30:00+05:30,475.500000,475.750000,474.050000,474.050000,8250
2022-01-03T09:45:00+05:30,474.050000,476.650000,474.050000,476.650000,5500
2022-01-03T10:00:00+05:30,476.650000,476.650000,476.650000,476.650000,0
2022-01-03T10:15:00+05:30,476.650000,477.450000,476.650000,477.450000,1375
2022-01-03T10:30:00+05:30,477.450000,477.450000,477.450000,477.450000,0
2022-01-03T10:45:00+05:30,477.450000,477.450000,477.450000,477.450000,0
2022-01-03T11:00:00+05:30,477.450000,477.450000,477.450000,477.450000,0
2022-01-03T11:15:00+05:30,477.450000,477.450000,476.800000,476.800000,2750
2022-01-03T11:30:00+05:30,476.800000,477.500000,476.800000,477.500000,4125
2022-01-03T11:45:00+05:30,477.500000,478.750000,477.500000,478.500000,8250
2022-01-03T12:00:00+05:30,478.500000,478.500000,478.000000,478.000000,9625
2022-01-03T12:15:00+05:30,478.000000,478.300000,478.000000,478.300000,4125
2022-01-03T12:30:00+05:30,478.300000,478.850000,478.300000,478.850000,2750
2022-01-03T12:45:00+05:30,478.850000,478.850000,478.850000,478.850000,0
2022-01-03T13:00:00+05:30,478.850000,479.500000,478.700000,479.500000,6875
2022-01-03T13:15:00+05:30,479.500000,479.500000,479.500000,479.500000,0
2022-01-03T13:30:00+05:30,479.500000,479.500000,478.300000,479.050000,11000
2022-01-03T13:45:00+05:30,479.050000,479.500000,479.000000,479.100000,12375
2022-01-03T14:00:00+05:30,479.100000,479.400000,479.100000,479.400000,1375
2022-01-03T14:15:00+05:30,479.400000,479.400000,479.400000,479.400000,1375
2022-01-03T14:30:00+05:30,479.400000,479.400000,479.400000,479.400000,0
2022-01-03T14:45:00+05:30,479.400000,479.400000,479.400000,479.400000,0
2022-01-03T15:00:00+05:30,479.400000,479.950000,479.300000,479.300000,2750
2022-01-03T15:15:00+05:30,479.300000,479.350000,478.250000,479.350000,13750
2022-01-04T09:30:00+05:30,478.000000,478.050000,476.050000,477.650000,2750
2022-01-04T09:45:00+05:30,477.650000,477.650000,476.650000,476.650000,1375
2022-01-04T10:00:00+05:30,476.650000,478.600000,476.650000,478.600000,1375
2022-01-04T10:15:00+05:30,478.600000,478.600000,476.650000,476.650000,8250
2022-01-04T10:30:00+05:30,476.650000,476.650000,476.650000,476.650000,0
2022-01-04T10:45:00+05:30,477.000000,477.000000,477.000000,477.000000,1375
2022-01-04T11:00:00+05:30,477.000000,477.250000,477.000000,477.250000,1375
2022-01-04T11:15:00+05:30,477.250000,477.250000,472.000000,472.800000,28875
2022-01-04T11:30:00+05:30,472.800000,473.800000,472.800000,473.800000,2750
2022-01-04T11:45:00+05:30,473.800000,473.800000,473.600000,473.600000,1375
2022-01-04T12:00:00+05:30,473.600000,474.000000,473.600000,474.000000,2750
2022-01-04T12:15:00+05:30,474.000000,474.000000,473.950000,473.950000,1375
2022-01-04T12:30:00+05:30,473.950000,473.950000,473.950000,473.950000,0
2022-01-04T12:45:00+05:30,473.950000,473.950000,472.800000,472.800000,4125
2022-01-04T13:00:00+05:30,472.800000,472.800000,472.800000,472.800000,0
2022-01-04T13:15:00+05:30,472.800000,472.800000,472.800000,472.800000,0
2022-01-04T13:30:00+05:30,472.800000,472.800000,472.200000,472.200000,4125
2022-01-04T13:45:00+05:30,472.200000,472.200000,471.800000,471.800000,5500
2022-01-04T14:00:00+05:30,471.800000,472.500000,471.800000,472.500000,4125
2022-01-04T14:15:00+05:30,472.500000,472.500000,472.500000,472.500000,0
2022-01-04T14:30:00+05:30,472.500000,472.950000,472.500000,472.950000,1375
2022-01-04T14:45:00+05:30,472.950000,472.950000,472.950000,472.950000,0
2022-01-04T15:00:00+05:30,472.950000,474.600000,472.950000,474.150000,5500
2022-01-04T15:15:00+05:30,474.150000,474.500000,473.700000,474.500000,11000
2022-01-05T09:15:00+05:30,474.150000,478.400000,474.150000,477.450000,11000
2022-01-05T09:30:00+05:30,477.450000,477.450000,475.000000,475.000000,4125
2022-01-05T09:45:00+05:30,475.000000,476.500000,475.000000,476.500000,1375
2022-01-05T10:00:00+05:30,476.500000,476.500000,475.000000,475.000000,2750
2022-01-05T10:15:00+05:30,475.000000,475.000000,473.500000,473.500000,4125
2022-01-05T10:30:00+05:30,473.500000,474.000000,473.500000,474.000000,1375
2022-01-05T10:45:00+05:30,474.000000,474.200000,473.750000,473.750000,5500
2022-01-05T11:00:00+05:30,473.750000,474.200000,473.750000,474.050000,4125
2022-01-05T11:15:00+05:30,474.050000,475.550000,473.600000,473.900000,15125
2022-01-05T11:30:00+05:30,473.900000,474.000000,473.750000,473.750000,5500
2022-01-05T11:45:00+05:30,473.750000,473.750000,473.750000,473.750000,1375
2022-01-05T12:00:00+05:30,473.750000,473.750000,473.750000,473.750000,0
2022-01-05T12:15:00+05:30,473.750000,473.750000,473.750000,473.750000,0
2022-01-05T12:30:00+05:30,473.750000,473.750000,473.750000,473.750000,0
2022-01-05T12:45:00+05:30,473.750000,473.750000,473.750000,473.750000,0
2022-01-05T13:00:00+05:30,473.750000,473.750000,473.000000,473.400000,9625
2022-01-05T13:15:00+05:30,473.400000,473.400000,472.100000,472.100000,6875
2022-01-05T13:30:00+05:30,472.100000,472.100000,470.750000,471.000000,28875
2022-01-05T13:45:00+05:30,471.000000,471.000000,469.900000,469.900000,15125
