Date,Open,High,Low,Close,Volume
2021-12-01T09:15:00+05:30,2215.200000,2215.200000,2204.150000,2215.000000,1000
2021-12-01T09:30:00+05:30,2215.000000,2215.000000,2215.000000,2215.000000,0
2021-12-01T09:45:00+05:30,2215.000000,2215.000000,2215.000000,2215.000000,0
2021-12-01T10:00:00+05:30,2215.000000,2215.000000,2215.000000,2215.000000,0
2021-12-01T10:15:00+05:30,2215.000000,2215.000000,2203.350000,2203.350000,400
2021-12-01T10:30:00+05:30,2203.350000,2203.350000,2203.350000,2203.350000,0
2021-12-01T10:45:00+05:30,2203.350000,2203.350000,2203.350000,2203.350000,0
2021-12-01T11:00:00+05:30,2203.350000,2203.350000,2203.350000,2203.350000,0
2021-12-01T11:15:00+05:30,2203.350000,2203.350000,2203.350000,2203.350000,0
2021-12-01T11:30:00+05:30,2203.350000,2220.000000,2203.350000,2220.000000,400
2021-12-01T11:45:00+05:30,2220.000000,2220.000000,2215.000000,2215.000000,200
2021-12-01T12:00:00+05:30,2215.000000,2215.000000,2215.000000,2215.000000,0
2021-12-01T12:15:00+05:30,2215.000000,2215.000000,2198.450000,2198.450000,400
2021-12-01T12:30:00+05:30,2198.450000,2198.450000,2198.450000,2198.450000,0
2021-12-01T12:45:00+05:30,2198.450000,2198.450000,2198.450000,2198.450000,0
2021-12-01T13:00:00+05:30,2198.450000,2198.450000,2198.450000,2198.450000,0
2021-12-01T13:15:00+05:30,2198.450000,2198.450000,2198.450000,2198.450000,0
2021-12-01T13:30:00+05:30,2198.450000,2198.450000,2190.000000,2190.000000,400
2021-12-01T13:45:00+05:30,2190.000000,2190.000000,2182.750000,2182.750000,400
2021-12-01T14:00:00+05:30,2182.750000,2196.000000,2182.750000,2196.000000,200
2021-12-01T14:15:00+05:30,2196.000000,2196.000000,2186.300000,2186.300000,200
2021-12-01T14:30:00+05:30,2186.300000,2186.300000,2186.300000,2186.300000,0
2021-12-01T14:45:00+05:30,2186.300000,2192.000000,2186.300000,2192.000000,200
2021-12-01T15:00:00+05:30,2192.000000,2194.150000,2190.000000,2194.150000,600
2021-12-01T15:15:00+05:30,2194.150000,2196.000000,2191.150000,2196.000000,800
2021-12-02T09:15:00+05:30,2192.750000,2192.750000,2192.750000,2192.750000,0
2021-12-02T09:30:00+05:30,2192.750000,2192.750000,2192.750000,2192.750000,0
2021-12-02T09:45:00+05:30,2192.750000,2192.750000,2192.750000,2192.750000,0
2021-12-02T10:00:00+05:30,2192.750000,2192.750000,2188.450000,2188.450000,400
2021-12-02T10:15:00+05:30,2188.450000,2188.450000,2186.950000,2186.950000,200
2021-12-02T10:30:00+05:30,2186.950000,2186.950000,2186.950000,2186.950000,0
2021-12-02T10:45:00+05:30,2186.950000,2186.950000,2186.950000,2186.950000,0
2021-12-02T11:00:00+05:30,2186.950000,2186.950000,2186.950000,2186.950000,0
2021-12-02T11:15:00+05:30,2186.950000,2186.950000,2182.250000,2182.250000,400
2021-12-02T11:30:00+05:30,2182.250000,2185.550000,2182.250000,2185.550000,200
2021-12-02T11:45:00+05:30,2185.550000,2185.550000,2185.550000,2185.550000,0
2021-12-02T12:00:00+05:30,2185.550000,2191.000000,2185.550000,2191.000000,600
2021-12-02T12:15:00+05:30,2191.000000,2191.000000,2191.000000,2191.000000,0
2021-12-02T12:30:00+05:30,2191.000000,2191.000000,2191.000000,2191.000000,0
2021-12-02T12:45:00+05:30,2191.000000,2199.900000,2191.000000,2199.900000,200
2021-12-02T13:00:00+05:30,2199.900000,2210.000000,2199.900000,2200.100000,1400
2021-12-02T13:15:00+05:30,2200.100000,2200.100000,2200.100000,2200.100000,0
2021-12-02T13:30:00+05:30,2200.100000,2204.300000,2200.100000,2204.300000,400
2021-12-02T13:45:00+05:30,2204.300000,2204.300000,2204.300000,2204.300000,0
2021-12-02T14:00:00+05:30,2204.300000,2204.300000,2204.300000,2204.300000,0
2021-12-02T14:15:00+05:30,2204.300000,2213.600000,2204.300000,2213.600000,200
2021-12-02T14:30:00+05:30,2213.600000,2220.200000,2213.600000,2220.200000,600
2021-12-02T14:45:00+05:30,2220.200000,2223.300000,2220.200000,2223.000000,600
2021-12-02T15:00:00+05:30,2223.000000,2223.000000,2219.050000,2221.900000,1800
2021-12-02T15:15:00+05:30,2221.900000,2226.800000,2221.900000,2223.050000,600
2021-12-03T09:15:00+05:30,2237.150000,2240.750000,2236.800000,2240.750000,400
2021-12-03T09:30:00+05:30,2240.750000,2240.750000,2237.850000,2237.850000,400
2021-12-03T09:45:00+05:30,2237.850000,2237.850000,2235.750000,2235.750000,400
2021-12-03T10:00:00+05:30,2235.750000,2239.800000,2235.750000,2239.800000,400
2021-12-03T10:15:00+05:30,2239.800000,2239.800000,2239.800000,2239.800000,0
2021-12-03T10:30:00+05:30,2239.800000,2239.800000,2239.800000,2239.800000,0
2021-12-03T10:45:00+05:30,2239.800000,2239.800000,2235.550000,2235.550000,200
2021-12-03T11:00:00+05:30,2235.550000,2235.550000,2230.850000,2230.850000,600
2021-12-03T11:15:00+05:30,2230.850000,2230.850000,2230.850000,2230.850000,0
2021-12-03T11:30:00+05:30,2230.850000,2230.850000,2230.850000,2230.850000,0
2021-12-03T11:45:00+05:30,2230.850000,2230.850000,2230.850000,2230.850000,0
2021-12-03T12:00:00+05:30,2230.850000,2239.950000,2230.850000,2239.950000,1000
2021-12-03T12:15:00+05:30,2239.950000,2239.950000,2236.900000,2236.900000,200
2021-12-03T12:30:00+05:30,2236.900000,2236.900000,2232.000000,2232.000000,400
2021-12-03T12:45:00+05:30,2232.000000,2232.000000,2223.500000,2223.500000,200
2021-12-03T13:00:00+05:30,2223.500000,2223.500000,2223.500000,2223.500000,0
2021-12-03T13:15:00+05:30,2223.500000,2223.500000,2223.500000,2223.500000,0
