Date,Open,High,Low,Close,Volume
2022-01-03T09:15:00+05:30,381.450000,382.450000,381.300000,382.450000,5000
2022-01-03T09:30:00+05:30,382.450000,383.450000,382.450000,383.450000,0
2022-01-03T09:45:00+05:30,383.450000,383.450000,383.400000,383.400000,5000
2022-01-03T10:00:00+05:30,383.400000,383.400000,383.400000,383.400000,0
2022-01-03T10:15:00+05:30,383.400000,383.400000,383.400000,383.400000,0
2022-01-03T10:30:00+05:30,383.400000,383.400000,383.400000,383.400000,0
2022-01-03T10:45:00+05:30,383.400000,383.400000,383.400000,383.400000,0
2022-01-03T11:00:00+05:30,383.400000,383.400000,381.950000,382.500000,5000
2022-01-03T11:15:00+05:30,382.500000,383.450000,382.500000,383.450000,2500
2022-01-03T11:30:00+05:30,383.450000,383.850000,383.450000,383.850000,5000
2022-01-03T11:45:00+05:30,383.850000,385.150000,383.850000,385.150000,5000
2022-01-03T12:00:00+05:30,385.150000,385.850000,385.150000,385.500000,5000
2022-01-03T12:15:00+05:30,385.500000,385.500000,385.500000,385.500000,0
2022-01-03T12:30:00+05:30,385.500000,385.500000,384.950000,385.100000,7500
2022-01-03T12:45:00+05:30,385.100000,385.100000,385.100000,385.100000,0
2022-01-03T13:00:00+05:30,385.100000,385.100000,385.100000,385.100000,0
2022-01-03T13:15:00+05:30,385.100000,387.750000,385.100000,387.400000,25000
2022-01-03T13:30:00+05:30,387.400000,388.400000,387.400000,387.750000,22500
2022-01-03T13:45:00+05:30,387.750000,388.000000,387.750000,388.000000,5000
2022-01-03T14:00:00+05:30,388.000000,388.000000,387.850000,387.850000,5000
2022-01-03T14:15:00+05:30,387.850000,388.450000,387.850000,388.150000,10000
2022-01-03T14:30:00+05:30,388.150000,388.150000,388.150000,388.150000,0
2022-01-03T14:45:00+05:30,388.150000,388.150000,387.050000,387.050000,2500
2022-01-03T15:00:00+05:30,387.050000,389.000000,387.050000,389.000000,7500
2022-01-03T15:15:00+05:30,389.000000,390.300000,389.000000,389.800000,22500
2022-01-04T09:15:00+05:30,390.700000,391.000000,388.750000,388.750000,30000
2022-01-04T09:30:00+05:30,387.750000,390.150000,387.750000,390.150000,20000
2022-01-04T09:45:00+05:30,390.150000,393.500000,390.150000,393.250000,27500
2022-01-04T10:00:00+05:30,393.250000,393.250000,391.000000,391.000000,12500
2022-01-04T10:15:00+05:30,391.000000,391.000000,389.600000,390.100000,10000
2022-01-04T10:30:00+05:30,390.100000,390.500000,390.050000,390.050000,7500
2022-01-04T10:45:00+05:30,390.050000,391.000000,389.400000,391.000000,5000
2022-01-04T11:00:00+05:30,391.000000,391.000000,390.500000,390.500000,2500
2022-01-04T11:15:00+05:30,390.500000,390.500000,389.550000,389.550000,5000
2022-01-04T11:30:00+05:30,389.550000,389.550000,389.550000,389.550000,0
2022-01-04T11:45:00+05:30,389.550000,389.550000,389.500000,389.500000,2500
2022-01-04T12:00:00+05:30,389.500000,391.300000,389.500000,391.300000,5000
2022-01-04T12:15:00+05:30,391.300000,391.300000,391.300000,391.300000,2500
2022-01-04T12:30:00+05:30,391.300000,391.300000,391.300000,391.300000,0
2022-01-04T12:45:00+05:30,391.300000,391.300000,389.400000,389.400000,7500
2022-01-04T13:00:00+05:30,389.400000,389.400000,388.450000,388.450000,2500
2022-01-04T13:15:00+05:30,388.450000,388.450000,387.050000,387.050000,7500
2022-01-04T13:30:00+05:30,387.050000,387.050000,384.650000,384.650000,7500
2022-01-04T13:45:00+05:30,384.650000,384.650000,384.650000,384.650000,0
2022-01-04T14:00:00+05:30,384.650000,388.000000,384.650000,388.000000,10000
2022-01-04T14:15:00+05:30,388.000000,388.200000,388.000000,388.200000,2500
2022-01-04T14:30:00+05:30,388.200000,388.900000,388.200000,388.900000,2500
2022-01-04T14:45:00+05:30,388.900000,388.900000,388.900000,388.900000,0
2022-01-04T15:00:00+05:30,388.900000,391.000000,388.900000,390.000000,10000
2022-01-04T15:15:00+05:30,390.000000,390.450000,389.600000,389.600000,12500
2022-01-05T09:15:00+05:30,393.200000,395.100000,392.500000,394.500000,17500
2022-01-05T09:30:00+05:30,395.750000,397.100000,394.200000,397.100000,22500
2022-01-05T09:45:00+05:30,397.100000,397.950000,396.650000,397.050000,20000
2022-01-05T10:00:00+05:30,397.050000,397.050000,394.600000,394.600000,12500
2022-01-05T10:15:00+05:30,394.600000,395.550000,394.550000,394.550000,10000
2022-01-05T10:30:00+05:30,394.550000,397.300000,394.550000,397.300000,10000
2022-01-05T10:45:00+05:30,397.300000,399.000000,397.000000,399.000000,22500
2022-01-05T11:00:00+05:30,399.000000,400.800000,399.000000,400.500000,30000
2022-01-05T11:15:00+05:30,400.500000,401.250000,400.500000,401.250000,2500
2022-01-05T11:30:00+05:30,401.250000,402.950000,400.700000,402.950000,20000
2022-01-05T11:45:00+05:30,402.950000,404.000000,402.850000,403.550000,25000
2022-01-05T12:00:00+05:30,403.550000,404.000000,403.500000,403.500000,5000
2022-01-05T12:15:00+05:30,403.500000,406.200000,403.500000,406.200000,7500
2022-01-05T12:30:00+05:30,406.200000,406.250000,403.300000,403.300000,22500
2022-01-05T12:45:00+05:30,403.300000,404.950000,403.300000,404.750000,20000
2022-01-05T13:00:00+05:30,404.750000,405.900000,404.750000,405.900000,7500
2022-01-05T13:15:00+05:30,405.900000,405.900000,402.750000,403.000000,12500
2022-01-05T13:30:00+05:30,403.000000,403.250000,403.000000,403.250000,2500
2022-01-05T13:45:00+05:30,403.250000,403.250000,403.250000,403.250000,0
2022-01-05T14:00:00+05:30,403.250000,403.250000,403.250000,403.250000,0
2022-01-05T14:15:00+05:30,403.250000,405.500000,403.250000,405.500000,10000
2022-01-05T14:30:00+05:30,405.500000,406.900000,405.500000,406.900000,5000
2022-01-05T14:45:00+05:30,406.900000,409.150000,406.900000,408.150000,20000
2022-01-05T15:00:00+05:30,408.150000,411.000000,408.150000,411.000000,27500
2022-01-05T15:15:00+05:30,411.000000,411.600000,410.300000,410.450000,27500
2022-01-06T09:15:00+05:30,404.250000,411.400000,404.250000,410.250000,40000
