Date,Open,High,Low,Close,Volume
2022-01-03T09:15:00+05:30,655.400000,655.500000,654.100000,654.100000,6600
2022-01-03T09:30:00+05:30,654.100000,654.100000,652.000000,652.000000,5500
2022-01-03T09:45:00+05:30,652.000000,653.500000,652.000000,653.500000,6600
2022-01-03T10:00:00+05:30,653.500000,655.000000,653.500000,654.900000,4400
2022-01-03T10:15:00+05:30,654.900000,655.200000,654.550000,655.200000,3300
2022-01-03T10:30:00+05:30,655.200000,655.950000,655.200000,655.450000,4400
2022-01-03T10:45:00+05:30,655.450000,656.450000,655.450000,656.450000,1100
2022-01-03T11:00:00+05:30,656.450000,656.450000,656.450000,656.450000,0
2022-01-03T11:15:00+05:30,656.450000,656.500000,656.050000,656.050000,4400
2022-01-03T11:30:00+05:30,656.050000,656.050000,656.000000,656.000000,2200
2022-01-03T11:45:00+05:30,656.000000,656.500000,656.000000,656.500000,1100
2022-01-03T12:00:00+05:30,656.500000,656.500000,654.500000,654.950000,8800
2022-01-03T12:15:00+05:30,654.950000,655.900000,654.950000,655.900000,11000
2022-01-03T12:30:00+05:30,655.900000,656.300000,655.700000,655.700000,3300
2022-01-03T12:45:00+05:30,655.700000,655.700000,654.950000,655.400000,3300
2022-01-03T13:00:00+05:30,655.400000,656.500000,655.400000,656.500000,3300
2022-01-03T13:15:00+05:30,656.500000,656.750000,655.350000,655.350000,5500
2022-01-03T13:30:00+05:30,655.350000,655.350000,654.250000,654.250000,8800
2022-01-03T13:45:00+05:30,654.250000,655.500000,654.250000,655.300000,7700
2022-01-03T14:00:00+05:30,655.300000,655.650000,655.100000,655.150000,7700
2022-01-03T14:15:00+05:30,655.150000,656.100000,655.150000,656.100000,3300
2022-01-03T14:30:00+05:30,656.100000,656.300000,655.450000,655.750000,13200
2022-01-03T14:45:00+05:30,655.750000,655.750000,655.700000,655.700000,1100
2022-01-03T15:00:00+05:30,655.700000,657.000000,655.600000,656.750000,8800
2022-01-03T15:15:00+05:30,656.750000,657.350000,656.500000,657.350000,9900
2022-01-04T09:15:00+05:30,655.700000,660.500000,655.700000,660.500000,20900
2022-01-04T09:30:00+05:30,660.500000,660.500000,655.000000,655.000000,8800
2022-01-04T09:45:00+05:30,655.000000,658.000000,655.000000,657.450000,8800
2022-01-04T10:00:00+05:30,657.450000,659.900000,657.000000,659.750000,9900
2022-01-04T10:15:00+05:30,659.750000,660.000000,658.350000,659.000000,7700
2022-01-04T10:30:00+05:30,659.000000,659.300000,659.000000,659.000000,5500
2022-01-04T10:45:00+05:30,659.000000,659.000000,657.300000,657.700000,6600
2022-01-04T11:00:00+05:30,657.700000,658.700000,657.000000,657.000000,11000
2022-01-04T11:15:00+05:30,657.000000,657.000000,656.000000,656.200000,3300
2022-01-04T11:30:00+05:30,656.200000,657.050000,656.200000,657.050000,5500
2022-01-04T11:45:00+05:30,657.050000,657.400000,657.050000,657.400000,1100
2022-01-04T12:00:00+05:30,657.400000,658.450000,657.400000,658.450000,1100
2022-01-04T12:15:00+05:30,658.450000,658.450000,658.200000,658.300000,2200
2022-01-04T12:30:00+05:30,658.300000,658.300000,658.300000,658.300000,0
2022-01-04T12:45:00+05:30,658.300000,658.300000,656.850000,656.850000,1100
2022-01-04T13:00:00+05:30,656.850000,656.950000,656.850000,656.950000,1100
2022-01-04T13:15:00+05:30,656.950000,656.950000,655.550000,655.550000,3300
2022-01-04T13:30:00+05:30,655.550000,656.700000,655.550000,656.550000,5500
2022-01-04T13:45:00+05:30,656.550000,657.050000,656.500000,656.550000,11000
2022-01-04T14:00:00+05:30,656.550000,656.550000,656.550000,656.550000,0
2022-01-04T14:15:00+05:30,656.550000,656.550000,656.550000,656.550000,0
2022-01-04T14:30:00+05:30,656.550000,657.000000,656.550000,657.000000,1100
2022-01-04T14:45:00+05:30,657.000000,657.000000,657.000000,657.000000,0
2022-01-04T15:00:00+05:30,657.000000,658.450000,657.000000,658.450000,2200
2022-01-04T15:15:00+05:30,658.450000,659.500000,658.250000,658.600000,13200
2022-01-05T09:15:00+05:30,661.350000,662.000000,660.200000,660.700000,23100
2022-01-05T09:30:00+05:30,660.700000,661.600000,659.900000,661.000000,17600
2022-01-05T09:45:00+05:30,661.000000,663.150000,661.000000,662.650000,22000
2022-01-05T10:00:00+05:30,662.650000,662.950000,661.600000,661.600000,7700
2022-01-05T10:15:00+05:30,661.600000,662.000000,661.600000,661.950000,4400
2022-01-05T10:30:00+05:30,661.950000,661.950000,659.500000,659.500000,4400
2022-01-05T10:45:00+05:30,659.500000,659.500000,659.050000,659.050000,1100
2022-01-05T11:00:00+05:30,659.050000,659.050000,658.750000,658.750000,6600
2022-01-05T11:15:00+05:30,658.750000,659.300000,658.750000,659.300000,5500
2022-01-05T11:30:00+05:30,659.300000,659.700000,658.900000,659.700000,4400
2022-01-05T11:45:00+05:30,659.700000,659.700000,659.700000,659.700000,0
2022-01-05T12:00:00+05:30,659.700000,659.700000,658.050000,658.050000,4400
2022-01-05T12:15:00+05:30,658.050000,658.050000,657.400000,657.400000,1100
2022-01-05T12:30:00+05:30,657.400000,659.800000,657.400000,659.800000,1100
2022-01-05T12:45:00+05:30,659.800000,659.800000,659.800000,659.800000,0
2022-01-05T13:00:00+05:30,659.800000,659.800000,659.250000,659.250000,1100
2022-01-05T13:15:00+05:30,659.250000,659.250000,658.000000,658.000000,12100
2022-01-05T13:30:00+05:30,658.000000,658.000000,658.000000,658.000000,0
2022-01-05T13:45:00+05:30,658.000000,659.000000,658.000000,659.000000,1100
2022-01-05T14:00:00+05:30,659.000000,659.000000,659.000000,659.000000,2200
2022-01-05T14:15:00+05:30,659.000000,659.000000,657.000000,657.050000,3300
2022-01-05T14:30:00+05:30,657.050000,657.800000,657.050000,657.200000,5500
2022-01-05T14:45:00+05:30,657.200000,658.250000,657.200000,657.900000,3300
2022-01-05T15:00:00+05:30,657.900000,661.000000,657.900000,660.900000,8800
2022-01-05T15:15:00+05:30,660.900000,660.900000,659.350000,660.450000,6600
2022-01-06T09:15:00+05:30,655.800000,655.800000,652.000000,652.000000,11000
2022-01-06T09:30:00+05:30,652.000000,652.050000,650.600000,651.700000,8800
2022-01-06T09:45:00+05:30,651.700000,653.050000,651.250000,652.500000,16500
2022-01-06T10:00:00+05:30,652.700000,653.000000,652.700000,653.000000,3300
2022-01-06T10:15:00+05:30,653.000000,655.000000,653.000000,654.350000,4400
2022-01-06T10:30:00+05:30,654.350000,654.350000,653.300000,653.300000,2200
2022-01-06T10:45:00+05:30,653.300000,653.300000,652.700000,653.300000,4400
2022-01-06T11:00:00+05:30,653.300000,653.300000,652.500000,652.500000,1100
2022-01-06T11:15:00+05:30,652.500000,653.000000,652.500000,652.550000,6600
2022-01-06T11:30:00+05:30,652.550000,652.550000,652.100000,652.100000,3300
2022-01-06T11:45:00+05:30,652.100000,652.100000,652.000000,652.000000,1100
2022-01-06T12:00:00+05:30,652.000000,652.000000,651.750000,651.750000,1100
2022-01-06T12:15:00+05:30,651.750000,652.100000,651.750000,652.100000,1100
2022-01-06T12:30:00+05:30,652.100000,652.100000,651.000000,651.500000,2200
2022-01-06T12:45:00+05:30,651.500000,652.150000,651.500000,652.150000,1100
2022-01-06T13:00:00+05:30,652.150000,652.150000,652.150000,652.150000,0
2022-01-06T13:15:00+05:30,652.150000,652.150000,652.150000,652.150000,0
