Date,Open,High,Low,Close,Volume
2022-01-03T09:15:00+05:30,7001.750000,7091.950000,7001.750000,7048.600000,3125
2022-01-03T09:30:00+05:30,7048.600000,7086.050000,7048.600000,7081.400000,3375
2022-01-03T09:45:00+05:30,7081.400000,7110.000000,7077.250000,7106.300000,5000
2022-01-03T10:00:00+05:30,7106.300000,7110.000000,7093.550000,7110.000000,6500
2022-01-03T10:15:00+05:30,7110.000000,7129.400000,7102.250000,7129.000000,2000
2022-01-03T10:30:00+05:30,7129.000000,7140.000000,7124.650000,7130.000000,4000
2022-01-03T10:45:00+05:30,7130.000000,7131.750000,7122.700000,7130.000000,750
2022-01-03T11:00:00+05:30,7130.000000,7154.550000,7128.700000,7154.550000,4875
2022-01-03T11:15:00+05:30,7154.550000,7155.550000,7143.950000,7146.850000,1000
2022-01-03T11:30:00+05:30,7146.850000,7153.000000,7132.900000,7133.100000,875
2022-01-03T11:45:00+05:30,7133.100000,7143.450000,7126.550000,7134.450000,2250
2022-01-03T12:00:00+05:30,7134.450000,7140.000000,7131.750000,7131.750000,625
2022-01-03T12:15:00+05:30,7131.750000,7159.000000,7131.750000,7159.000000,4375
2022-01-03T12:30:00+05:30,7159.000000,7183.200000,7154.000000,7183.200000,3000
2022-01-03T12:45:00+05:30,7183.200000,7217.500000,7183.000000,7217.300000,6750
2022-01-03T13:00:00+05:30,7217.300000,7259.800000,7211.700000,7239.200000,7750
2022-01-03T13:15:00+05:30,7239.200000,7274.800000,7224.150000,7262.000000,11375
2022-01-03T13:30:00+05:30,7262.000000,7270.850000,7250.850000,7261.400000,4625
2022-01-03T13:45:00+05:30,7261.400000,7276.050000,7260.000000,7267.650000,4875
2022-01-03T14:00:00+05:30,7267.650000,7275.000000,7265.000000,7275.000000,1250
2022-01-03T14:15:00+05:30,7275.000000,7280.000000,7275.000000,7275.000000,1625
2022-01-03T14:30:00+05:30,7275.000000,7275.000000,7261.000000,7271.000000,1000
2022-01-03T14:45:00+05:30,7271.000000,7271.000000,7255.100000,7269.600000,3125
2022-01-03T15:00:00+05:30,7269.600000,7279.950000,7264.000000,7279.000000,2250
2022-01-03T15:15:00+05:30,7279.000000,7303.500000,7277.750000,7285.000000,11875
2022-01-04T09:15:00+05:30,7211.900000,7364.700000,7211.900000,7359.450000,15375
2022-01-04T09:30:00+05:30,7359.450000,7387.300000,7300.000000,7345.000000,12625
2022-01-04T09:45:00+05:30,7345.000000,7351.000000,7332.800000,7344.300000,5500
2022-01-04T10:00:00+05:30,7344.300000,7376.550000,7335.000000,7372.050000,2750
2022-01-04T10:15:00+05:30,7372.050000,7372.050000,7350.000000,7350.000000,1875
