Date,Open,High,Low,Close,Volume
2021-12-01T09:15:00+05:30,691.100000,697.950000,690.850000,696.500000,41600
2021-12-01T09:30:00+05:30,696.500000,696.500000,690.900000,690.950000,15600
2021-12-01T09:45:00+05:30,690.950000,691.000000,689.950000,691.000000,23400
2021-12-01T10:00:00+05:30,691.000000,692.000000,690.000000,690.000000,7800
2021-12-01T10:15:00+05:30,690.000000,690.000000,688.500000,688.700000,3900
2021-12-01T10:30:00+05:30,688.700000,689.550000,688.150000,689.550000,5200
2021-12-01T10:45:00+05:30,689.550000,690.800000,689.550000,690.800000,2600
2021-12-01T11:00:00+05:30,690.800000,692.000000,690.800000,692.000000,2600
2021-12-01T11:15:00+05:30,692.000000,694.000000,691.200000,694.000000,6500
2021-12-01T11:30:00+05:30,694.000000,695.000000,693.200000,695.000000,3900
2021-12-01T11:45:00+05:30,695.000000,695.000000,695.000000,695.000000,0
2021-12-01T12:00:00+05:30,695.000000,695.000000,693.700000,693.700000,1300
2021-12-01T12:15:00+05:30,693.700000,693.700000,691.000000,691.000000,5200
2021-12-01T12:30:00+05:30,691.000000,691.200000,690.000000,691.200000,3900
2021-12-01T12:45:00+05:30,691.200000,691.200000,691.200000,691.200000,0
2021-12-01T13:00:00+05:30,691.200000,691.200000,691.200000,691.200000,0
2021-12-01T13:15:00+05:30,691.200000,691.200000,691.200000,691.200000,0
2021-12-01T13:30:00+05:30,691.200000,691.200000,691.200000,691.200000,0
2021-12-01T13:45:00+05:30,691.200000,691.200000,691.200000,691.200000,0
2021-12-01T14:00:00+05:30,691.200000,691.200000,688.800000,689.600000,3900
2021-12-01T14:15:00+05:30,689.600000,690.000000,687.000000,690.000000,5200
2021-12-01T14:30:00+05:30,690.000000,690.000000,690.000000,690.000000,0
2021-12-01T14:45:00+05:30,690.000000,694.350000,690.000000,694.350000,3900
2021-12-01T15:00:00+05:30,694.350000,695.200000,693.300000,695.200000,6500
2021-12-01T15:15:00+05:30,695.200000,696.350000,695.200000,696.350000,15600
2021-12-02T09:15:00+05:30,697.400000,701.800000,696.650000,701.800000,19500
2021-12-02T09:30:00+05:30,701.800000,703.050000,700.350000,703.000000,19500
2021-12-02T09:45:00+05:30,703.000000,703.000000,698.150000,698.150000,7800
2021-12-02T10:00:00+05:30,698.150000,698.150000,697.350000,697.350000,2600
2021-12-02T10:15:00+05:30,697.350000,697.350000,697.350000,697.350000,0
2021-12-02T10:30:00+05:30,697.350000,698.000000,695.000000,698.000000,2600
2021-12-02T10:45:00+05:30,698.000000,698.000000,697.850000,697.850000,2600
2021-12-02T11:00:00+05:30,697.850000,697.850000,697.000000,697.000000,1300
2021-12-02T11:15:00+05:30,697.000000,699.200000,697.000000,698.800000,2600
2021-12-02T11:30:00+05:30,698.800000,698.800000,698.800000,698.800000,1300
2021-12-02T11:45:00+05:30,698.800000,698.800000,697.500000,697.500000,3900
2021-12-02T12:00:00+05:30,697.500000,697.500000,697.500000,697.500000,0
2021-12-02T12:15:00+05:30,697.500000,699.650000,697.500000,699.000000,2600
2021-12-02T12:30:00+05:30,699.000000,699.000000,699.000000,699.000000,0
2021-12-02T12:45:00+05:30,699.000000,699.000000,697.950000,699.000000,2600
2021-12-02T13:00:00+05:30,699.000000,700.500000,699.000000,700.500000,1300
2021-12-02T13:15:00+05:30,700.500000,700.500000,700.500000,700.500000,0
