Date,Open,High,Low,Close,Volume
2022-01-03T09:30:00+05:30,3650.000000,3650.000000,3650.000000,3650.000000,0
2022-01-03T09:45:00+05:30,3650.000000,3650.000000,3650.000000,3650.000000,0
2022-01-03T10:00:00+05:30,3650.000000,3650.000000,3650.000000,3650.000000,0
2022-01-03T10:15:00+05:30,3650.000000,3650.000000,3650.000000,3650.000000,0
2022-01-03T10:30:00+05:30,3650.000000,3650.000000,3650.000000,3650.000000,0
2022-01-03T10:45:00+05:30,3650.000000,3650.000000,3650.000000,3650.000000,0
2022-01-03T11:00:00+05:30,3650.000000,3650.000000,3650.000000,3650.000000,0
2022-01-03T11:15:00+05:30,3650.000000,3650.000000,3650.000000,3650.000000,0
2022-01-03T11:30:00+05:30,3650.000000,3650.000000,3650.000000,3650.000000,0
2022-01-03T11:45:00+05:30,3650.000000,3650.000000,3650.000000,3650.000000,0
2022-01-03T12:00:00+05:30,3650.000000,3650.000000,3650.000000,3650.000000,0
2022-01-03T12:15:00+05:30,3650.000000,3650.000000,3641.000000,3641.000000,200
2022-01-03T12:30:00+05:30,3641.000000,3641.000000,3641.000000,3641.000000,0
2022-01-03T12:45:00+05:30,3641.000000,3641.000000,3641.000000,3641.000000,0
2022-01-03T13:00:00+05:30,3641.000000,3641.000000,3641.000000,3641.000000,0
2022-01-03T13:15:00+05:30,3641.000000,3650.000000,3641.000000,3650.000000,200
2022-01-03T13:30:00+05:30,3650.000000,3650.000000,3650.000000,3650.000000,0
2022-01-03T13:45:00+05:30,3650.000000,3650.000000,3650.000000,3650.000000,0
2022-01-03T14:00:00+05:30,3650.000000,3650.000000,3650.000000,3650.000000,0
2022-01-03T14:15:00+05:30,3650.000000,3650.000000,3650.000000,3650.000000,0
2022-01-03T14:30:00+05:30,3650.000000,3650.000000,3650.000000,3650.000000,0
2022-01-03T14:45:00+05:30,3650.000000,3650.000000,3650.000000,3650.000000,0
2022-01-03T15:00:00+05:30,3650.000000,3650.000000,3650.000000,3650.000000,0
2022-01-03T15:15:00+05:30,3650.000000,3650.000000,3649.650000,3649.650000,200
2022-01-04T09:15:00+05:30,3675.000000,3680.000000,3668.400000,3680.000000,1200
2022-01-04T09:30:00+05:30,3680.000000,3700.000000,3680.000000,3700.000000,400
2022-01-04T09:45:00+05:30,3700.000000,3700.000000,3700.000000,3700.000000,0
2022-01-04T10:00:00+05:30,3700.000000,3710.000000,3700.000000,3710.000000,200
2022-01-04T10:15:00+05:30,3710.000000,3717.500000,3710.000000,3717.500000,200
2022-01-04T10:30:00+05:30,3717.500000,3733.850000,3717.500000,3733.850000,0
2022-01-04T10:45:00+05:30,3733.850000,3733.850000,3733.850000,3733.850000,0
2022-01-04T11:00:00+05:30,3733.850000,3733.850000,3733.850000,3733.850000,0
2022-01-04T11:15:00+05:30,3733.850000,3746.000000,3733.850000,3746.000000,200
2022-01-04T11:30:00+05:30,3746.000000,3746.000000,3730.200000,3730.200000,200
2022-01-04T11:45:00+05:30,3730.200000,3730.200000,3699.600000,3699.600000,200
2022-01-04T12:00:00+05:30,3699.600000,3699.600000,3696.000000,3696.000000,200
2022-01-04T12:15:00+05:30,3696.000000,3696.000000,3664.000000,3664.000000,1000
2022-01-04T12:30:00+05:30,3664.000000,3664.000000,3655.000000,3655.000000,200
2022-01-04T12:45:00+05:30,3655.000000,3655.000000,3655.000000,3655.000000,0
2022-01-04T13:00:00+05:30,3655.000000,3655.000000,3655.000000,3655.000000,0
2022-01-04T13:15:00+05:30,3655.000000,3656.000000,3655.000000,3656.000000,200
2022-01-04T13:30:00+05:30,3656.000000,3656.000000,3621.250000,3621.250000,600
2022-01-04T13:45:00+05:30,3621.250000,3623.000000,3621.250000,3623.000000,200
2022-01-04T14:00:00+05:30,3623.000000,3643.250000,3623.000000,3643.250000,200
2022-01-04T14:15:00+05:30,3643.250000,3643.250000,3643.250000,3643.250000,0
2022-01-04T14:30:00+05:30,3643.250000,3643.250000,3620.100000,3620.100000,200
2022-01-04T14:45:00+05:30,3620.100000,3620.100000,3615.000000,3615.000000,400
2022-01-04T15:00:00+05:30,3615.000000,3622.000000,3615.000000,3622.000000,200
