Date,Open,High,Low,Close,Volume
2022-01-03T09:15:00+05:30,48.700000,48.900000,48.650000,48.800000,432900
2022-01-03T09:30:00+05:30,48.800000,49.400000,48.800000,49.200000,77700
2022-01-03T09:45:00+05:30,49.200000,49.600000,49.200000,49.250000,144300
2022-01-03T10:00:00+05:30,49.250000,49.500000,49.250000,49.500000,22200
2022-01-03T10:15:00+05:30,49.500000,49.600000,49.400000,49.400000,155400
2022-01-03T10:30:00+05:30,49.400000,49.500000,49.350000,49.350000,77700
2022-01-03T10:45:00+05:30,49.350000,49.650000,49.350000,49.650000,44400
2022-01-03T11:00:00+05:30,49.650000,49.650000,49.450000,49.550000,66600
2022-01-03T11:15:00+05:30,49.550000,49.650000,49.550000,49.650000,11100
2022-01-03T11:30:00+05:30,49.650000,49.650000,49.650000,49.650000,0
2022-01-03T11:45:00+05:30,49.650000,49.750000,49.650000,49.750000,11100
2022-01-03T12:00:00+05:30,49.750000,49.750000,49.750000,49.750000,0
2022-01-03T12:15:00+05:30,49.750000,50.100000,49.750000,50.100000,77700
2022-01-03T12:30:00+05:30,50.100000,50.200000,50.100000,50.100000,55500
2022-01-03T12:45:00+05:30,50.100000,50.400000,50.100000,50.300000,22200
2022-01-03T13:00:00+05:30,50.300000,50.300000,50.250000,50.250000,11100
2022-01-03T13:15:00+05:30,50.250000,50.250000,50.250000,50.250000,0
2022-01-03T13:30:00+05:30,50.250000,50.400000,50.250000,50.250000,44400
2022-01-03T13:45:00+05:30,50.250000,50.450000,50.200000,50.450000,33300
2022-01-03T14:00:00+05:30,50.450000,50.450000,50.400000,50.400000,11100
2022-01-03T14:15:00+05:30,50.400000,50.400000,50.250000,50.400000,22200
2022-01-03T14:30:00+05:30,50.400000,50.400000,50.100000,50.100000,33300
2022-01-03T14:45:00+05:30,50.100000,50.100000,50.100000,50.100000,11100
2022-01-03T15:00:00+05:30,50.100000,50.100000,49.950000,50.100000,66600
2022-01-03T15:15:00+05:30,50.100000,50.250000,49.900000,50.000000,144300
2022-01-04T09:15:00+05:30,50.000000,50.500000,50.000000,50.400000,99900
2022-01-04T09:30:00+05:30,50.400000,50.400000,49.700000,50.050000,88800
2022-01-04T09:45:00+05:30,50.050000,50.300000,50.050000,50.300000,33300
2022-01-04T10:00:00+05:30,50.300000,50.300000,50.300000,50.300000,22200
2022-01-04T10:15:00+05:30,50.300000,50.300000,50.100000,50.100000,11100
2022-01-04T10:30:00+05:30,50.100000,50.100000,50.100000,50.100000,66600
2022-01-04T10:45:00+05:30,50.100000,50.100000,50.000000,50.000000,33300
2022-01-04T11:00:00+05:30,50.000000,50.250000,49.850000,49.850000,166500
2022-01-04T11:15:00+05:30,49.600000,49.800000,49.600000,49.750000,55500
2022-01-04T11:30:00+05:30,49.750000,49.750000,49.700000,49.700000,11100
2022-01-04T11:45:00+05:30,49.700000,49.700000,49.500000,49.600000,55500
2022-01-04T12:00:00+05:30,49.600000,49.700000,49.600000,49.700000,11100
2022-01-04T12:15:00+05:30,49.700000,49.700000,49.700000,49.700000,11100
2022-01-04T12:30:00+05:30,49.700000,49.700000,49.600000,49.650000,77700
2022-01-04T12:45:00+05:30,49.650000,49.650000,49.500000,49.500000,22200
