Date,Open,High,Low,Close,Volume
2021-12-01T09:15:00+05:30,6889.000000,6889.000000,6889.000000,6889.000000,150
2021-12-01T09:30:00+05:30,6889.000000,6900.000000,6889.000000,6900.000000,150
2021-12-01T09:45:00+05:30,6900.000000,6906.000000,6900.000000,6906.000000,150
2021-12-01T10:00:00+05:30,6906.000000,6906.000000,6906.000000,6906.000000,0
2021-12-01T10:15:00+05:30,6906.000000,6906.000000,6906.000000,6906.000000,0
2021-12-01T10:30:00+05:30,6906.000000,6906.000000,6906.000000,6906.000000,0
2021-12-01T10:45:00+05:30,6906.000000,6906.000000,6906.000000,6906.000000,0
2021-12-01T11:00:00+05:30,6906.000000,6906.000000,6906.000000,6906.000000,150
2021-12-01T11:15:00+05:30,6906.000000,6920.000000,6906.000000,6920.000000,150
2021-12-01T11:30:00+05:30,6920.000000,6920.000000,6920.000000,6920.000000,0
2021-12-01T11:45:00+05:30,6920.000000,6920.000000,6920.000000,6920.000000,0
2021-12-01T12:00:00+05:30,6920.000000,6920.000000,6920.000000,6920.000000,0
2021-12-01T12:15:00+05:30,6920.000000,6920.000000,6920.000000,6920.000000,0
2021-12-01T12:30:00+05:30,6920.000000,6920.000000,6920.000000,6920.000000,0
2021-12-01T12:45:00+05:30,6920.000000,6920.000000,6920.000000,6920.000000,0
2021-12-01T13:00:00+05:30,6920.000000,6920.000000,6920.000000,6920.000000,0
2021-12-01T13:15:00+05:30,6920.000000,6920.000000,6920.000000,6920.000000,0
2021-12-01T13:30:00+05:30,6920.000000,6935.000000,6920.000000,6935.000000,150
2021-12-01T13:45:00+05:30,6935.000000,6935.000000,6935.000000,6935.000000,0
2021-12-01T14:00:00+05:30,6935.000000,6935.000000,6935.000000,6935.000000,0
2021-12-01T14:15:00+05:30,6935.000000,6935.000000,6935.000000,6935.000000,0
2021-12-01T14:30:00+05:30,6935.000000,6935.000000,6935.000000,6935.000000,0
2021-12-01T14:45:00+05:30,6935.000000,6935.000000,6935.000000,6935.000000,0
2021-12-01T15:00:00+05:30,6935.000000,6942.000000,6930.000000,6942.000000,600
2021-12-01T15:15:00+05:30,6942.000000,6981.200000,6942.000000,6979.350000,300
2021-12-02T09:15:00+05:30,6958.000000,6958.000000,6958.000000,6958.000000,0
2021-12-02T09:30:00+05:30,6958.000000,6958.000000,6905.000000,6905.000000,600
2021-12-02T09:45:00+05:30,6905.000000,6905.000000,6904.000000,6904.000000,150
2021-12-02T10:00:00+05:30,6875.200000,6904.000000,6875.200000,6875.200000,150
2021-12-02T10:15:00+05:30,6875.200000,6922.900000,6875.200000,6922.900000,150
2021-12-02T10:30:00+05:30,6922.900000,6922.900000,6922.900000,6922.900000,0
2021-12-02T10:45:00+05:30,6922.900000,6922.900000,6922.900000,6922.900000,0
