Date,Open,High,Low,Close,Volume
2022-01-03T09:15:00+05:30,222.000000,222.500000,222.000000,222.500000,5000
2022-01-03T09:30:00+05:30,222.500000,222.500000,222.500000,222.500000,0
2022-01-03T09:45:00+05:30,222.500000,222.500000,222.500000,222.500000,0
2022-01-03T10:00:00+05:30,222.500000,223.000000,222.500000,223.000000,5000
2022-01-03T10:15:00+05:30,223.000000,223.450000,223.000000,223.450000,2500
2022-01-03T10:30:00+05:30,223.450000,223.450000,223.450000,223.450000,0
2022-01-03T10:45:00+05:30,223.450000,223.450000,223.450000,223.450000,0
2022-01-03T11:00:00+05:30,223.450000,223.450000,222.750000,222.750000,7500
2022-01-03T11:15:00+05:30,222.750000,223.000000,222.750000,223.000000,2500
2022-01-03T11:30:00+05:30,223.000000,223.000000,223.000000,223.000000,0
2022-01-03T11:45:00+05:30,223.000000,223.000000,223.000000,223.000000,0
2022-01-03T12:00:00+05:30,223.000000,223.000000,223.000000,223.000000,0
2022-01-03T12:15:00+05:30,223.000000,223.500000,223.000000,223.500000,5000
2022-01-03T12:30:00+05:30,223.500000,224.000000,223.500000,224.000000,5000
2022-01-03T12:45:00+05:30,224.000000,224.000000,224.000000,224.000000,0
2022-01-03T13:00:00+05:30,224.000000,224.000000,224.000000,224.000000,0
2022-01-03T13:15:00+05:30,224.000000,224.000000,223.300000,223.300000,5000
2022-01-03T13:30:00+05:30,223.300000,223.300000,223.300000,223.300000,0
2022-01-03T13:45:00+05:30,223.300000,223.300000,223.300000,223.300000,0
2022-01-03T14:00:00+05:30,223.300000,223.300000,223.300000,223.300000,0
2022-01-03T14:15:00+05:30,223.300000,224.000000,223.300000,224.000000,2500
2022-01-03T14:30:00+05:30,224.000000,224.100000,223.750000,223.750000,7500
2022-01-03T14:45:00+05:30,223.750000,223.750000,223.750000,223.750000,0
2022-01-03T15:00:00+05:30,223.750000,223.750000,222.200000,222.200000,7500
2022-01-03T15:15:00+05:30,222.200000,223.050000,222.200000,223.050000,2500
2022-01-04T09:15:00+05:30,223.500000,227.500000,223.500000,226.800000,65000
2022-01-04T09:30:00+05:30,226.800000,226.800000,223.800000,223.800000,12500
2022-01-04T09:45:00+05:30,223.800000,228.850000,223.800000,228.850000,50000
2022-01-04T10:00:00+05:30,228.850000,228.850000,227.600000,228.450000,27500
2022-01-04T10:15:00+05:30,228.450000,228.450000,228.000000,228.000000,7500
2022-01-04T10:30:00+05:30,228.000000,228.200000,228.000000,228.200000,5000
2022-01-04T10:45:00+05:30,228.200000,228.200000,228.000000,228.000000,7500
2022-01-04T11:00:00+05:30,228.000000,228.000000,227.700000,227.700000,2500
2022-01-04T11:15:00+05:30,227.700000,227.700000,227.000000,227.500000,5000
2022-01-04T11:30:00+05:30,227.500000,227.500000,227.500000,227.500000,0
2022-01-04T11:45:00+05:30,227.500000,227.500000,227.500000,227.500000,0
2022-01-04T12:00:00+05:30,227.500000,227.500000,227.500000,227.500000,0
2022-01-04T12:15:00+05:30,227.500000,227.900000,227.500000,227.550000,20000
2022-01-04T12:30:00+05:30,227.550000,227.700000,226.750000,226.900000,12500
2022-01-04T12:45:00+05:30,226.900000,226.900000,226.900000,226.900000,2500
2022-01-04T13:00:00+05:30,226.900000,226.900000,226.650000,226.650000,2500
2022-01-04T13:15:00+05:30,226.650000,226.650000,226.000000,226.200000,7500
2022-01-04T13:30:00+05:30,226.200000,226.200000,225.650000,225.650000,10000
2022-01-04T13:45:00+05:30,225.650000,225.650000,225.650000,225.650000,0
2022-01-04T14:00:00+05:30,225.650000,225.650000,225.650000,225.650000,0
2022-01-04T14:15:00+05:30,225.650000,225.650000,225.650000,225.650000,0
2022-01-04T14:30:00+05:30,225.650000,225.650000,225.650000,225.650000,0
2022-01-04T14:45:00+05:30,226.700000,227.000000,226.500000,226.500000,17500
2022-01-04T15:00:00+05:30,226.500000,226.500000,226.500000,226.500000,0
2022-01-04T15:15:00+05:30,226.500000,227.000000,226.500000,227.000000,5000
2022-01-05T09:15:00+05:30,226.000000,227.000000,225.900000,227.000000,17500
2022-01-05T09:30:00+05:30,227.000000,227.450000,226.100000,227.450000,5000
2022-01-05T09:45:00+05:30,227.450000,227.450000,227.450000,227.450000,0
2022-01-05T10:00:00+05:30,227.450000,227.450000,227.200000,227.200000,2500
2022-01-05T10:15:00+05:30,227.200000,227.200000,227.000000,227.000000,2500
2022-01-05T10:30:00+05:30,227.000000,227.300000,227.000000,227.300000,12500
