Date,Open,High,Low,Close,Volume
2021-12-01T09:15:00+05:30,666.300000,668.300000,665.550000,668.000000,12750
2021-12-01T09:30:00+05:30,668.000000,670.000000,662.650000,665.900000,10500
2021-12-01T09:45:00+05:30,665.900000,665.900000,662.750000,664.850000,2250
2021-12-01T10:00:00+05:30,664.850000,666.200000,659.550000,660.000000,7500
2021-12-01T10:15:00+05:30,660.000000,661.450000,660.000000,660.500000,3750
2021-12-01T10:30:00+05:30,660.500000,662.000000,660.500000,662.000000,1500
2021-12-01T10:45:00+05:30,662.000000,662.200000,662.000000,662.000000,2250
2021-12-01T11:00:00+05:30,662.000000,663.800000,662.000000,663.800000,750
2021-12-01T11:15:00+05:30,663.800000,664.850000,663.450000,663.450000,3750
2021-12-01T11:30:00+05:30,663.450000,667.850000,663.450000,666.950000,3750
2021-12-01T11:45:00+05:30,666.950000,666.950000,665.350000,666.500000,2250
2021-12-01T12:00:00+05:30,666.500000,666.500000,666.500000,666.500000,0
2021-12-01T12:15:00+05:30,666.500000,666.500000,666.500000,666.500000,0
2021-12-01T12:30:00+05:30,666.500000,666.500000,666.500000,666.500000,750
2021-12-01T12:45:00+05:30,666.500000,669.000000,666.500000,668.400000,3000
2021-12-01T13:00:00+05:30,668.400000,668.400000,668.400000,668.400000,0
2021-12-01T13:15:00+05:30,668.400000,668.400000,663.000000,663.000000,3750
2021-12-01T13:30:00+05:30,663.000000,663.000000,661.500000,661.500000,750
2021-12-01T13:45:00+05:30,661.500000,663.000000,661.500000,663.000000,1500
2021-12-01T14:00:00+05:30,663.000000,663.000000,661.500000,661.950000,2250
2021-12-01T14:15:00+05:30,661.950000,661.950000,661.500000,661.500000,1500
2021-12-01T14:30:00+05:30,661.500000,662.400000,661.500000,662.400000,750
2021-12-01T14:45:00+05:30,662.400000,662.400000,662.400000,662.400000,0
2021-12-01T15:00:00+05:30,662.400000,667.050000,662.400000,666.800000,12000
2021-12-01T15:15:00+05:30,666.800000,667.550000,666.650000,667.350000,12750
2021-12-02T09:15:00+05:30,670.150000,673.500000,670.150000,673.500000,5250
2021-12-02T09:30:00+05:30,673.500000,673.500000,671.400000,672.300000,3000
2021-12-02T09:45:00+05:30,672.300000,672.650000,671.500000,671.600000,3750
2021-12-02T10:00:00+05:30,671.600000,673.000000,671.600000,673.000000,3000
2021-12-02T10:15:00+05:30,673.000000,673.000000,672.200000,672.750000,2250
2021-12-02T10:30:00+05:30,672.750000,675.300000,672.750000,675.250000,4500
2021-12-02T10:45:00+05:30,675.250000,676.600000,675.250000,676.200000,3750
2021-12-02T11:00:00+05:30,676.200000,679.000000,676.200000,679.000000,1500
2021-12-02T11:15:00+05:30,679.000000,679.000000,677.600000,677.600000,750
2021-12-02T11:30:00+05:30,677.600000,677.600000,675.750000,675.750000,750
2021-12-02T11:45:00+05:30,675.750000,675.750000,674.000000,674.950000,2250
2021-12-02T12:00:00+05:30,674.950000,674.950000,674.100000,674.100000,1500
2021-12-02T12:15:00+05:30,674.100000,674.100000,674.100000,674.100000,0
2021-12-02T12:30:00+05:30,674.100000,674.600000,674.100000,674.600000,1500
2021-12-02T12:45:00+05:30,674.600000,674.600000,673.850000,674.000000,1500
2021-12-02T13:00:00+05:30,674.000000,676.000000,674.000000,676.000000,1500
2021-12-02T13:15:00+05:30,676.000000,676.000000,676.000000,676.000000,0
2021-12-02T13:30:00+05:30,676.000000,677.900000,676.000000,677.900000,750
2021-12-02T13:45:00+05:30,677.900000,677.900000,676.500000,676.500000,750
2021-12-02T14:00:00+05:30,676.500000,677.500000,675.700000,677.500000,2250
2021-12-02T14:15:00+05:30,677.500000,677.500000,677.500000,677.500000,0
2021-12-02T14:30:00+05:30,677.500000,677.500000,677.500000,677.500000,0
2021-12-02T14:45:00+05:30,677.500000,677.500000,677.500000,677.500000,0
2021-12-02T15:00:00+05:30,677.500000,677.500000,677.500000,677.500000,2250
2021-12-02T15:15:00+05:30,677.500000,678.950000,677.300000,677.300000,4500
2021-12-03T09:15:00+05:30,680.350000,682.000000,675.000000,677.200000,7500
2021-12-03T09:30:00+05:30,677.200000,677.200000,676.350000,676.400000,3750
2021-12-03T09:45:00+05:30,676.400000,676.400000,676.400000,676.400000,0
2021-12-03T10:00:00+05:30,676.400000,676.400000,675.600000,675.600000,2250
2021-12-03T10:15:00+05:30,675.600000,675.800000,675.000000,675.000000,2250
2021-12-03T10:30:00+05:30,675.000000,676.050000,675.000000,676.050000,750
2021-12-03T10:45:00+05:30,676.050000,676.400000,676.050000,676.400000,750
2021-12-03T11:00:00+05:30,676.400000,677.800000,676.400000,677.800000,750
2021-12-03T11:15:00+05:30,677.800000,678.400000,677.650000,678.400000,2250
