Date,Open,High,Low,Close,Volume
2022-01-03T09:15:00+05:30,1602.000000,1606.000000,1602.000000,1606.000000,1050
2022-01-03T09:30:00+05:30,1606.000000,1616.000000,1602.200000,1616.000000,2450
2022-01-03T09:45:00+05:30,1616.000000,1616.000000,1607.000000,1610.600000,1400
2022-01-03T10:00:00+05:30,1610.600000,1613.050000,1610.600000,1613.050000,350
2022-01-03T10:15:00+05:30,1613.050000,1613.050000,1612.150000,1612.150000,700
2022-01-03T10:30:00+05:30,1612.150000,1613.500000,1612.150000,1613.500000,350
2022-01-03T10:45:00+05:30,1613.500000,1613.500000,1613.500000,1613.500000,0
2022-01-03T11:00:00+05:30,1613.500000,1613.500000,1613.500000,1613.500000,0
2022-01-03T11:15:00+05:30,1613.500000,1613.500000,1611.950000,1611.950000,350
2022-01-03T11:30:00+05:30,1611.950000,1611.950000,1611.950000,1611.950000,0
2022-01-03T11:45:00+05:30,1611.950000,1611.950000,1611.950000,1611.950000,0
2022-01-03T12:00:00+05:30,1611.950000,1611.950000,1611.950000,1611.950000,0
2022-01-03T12:15:00+05:30,1611.950000,1611.950000,1608.350000,1608.350000,2100
2022-01-03T12:30:00+05:30,1608.350000,1608.350000,1608.350000,1608.350000,0
2022-01-03T12:45:00+05:30,1608.350000,1608.350000,1608.350000,1608.350000,0
2022-01-03T13:00:00+05:30,1608.350000,1615.500000,1608.350000,1615.500000,700
2022-01-03T13:15:00+05:30,1615.500000,1615.500000,1614.000000,1615.000000,3150
2022-01-03T13:30:00+05:30,1615.000000,1615.000000,1615.000000,1615.000000,0
2022-01-03T13:45:00+05:30,1615.000000,1615.000000,1615.000000,1615.000000,0
2022-01-03T14:00:00+05:30,1615.000000,1615.000000,1615.000000,1615.000000,0
2022-01-03T14:15:00+05:30,1615.000000,1615.000000,1608.200000,1608.200000,700
2022-01-03T14:30:00+05:30,1608.200000,1618.500000,1608.200000,1618.500000,1050
2022-01-03T14:45:00+05:30,1618.500000,1629.950000,1616.000000,1629.950000,2450
2022-01-03T15:00:00+05:30,1627.950000,1637.200000,1624.050000,1636.000000,7700
2022-01-03T15:15:00+05:30,1636.000000,1636.000000,1632.050000,1635.000000,9800
2022-01-04T09:15:00+05:30,1635.000000,1638.550000,1627.400000,1638.550000,2450
2022-01-04T09:30:00+05:30,1638.550000,1638.550000,1622.000000,1622.000000,11200
2022-01-04T09:45:00+05:30,1622.000000,1650.000000,1622.000000,1649.250000,12600
2022-01-04T10:00:00+05:30,1647.400000,1647.400000,1645.000000,1646.900000,4550
2022-01-04T10:15:00+05:30,1646.900000,1653.850000,1646.900000,1650.000000,3150
2022-01-04T10:30:00+05:30,1650.000000,1650.000000,1650.000000,1650.000000,0
2022-01-04T10:45:00+05:30,1650.000000,1650.500000,1644.800000,1646.450000,1750
2022-01-04T11:00:00+05:30,1646.450000,1646.450000,1646.450000,1646.450000,0
2022-01-04T11:15:00+05:30,1646.450000,1646.450000,1632.400000,1632.400000,2800
2022-01-04T11:30:00+05:30,1632.400000,1632.400000,1632.400000,1632.400000,0
2022-01-04T11:45:00+05:30,1632.400000,1632.400000,1632.400000,1632.400000,0
2022-01-04T12:00:00+05:30,1632.400000,1647.450000,1632.400000,1647.450000,350
2022-01-04T12:15:00+05:30,1647.450000,1647.450000,1647.450000,1647.450000,0
2022-01-04T12:30:00+05:30,1647.450000,1647.450000,1645.000000,1645.000000,350
2022-01-04T12:45:00+05:30,1645.000000,1645.000000,1645.000000,1645.000000,0
2022-01-04T13:00:00+05:30,1645.000000,1645.000000,1645.000000,1645.000000,0
2022-01-04T13:15:00+05:30,1645.000000,1645.000000,1639.100000,1641.800000,700
