Date,Open,High,Low,Close,Volume
2022-01-03T09:15:00+05:30,721.000000,729.400000,721.000000,729.050000,52000
2022-01-03T09:30:00+05:30,729.050000,731.300000,727.700000,729.050000,29600
2022-01-03T09:45:00+05:30,729.200000,729.200000,725.000000,726.100000,21600
2022-01-03T10:00:00+05:30,726.100000,726.100000,723.800000,724.650000,19200
2022-01-03T10:15:00+05:30,724.650000,726.200000,724.650000,725.000000,12800
2022-01-03T10:30:00+05:30,725.000000,725.650000,724.000000,724.250000,8800
2022-01-03T10:45:00+05:30,724.250000,725.000000,724.250000,724.700000,4800
2022-01-03T11:00:00+05:30,724.700000,724.700000,723.850000,723.900000,4800
2022-01-03T11:15:00+05:30,723.900000,723.950000,723.000000,723.150000,4000
2022-01-03T11:30:00+05:30,723.150000,724.050000,723.150000,723.850000,4000
2022-01-03T11:45:00+05:30,723.850000,724.100000,723.350000,724.100000,8800
2022-01-03T12:00:00+05:30,724.100000,724.100000,722.500000,723.000000,5600
2022-01-03T12:15:00+05:30,723.000000,723.700000,722.650000,723.350000,16800
2022-01-03T12:30:00+05:30,723.350000,723.600000,723.000000,723.600000,5600
2022-01-03T12:45:00+05:30,723.600000,723.750000,722.800000,723.500000,8000
2022-01-03T13:00:00+05:30,723.500000,724.000000,723.500000,723.500000,4800
2022-01-03T13:15:00+05:30,723.500000,723.500000,722.100000,722.100000,9600
2022-01-03T13:30:00+05:30,722.100000,722.100000,721.200000,721.200000,3200
2022-01-03T13:45:00+05:30,721.200000,723.600000,721.200000,723.550000,6400
2022-01-03T14:00:00+05:30,723.550000,723.700000,723.100000,723.100000,4800
2022-01-03T14:15:00+05:30,723.100000,723.500000,722.500000,723.450000,7200
2022-01-03T14:30:00+05:30,723.450000,725.350000,723.450000,725.050000,10400
2022-01-03T14:45:00+05:30,725.050000,725.050000,722.900000,722.900000,14400
2022-01-03T15:00:00+05:30,722.900000,725.300000,722.500000,724.250000,15200
2022-01-03T15:15:00+05:30,724.250000,724.250000,723.550000,723.800000,20000
2022-01-04T09:15:00+05:30,725.500000,725.500000,720.200000,721.950000,53600
2022-01-04T09:30:00+05:30,721.950000,722.500000,716.950000,718.000000,47200
2022-01-04T09:45:00+05:30,718.150000,718.900000,715.950000,718.900000,28800
2022-01-04T10:00:00+05:30,718.900000,719.850000,718.250000,719.650000,14400
2022-01-04T10:15:00+05:30,719.650000,720.400000,718.300000,718.600000,12800
2022-01-04T10:30:00+05:30,718.600000,720.200000,718.500000,719.450000,63200
2022-01-04T10:45:00+05:30,719.450000,720.500000,718.000000,720.500000,19200
2022-01-04T11:00:00+05:30,720.500000,720.650000,719.450000,719.750000,20800
2022-01-04T11:15:00+05:30,719.750000,719.900000,718.050000,719.000000,11200
2022-01-04T11:30:00+05:30,719.000000,719.850000,719.000000,719.600000,9600
2022-01-04T11:45:00+05:30,719.600000,719.750000,719.300000,719.750000,3200
2022-01-04T12:00:00+05:30,719.750000,719.750000,719.000000,719.050000,5600
2022-01-04T12:15:00+05:30,719.050000,722.100000,718.400000,722.000000,28000
2022-01-04T12:30:00+05:30,722.000000,725.200000,722.000000,725.200000,25600
2022-01-04T12:45:00+05:30,725.200000,726.000000,724.500000,724.500000,24000
2022-01-04T13:00:00+05:30,724.500000,728.000000,724.500000,726.050000,28800
2022-01-04T13:15:00+05:30,726.050000,726.050000,724.550000,726.000000,12000
2022-01-04T13:30:00+05:30,726.000000,726.100000,723.550000,723.550000,13600
2022-01-04T13:45:00+05:30,723.550000,725.750000,723.100000,725.750000,19200
2022-01-04T14:00:00+05:30,725.750000,725.750000,724.000000,724.350000,7200
2022-01-04T14:15:00+05:30,724.350000,725.350000,724.300000,724.400000,8800
2022-01-04T14:30:00+05:30,724.400000,725.350000,724.350000,724.350000,11200
2022-01-04T14:45:00+05:30,724.350000,724.350000,722.500000,724.000000,14400
2022-01-04T15:00:00+05:30,724.000000,725.100000,724.000000,725.100000,10400
2022-01-04T15:15:00+05:30,725.100000,726.900000,724.900000,726.100000,24000
2022-01-05T09:15:00+05:30,723.450000,723.900000,717.850000,718.400000,49600
2022-01-05T09:30:00+05:30,717.500000,717.500000,712.000000,716.050000,72000
2022-01-05T09:45:00+05:30,716.050000,716.050000,714.300000,716.000000,19200
2022-01-05T10:00:00+05:30,716.800000,717.200000,714.500000,715.500000,15200
2022-01-05T10:15:00+05:30,715.500000,715.700000,713.850000,713.850000,13600
2022-01-05T10:30:00+05:30,713.850000,715.500000,713.250000,713.250000,13600
2022-01-05T10:45:00+05:30,713.250000,713.550000,710.800000,711.200000,16000
2022-01-05T11:00:00+05:30,711.200000,711.350000,707.850000,707.850000,44000
2022-01-05T11:15:00+05:30,707.850000,713.500000,707.750000,712.850000,44800
2022-01-05T11:30:00+05:30,712.850000,715.300000,711.200000,711.200000,12800
2022-01-05T11:45:00+05:30,711.200000,714.750000,711.200000,714.350000,11200
2022-01-05T12:00:00+05:30,714.350000,716.000000,713.350000,715.800000,25600
2022-01-05T12:15:00+05:30,715.800000,715.950000,714.500000,715.000000,12000
