Date,Open,High,Low,Close,Volume
2021-12-01T10:45:00+05:30,940.000000,940.000000,940.000000,940.000000,0
2021-12-01T11:00:00+05:30,940.000000,940.000000,940.000000,940.000000,0
2021-12-01T11:15:00+05:30,940.000000,940.000000,940.000000,940.000000,0
2021-12-01T11:30:00+05:30,940.000000,940.000000,940.000000,940.000000,0
2021-12-01T11:45:00+05:30,940.000000,940.000000,940.000000,940.000000,0
2021-12-01T12:00:00+05:30,940.000000,940.000000,940.000000,940.000000,0
2021-12-01T12:15:00+05:30,940.000000,940.000000,940.000000,940.000000,0
2021-12-01T12:30:00+05:30,940.000000,940.000000,940.000000,940.000000,0
2021-12-01T12:45:00+05:30,940.000000,940.000000,940.000000,940.000000,0
2021-12-01T13:00:00+05:30,940.000000,940.000000,940.000000,940.000000,0
2021-12-01T13:15:00+05:30,940.000000,940.000000,940.000000,940.000000,0
2021-12-01T13:30:00+05:30,940.000000,940.000000,940.000000,940.000000,0
2021-12-01T13:45:00+05:30,940.000000,940.000000,940.000000,940.000000,0
2021-12-01T14:00:00+05:30,940.000000,940.000000,940.000000,940.000000,0
2021-12-01T14:15:00+05:30,940.000000,940.000000,940.000000,940.000000,0
2021-12-01T14:30:00+05:30,940.000000,940.000000,940.000000,940.000000,0
2021-12-01T14:45:00+05:30,940.000000,940.000000,940.000000,940.000000,0
2021-12-01T15:00:00+05:30,940.000000,940.000000,940.000000,940.000000,0
2021-12-01T15:15:00+05:30,940.000000,949.000000,940.000000,949.000000,850
2021-12-02T09:15:00+05:30,950.100000,950.100000,950.100000,950.100000,0
2021-12-02T09:30:00+05:30,950.100000,950.100000,950.100000,950.100000,0
2021-12-02T09:45:00+05:30,950.100000,950.100000,950.000000,950.000000,1700
2021-12-02T10:00:00+05:30,950.000000,950.000000,950.000000,950.000000,0
2021-12-02T10:15:00+05:30,950.000000,950.000000,950.000000,950.000000,0
2021-12-02T10:30:00+05:30,950.000000,950.000000,950.000000,950.000000,0
2021-12-02T10:45:00+05:30,950.000000,950.000000,950.000000,950.000000,0
2021-12-02T11:00:00+05:30,950.000000,950.000000,950.000000,950.000000,0
2021-12-02T11:15:00+05:30,950.000000,950.000000,950.000000,950.000000,0
2021-12-02T11:30:00+05:30,950.000000,950.000000,950.000000,950.000000,0
2021-12-02T11:45:00+05:30,950.000000,950.000000,950.000000,950.000000,0
2021-12-02T12:00:00+05:30,950.000000,950.000000,950.000000,950.000000,0
2021-12-02T12:15:00+05:30,950.000000,950.000000,950.000000,950.000000,0
2021-12-02T12:30:00+05:30,950.000000,950.000000,950.000000,950.000000,0
2021-12-02T12:45:00+05:30,950.000000,950.000000,950.000000,950.000000,0
2021-12-02T13:00:00+05:30,950.000000,954.000000,950.000000,954.000000,850
2021-12-02T13:15:00+05:30,954.000000,954.000000,954.000000,954.000000,0
2021-12-02T13:30:00+05:30,954.000000,954.000000,954.000000,954.000000,0
2021-12-02T13:45:00+05:30,954.000000,956.900000,954.000000,956.900000,850
2021-12-02T14:00:00+05:30,956.900000,956.900000,956.900000,956.900000,0
2021-12-02T14:15:00+05:30,956.900000,956.900000,956.900000,956.900000,0
2021-12-02T14:30:00+05:30,956.900000,957.500000,956.900000,957.500000,850
2021-12-02T14:45:00+05:30,957.500000,957.500000,957.500000,957.500000,0
2021-12-02T15:00:00+05:30,957.500000,957.500000,957.500000,957.500000,0
2021-12-02T15:15:00+05:30,957.500000,957.500000,957.500000,957.500000,0
2021-12-03T09:15:00+05:30,956.950000,956.950000,956.950000,956.950000,0
2021-12-03T09:30:00+05:30,956.950000,965.000000,956.950000,965.000000,850
2021-12-03T09:45:00+05:30,965.000000,965.000000,963.000000,963.000000,850
2021-12-03T10:00:00+05:30,963.000000,970.000000,963.000000,970.000000,2550
2021-12-03T10:15:00+05:30,970.000000,970.000000,969.000000,969.000000,850
2021-12-03T10:30:00+05:30,969.000000,969.000000,969.000000,969.000000,0
2021-12-03T10:45:00+05:30,969.000000,969.000000,969.000000,969.000000,0
2021-12-03T11:00:00+05:30,969.000000,972.000000,969.000000,972.000000,850
2021-12-03T11:15:00+05:30,972.000000,972.000000,972.000000,972.000000,0
2021-12-03T11:30:00+05:30,972.000000,972.000000,972.000000,972.000000,0
2021-12-03T11:45:00+05:30,972.000000,974.450000,972.000000,974.450000,1700
2021-12-03T12:00:00+05:30,974.450000,974.450000,974.450000,974.450000,0
2021-12-03T12:15:00+05:30,974.450000,974.450000,974.450000,974.450000,0
2021-12-03T12:30:00+05:30,974.450000,974.450000,974.450000,974.450000,0
2021-12-03T12:45:00+05:30,974.450000,974.450000,974.450000,974.450000,0
2021-12-03T13:00:00+05:30,974.450000,974.450000,974.450000,974.450000,0
2021-12-03T13:15:00+05:30,974.450000,974.450000,974.450000,974.450000,0
2021-12-03T13:30:00+05:30,974.450000,974.450000,974.450000,974.450000,0
2021-12-03T13:45:00+05:30,974.450000,974.450000,974.450000,974.450000,0
2021-12-03T14:00:00+05:30,974.450000,974.450000,974.450000,974.450000,0
2021-12-03T14:15:00+05:30,974.450000,974.450000,974.450000,974.450000,0
2021-12-03T14:30:00+05:30,974.450000,974.450000,974.450000,974.450000,0
2021-12-03T14:45:00+05:30,974.450000,974.450000,974.450000,974.450000,0
2021-12-03T15:00:00+05:30,974.450000,974.450000,974.450000,974.450000,0
2021-12-03T15:15:00+05:30,974.450000,974.450000,955.750000,955.750000,850
2021-12-06T09:15:00+05:30,956.100000,963.000000,956.100000,962.000000,3400
2021-12-06T09:30:00+05:30,962.000000,962.000000,951.900000,951.900000,850
2021-12-06T09:45:00+05:30,951.900000,952.750000,951.900000,952.750000,850
2021-12-06T10:00:00+05:30,952.750000,954.000000,952.750000,954.000000,850
2021-12-06T10:15:00+05:30,954.000000,954.000000,954.000000,954.000000,0
2021-12-06T10:30:00+05:30,954.000000,954.000000,954.000000,954.000000,0
2021-12-06T10:45:00+05:30,954.000000,954.000000,954.000000,954.000000,0
2021-12-06T11:00:00+05:30,954.000000,954.000000,954.000000,954.000000,0
2021-12-06T11:15:00+05:30,954.000000,954.000000,954.000000,954.000000,0
2021-12-06T11:30:00+05:30,954.000000,954.000000,954.000000,954.000000,0
2021-12-06T11:45:00+05:30,954.000000,954.000000,954.000000,954.000000,0
2021-12-06T12:00:00+05:30,954.000000,954.000000,954.000000,954.000000,0
2021-12-06T12:15:00+05:30,954.000000,954.000000,945.000000,945.000000,850
2021-12-06T12:30:00+05:30,945.000000,945.000000,945.000000,945.000000,0
2021-12-06T12:45:00+05:30,945.000000,945.000000,945.000000,945.000000,0
2021-12-06T13:00:00+05:30,945.000000,945.000000,945.000000,945.000000,0
2021-12-06T13:15:00+05:30,945.000000,955.000000,945.000000,955.000000,850
2021-12-06T13:30:00+05:30,955.000000,955.000000,955.000000,955.000000,0
2021-12-06T13:45:00+05:30,955.000000,955.000000,955.000000,955.000000,0
2021-12-06T14:00:00+05:30,955.000000,955.000000,955.000000,955.000000,0
2021-12-06T14:15:00+05:30,955.000000,955.000000,955.000000,955.000000,0
2021-12-06T14:30:00+05:30,955.000000,955.000000,955.000000,955.000000,0
2021-12-06T14:45:00+05:30,955.000000,955.000000,945.000000,945.000000,850
2021-12-06T15:00:00+05:30,945.000000,949.450000,945.000000,949.450000,850
2021-12-06T15:15:00+05:30,949.450000,949.450000,949.450000,949.450000,0
2021-12-07T11:15:00+05:30,964.000000,964.000000,964.000000,964.000000,0
2021-12-07T11:30:00+05:30,964.000000,964.000000,964.000000,964.000000,0
2021-12-07T11:45:00+05:30,964.000000,965.000000,964.000000,965.000000,850
2021-12-07T12:00:00+05:30,965.000000,965.000000,965.000000,965.000000,0
2021-12-07T12:15:00+05:30,965.000000,965.000000,965.000000,965.000000,0
2021-12-07T12:30:00+05:30,965.000000,965.000000,965.000000,965.000000,0
2021-12-07T12:45:00+05:30,965.000000,968.000000,965.000000,968.000000,850
2021-12-07T13:00:00+05:30,968.000000,968.000000,968.000000,968.000000,0
2021-12-07T13:15:00+05:30,968.000000,968.000000,968.000000,968.000000,0
2021-12-07T13:30:00+05:30,968.000000,968.000000,968.000000,968.000000,0
2021-12-07T13:45:00+05:30,968.000000,968.000000,968.000000,968.000000,0
2021-12-07T14:00:00+05:30,968.000000,968.000000,968.000000,968.000000,0
2021-12-07T14:15:00+05:30,968.000000,968.000000,968.000000,968.000000,0
2021-12-07T14:30:00+05:30,968.000000,968.000000,968.000000,968.000000,850
2021-12-07T14:45:00+05:30,968.000000,968.000000,968.000000,968.000000,0
2021-12-07T15:00:00+05:30,968.000000,968.000000,962.000000,962.000000,850
2021-12-07T15:15:00+05:30,962.000000,962.000000,962.000000,962.000000,0
2021-12-08T09:30:00+05:30,974.650000,974.650000,974.650000,974.650000,0
2021-12-08T09:45:00+05:30,974.650000,974.650000,972.000000,972.000000,2550
2021-12-08T10:00:00+05:30,972.000000,974.650000,972.000000,974.650000,3400
2021-12-08T10:15:00+05:30,974.650000,976.800000,974.650000,976.800000,850
2021-12-08T10:30:00+05:30,976.800000,976.800000,976.800000,976.800000,0
2021-12-08T10:45:00+05:30,976.800000,976.800000,976.800000,976.800000,0
2021-12-08T11:00:00+05:30,976.800000,976.800000,976.800000,976.800000,0
2021-12-08T11:15:00+05:30,976.800000,986.800000,976.800000,986.800000,1700
2021-12-08T11:30:00+05:30,986.800000,986.800000,986.800000,986.800000,0
2021-12-08T11:45:00+05:30,986.800000,986.800000,986.800000,986.800000,0
2021-12-08T12:00:00+05:30,986.800000,989.500000,986.800000,989.500000,850
2021-12-08T12:15:00+05:30,989.500000,989.500000,989.500000,989.500000,0
2021-12-08T12:30:00+05:30,989.500000,989.500000,989.500000,989.500000,0
2021-12-08T12:45:00+05:30,989.500000,989.500000,989.500000,989.500000,0
2021-12-08T13:00:00+05:30,989.500000,989.500000,989.300000,989.300000,850
2021-12-08T13:15:00+05:30,989.300000,989.300000,989.300000,989.300000,0
2021-12-08T13:30:00+05:30,989.300000,989.300000,989.300000,989.300000,0
2021-12-08T13:45:00+05:30,989.300000,994.300000,989.300000,994.300000,1700
2021-12-08T14:00:00+05:30,994.300000,994.300000,994.300000,994.300000,0
2021-12-08T14:15:00+05:30,994.300000,994.300000,994.300000,994.300000,0
2021-12-08T14:30:00+05:30,994.300000,994.300000,984.300000,984.300000,850
2021-12-08T14:45:00+05:30,984.300000,984.300000,984.300000,984.300000,0
2021-12-08T15:00:00+05:30,984.300000,984.300000,984.300000,984.300000,0
2021-12-08T15:15:00+05:30,984.300000,985.400000,984.300000,985.400000,850
2021-12-09T09:15:00+05:30,995.000000,995.000000,995.000000,995.000000,0
