Date,Open,High,Low,Close,Volume
2022-01-03T09:15:00+05:30,7544.550000,7650.000000,7526.750000,7649.600000,3000
2022-01-03T09:30:00+05:30,7649.600000,7649.600000,7570.100000,7570.100000,5700
2022-01-03T09:45:00+05:30,7570.100000,7582.900000,7562.950000,7562.950000,500
2022-01-03T10:00:00+05:30,7562.950000,7576.250000,7558.950000,7558.950000,800
2022-01-03T10:15:00+05:30,7558.950000,7579.900000,7550.100000,7579.900000,700
2022-01-03T10:30:00+05:30,7579.900000,7583.000000,7579.900000,7583.000000,200
2022-01-03T10:45:00+05:30,7583.000000,7583.000000,7545.000000,7565.300000,900
2022-01-03T11:00:00+05:30,7565.300000,7565.300000,7564.150000,7565.000000,200
2022-01-03T11:15:00+05:30,7565.000000,7565.000000,7554.150000,7554.150000,500
2022-01-03T11:30:00+05:30,7554.150000,7572.000000,7554.150000,7564.550000,900
2022-01-03T11:45:00+05:30,7564.550000,7575.000000,7564.550000,7575.000000,100
2022-01-03T12:00:00+05:30,7575.000000,7580.000000,7575.000000,7580.000000,200
2022-01-03T12:15:00+05:30,7580.000000,7599.100000,7580.000000,7599.100000,400
2022-01-03T12:30:00+05:30,7599.100000,7599.100000,7588.000000,7588.000000,300
2022-01-03T12:45:00+05:30,7588.000000,7588.000000,7578.900000,7578.900000,100
2022-01-03T13:00:00+05:30,7578.900000,7585.800000,7565.000000,7585.800000,400
2022-01-03T13:15:00+05:30,7585.800000,7585.800000,7585.800000,7585.800000,0
2022-01-03T13:30:00+05:30,7585.800000,7585.800000,7585.800000,7585.800000,0
2022-01-03T13:45:00+05:30,7585.800000,7585.800000,7585.800000,7585.800000,0
2022-01-03T14:00:00+05:30,7585.800000,7585.800000,7577.400000,7577.400000,100
2022-01-03T14:15:00+05:30,7577.400000,7577.400000,7577.400000,7577.400000,0
2022-01-03T14:30:00+05:30,7577.400000,7581.250000,7573.000000,7573.000000,400
2022-01-03T14:45:00+05:30,7573.000000,7573.000000,7569.200000,7569.200000,300
2022-01-03T15:00:00+05:30,7569.200000,7569.200000,7550.000000,7552.000000,600
2022-01-03T15:15:00+05:30,7552.000000,7572.000000,7552.000000,7563.000000,500
