Date,Open,High,Low,Close,Volume
2022-01-03T09:15:00+05:30,16556.000000,16619.150000,16555.950000,16600.000000,300
2022-01-03T09:30:00+05:30,16600.000000,16667.100000,16600.000000,16667.100000,150
2022-01-03T09:45:00+05:30,16667.100000,16765.450000,16662.600000,16765.450000,500
2022-01-03T10:00:00+05:30,16765.450000,16765.450000,16736.350000,16745.450000,100
2022-01-03T10:15:00+05:30,16745.450000,16794.950000,16741.200000,16794.950000,350
2022-01-03T10:30:00+05:30,16794.950000,16840.000000,16775.000000,16778.750000,550
2022-01-03T10:45:00+05:30,16778.750000,16778.750000,16778.750000,16778.750000,0
2022-01-03T11:00:00+05:30,16778.750000,16900.000000,16778.750000,16900.000000,350
2022-01-03T11:15:00+05:30,16900.000000,16900.000000,16900.000000,16900.000000,0
2022-01-03T11:30:00+05:30,16900.000000,16900.000000,16850.800000,16859.800000,100
2022-01-03T11:45:00+05:30,16859.800000,16860.000000,16859.800000,16860.000000,50
2022-01-03T12:00:00+05:30,16860.000000,16900.000000,16860.000000,16883.000000,400
2022-01-03T12:15:00+05:30,16883.000000,16933.400000,16883.000000,16916.450000,200
2022-01-03T12:30:00+05:30,16916.450000,17080.700000,16916.450000,17080.700000,850
2022-01-03T12:45:00+05:30,17080.700000,17117.050000,17025.400000,17059.550000,850
2022-01-03T13:00:00+05:30,17059.550000,17136.000000,17059.550000,17092.650000,250
2022-01-03T13:15:00+05:30,17092.650000,17120.000000,17084.550000,17084.550000,300
2022-01-03T13:30:00+05:30,17084.550000,17122.550000,17036.900000,17122.550000,550
2022-01-03T13:45:00+05:30,17122.550000,17122.550000,17122.550000,17122.550000,0
2022-01-03T14:00:00+05:30,17122.550000,17122.550000,17122.550000,17122.550000,0
2022-01-03T14:15:00+05:30,17122.550000,17129.950000,17122.550000,17125.000000,200
2022-01-03T14:30:00+05:30,17125.000000,17125.000000,17104.450000,17104.450000,250
2022-01-03T14:45:00+05:30,17104.450000,17104.450000,17045.950000,17104.000000,550
2022-01-03T15:00:00+05:30,17104.000000,17107.950000,17104.000000,17107.950000,100
2022-01-03T15:15:00+05:30,17107.950000,17129.450000,17092.850000,17092.850000,500
2022-01-04T09:15:00+05:30,17379.800000,17379.850000,17206.000000,17206.000000,800
2022-01-04T09:30:00+05:30,17206.000000,17206.200000,17000.850000,17080.800000,950
2022-01-04T09:45:00+05:30,17080.800000,17080.800000,17000.000000,17043.700000,1000
2022-01-04T10:00:00+05:30,17043.700000,17235.000000,17043.700000,17235.000000,250
2022-01-04T10:15:00+05:30,17235.000000,17235.000000,17220.000000,17220.000000,50
