Date,Open,High,Low,Close,Volume
2022-01-03T09:15:00+05:30,1430.950000,1431.100000,1430.950000,1431.100000,0
2022-01-03T09:30:00+05:30,1431.100000,1431.100000,1431.100000,1431.100000,0
2022-01-03T09:45:00+05:30,1431.100000,1431.100000,1431.100000,1431.100000,0
2022-01-03T10:00:00+05:30,1431.100000,1431.100000,1431.100000,1431.100000,0
2022-01-03T10:15:00+05:30,1431.100000,1431.100000,1431.100000,1431.100000,0
2022-01-03T10:30:00+05:30,1431.100000,1431.100000,1431.100000,1431.100000,0
2022-01-03T10:45:00+05:30,1431.100000,1431.100000,1431.100000,1431.100000,0
2022-01-03T11:00:00+05:30,1431.100000,1431.100000,1431.100000,1431.100000,0
2022-01-03T11:15:00+05:30,1431.100000,1431.100000,1431.100000,1431.100000,0
2022-01-03T11:30:00+05:30,1431.100000,1431.100000,1431.100000,1431.100000,0
2022-01-03T11:45:00+05:30,1431.100000,1431.100000,1431.100000,1431.100000,0
2022-01-03T12:00:00+05:30,1431.100000,1431.100000,1431.100000,1431.100000,0
2022-01-03T12:15:00+05:30,1431.100000,1431.100000,1431.100000,1431.100000,0
2022-01-03T12:30:00+05:30,1431.100000,1431.100000,1431.100000,1431.100000,0
2022-01-03T12:45:00+05:30,1431.100000,1431.100000,1425.850000,1425.850000,425
2022-01-03T13:00:00+05:30,1425.850000,1425.850000,1425.000000,1425.000000,425
2022-01-03T13:15:00+05:30,1425.000000,1426.800000,1425.000000,1426.800000,425
2022-01-03T13:30:00+05:30,1426.700000,1426.700000,1426.700000,1426.700000,425
2022-01-03T13:45:00+05:30,1426.700000,1426.700000,1425.400000,1425.400000,425
2022-01-03T14:00:00+05:30,1425.400000,1425.400000,1425.400000,1425.400000,0
2022-01-03T14:15:00+05:30,1425.400000,1425.400000,1425.400000,1425.400000,0
2022-01-03T14:30:00+05:30,1425.400000,1425.400000,1425.400000,1425.400000,0
2022-01-03T14:45:00+05:30,1425.400000,1425.400000,1424.000000,1424.000000,425
2022-01-03T15:00:00+05:30,1424.000000,1424.000000,1418.850000,1418.850000,425
2022-01-03T15:15:00+05:30,1418.850000,1422.750000,1418.850000,1422.750000,425
2022-01-04T09:15:00+05:30,1431.550000,1432.750000,1428.450000,1432.750000,850
2022-01-04T09:30:00+05:30,1432.750000,1432.750000,1430.350000,1430.350000,425
2022-01-04T09:45:00+05:30,1430.350000,1430.350000,1430.350000,1430.350000,0
2022-01-04T10:00:00+05:30,1430.350000,1433.350000,1430.350000,1433.350000,425
2022-01-04T10:15:00+05:30,1433.350000,1433.400000,1433.350000,1433.400000,425
2022-01-04T10:30:00+05:30,1433.400000,1433.400000,1433.400000,1433.400000,0
2022-01-04T10:45:00+05:30,1433.400000,1433.400000,1433.400000,1433.400000,0
2022-01-04T11:00:00+05:30,1433.400000,1433.400000,1433.400000,1433.400000,0
2022-01-04T11:15:00+05:30,1433.400000,1434.450000,1433.400000,1434.450000,425
2022-01-04T11:30:00+05:30,1434.450000,1434.450000,1434.450000,1434.450000,0
2022-01-04T11:45:00+05:30,1434.450000,1434.450000,1434.450000,1434.450000,0
2022-01-04T12:00:00+05:30,1434.450000,1443.500000,1434.450000,1443.500000,425
2022-01-04T12:15:00+05:30,1443.500000,1443.500000,1443.500000,1443.500000,0
2022-01-04T12:30:00+05:30,1443.500000,1443.500000,1438.700000,1438.700000,425
2022-01-04T12:45:00+05:30,1438.700000,1438.700000,1438.700000,1438.700000,0
2022-01-04T13:00:00+05:30,1438.700000,1438.700000,1438.700000,1438.700000,0
2022-01-04T13:15:00+05:30,1438.700000,1438.700000,1438.700000,1438.700000,0
2022-01-04T13:30:00+05:30,1438.700000,1438.700000,1438.700000,1438.700000,0
2022-01-04T13:45:00+05:30,1438.700000,1438.700000,1430.000000,1430.000000,1275
2022-01-04T14:00:00+05:30,1430.000000,1430.000000,1430.000000,1430.000000,0
2022-01-04T14:15:00+05:30,1430.000000,1430.000000,1430.000000,1430.000000,0
2022-01-04T14:30:00+05:30,1430.000000,1430.000000,1430.000000,1430.000000,0
2022-01-04T14:45:00+05:30,1430.000000,1430.000000,1430.000000,1430.000000,0
2022-01-04T15:00:00+05:30,1430.000000,1430.000000,1430.000000,1430.000000,0
2022-01-04T15:15:00+05:30,1430.000000,1439.500000,1430.000000,1439.500000,425
2022-01-05T11:00:00+05:30,1444.000000,1444.000000,1444.000000,1444.000000,0
2022-01-05T11:15:00+05:30,1444.000000,1444.000000,1444.000000,1444.000000,0
2022-01-05T11:30:00+05:30,1444.000000,1453.000000,1444.000000,1450.350000,850
2022-01-05T11:45:00+05:30,1450.350000,1455.000000,1450.350000,1454.450000,850
2022-01-05T12:00:00+05:30,1454.450000,1454.450000,1454.450000,1454.450000,0
2022-01-05T12:15:00+05:30,1454.450000,1454.450000,1454.450000,1454.450000,0
2022-01-05T12:30:00+05:30,1454.450000,1454.450000,1454.450000,1454.450000,0
2022-01-05T12:45:00+05:30,1454.450000,1454.450000,1454.450000,1454.450000,0
2022-01-05T13:00:00+05:30,1454.450000,1464.850000,1454.450000,1464.850000,425
2022-01-05T13:15:00+05:30,1464.850000,1464.850000,1464.850000,1464.850000,0
2022-01-05T13:30:00+05:30,1464.850000,1464.850000,1464.850000,1464.850000,0
2022-01-05T13:45:00+05:30,1464.850000,1464.850000,1464.850000,1464.850000,0
2022-01-05T14:00:00+05:30,1464.850000,1464.850000,1457.500000,1457.500000,1275
2022-01-05T14:15:00+05:30,1457.500000,1457.500000,1457.000000,1457.000000,425
2022-01-05T14:30:00+05:30,1457.000000,1457.000000,1457.000000,1457.000000,0
2022-01-05T14:45:00+05:30,1457.000000,1457.000000,1457.000000,1457.000000,0
2022-01-05T15:00:00+05:30,1457.000000,1457.000000,1457.000000,1457.000000,0
2022-01-05T15:15:00+05:30,1457.000000,1457.000000,1457.000000,1457.000000,0
2022-01-06T09:15:00+05:30,1448.500000,1448.600000,1445.000000,1445.000000,1700
2022-01-06T09:30:00+05:30,1445.000000,1445.000000,1445.000000,1445.000000,0
2022-01-06T09:45:00+05:30,1445.000000,1445.000000,1445.000000,1445.000000,0
2022-01-06T10:00:00+05:30,1445.000000,1445.000000,1445.000000,1445.000000,0
2022-01-06T10:15:00+05:30,1445.000000,1445.000000,1445.000000,1445.000000,0
2022-01-06T10:30:00+05:30,1445.000000,1445.000000,1445.000000,1445.000000,0
2022-01-06T10:45:00+05:30,1445.000000,1445.000000,1445.000000,1445.000000,0
2022-01-06T11:00:00+05:30,1445.000000,1445.000000,1445.000000,1445.000000,0
2022-01-06T11:15:00+05:30,1445.000000,1445.000000,1445.000000,1445.000000,0
2022-01-06T11:30:00+05:30,1445.000000,1445.000000,1445.000000,1445.000000,0
2022-01-06T11:45:00+05:30,1445.000000,1457.950000,1445.000000,1457.950000,425
2022-01-06T12:00:00+05:30,1457.950000,1457.950000,1452.500000,1452.500000,425
