Date,Open,High,Low,Close,Volume
2021-12-01T09:15:00+05:30,488.000000,490.000000,485.000000,485.000000,10400
2021-12-01T09:30:00+05:30,485.000000,488.000000,485.000000,487.750000,3900
2021-12-01T09:45:00+05:30,487.750000,487.750000,485.400000,485.400000,2600
2021-12-01T10:00:00+05:30,485.400000,485.400000,485.400000,485.400000,0
2021-12-01T10:15:00+05:30,485.400000,485.400000,485.400000,485.400000,0
2021-12-01T10:30:00+05:30,485.400000,486.700000,485.400000,486.700000,1300
2021-12-01T10:45:00+05:30,486.700000,486.750000,486.700000,486.750000,2600
2021-12-01T11:00:00+05:30,486.750000,490.000000,486.750000,490.000000,3900
2021-12-01T11:15:00+05:30,490.000000,493.550000,490.000000,491.600000,7800
2021-12-01T11:30:00+05:30,491.600000,491.600000,487.650000,487.650000,1300
2021-12-01T11:45:00+05:30,487.650000,487.650000,487.650000,487.650000,0
2021-12-01T12:00:00+05:30,487.650000,487.650000,487.650000,487.650000,0
2021-12-01T12:15:00+05:30,487.650000,487.650000,487.650000,487.650000,0
2021-12-01T12:30:00+05:30,487.650000,487.650000,487.650000,487.650000,0
2021-12-01T12:45:00+05:30,487.650000,487.650000,487.650000,487.650000,0
2021-12-01T13:00:00+05:30,487.650000,491.450000,487.650000,489.500000,3900
2021-12-01T13:15:00+05:30,489.500000,489.500000,489.500000,489.500000,0
2021-12-01T13:30:00+05:30,489.500000,489.500000,489.500000,489.500000,0
2021-12-01T13:45:00+05:30,489.500000,489.950000,489.500000,489.950000,1300
2021-12-01T14:00:00+05:30,489.950000,489.950000,488.000000,488.000000,1300
2021-12-01T14:15:00+05:30,488.000000,488.000000,488.000000,488.000000,0
2021-12-01T14:30:00+05:30,488.000000,488.000000,488.000000,488.000000,0
2021-12-01T14:45:00+05:30,488.000000,493.700000,488.000000,490.050000,3900
2021-12-01T15:00:00+05:30,490.050000,490.050000,490.050000,490.050000,0
2021-12-01T15:15:00+05:30,490.050000,494.000000,490.050000,494.000000,5200
2021-12-02T09:15:00+05:30,492.300000,494.000000,492.300000,492.500000,6500
2021-12-02T09:30:00+05:30,492.500000,492.500000,492.500000,492.500000,0
2021-12-02T09:45:00+05:30,492.500000,492.500000,488.150000,488.200000,5200
2021-12-02T10:00:00+05:30,488.200000,488.200000,488.200000,488.200000,0
2021-12-02T10:15:00+05:30,488.200000,488.200000,488.200000,488.200000,0
2021-12-02T10:30:00+05:30,488.200000,488.200000,488.200000,488.200000,0
2021-12-02T10:45:00+05:30,488.200000,488.200000,485.300000,485.300000,1300
2021-12-02T11:00:00+05:30,485.300000,485.300000,485.300000,485.300000,0
2021-12-02T11:15:00+05:30,485.300000,485.300000,485.300000,485.300000,0
2021-12-02T11:30:00+05:30,485.300000,486.800000,485.300000,486.800000,2600
2021-12-02T11:45:00+05:30,486.800000,486.800000,484.200000,484.200000,7800
2021-12-02T12:00:00+05:30,484.200000,484.200000,484.200000,484.200000,0
2021-12-02T12:15:00+05:30,484.200000,484.200000,484.200000,484.200000,0
