Date,Open,High,Low,Close,Volume
2021-12-01T09:15:00+05:30,59.900000,59.950000,59.150000,59.350000,189000
2021-12-01T09:30:00+05:30,59.350000,59.350000,58.600000,58.850000,220500
2021-12-01T09:45:00+05:30,58.850000,59.000000,58.500000,58.950000,52500
2021-12-01T10:00:00+05:30,58.950000,59.000000,58.550000,58.550000,31500
2021-12-01T10:15:00+05:30,58.550000,58.700000,58.350000,58.700000,42000
2021-12-01T10:30:00+05:30,58.700000,58.700000,58.700000,58.700000,0
2021-12-01T10:45:00+05:30,58.700000,58.700000,58.700000,58.700000,10500
2021-12-01T11:00:00+05:30,58.700000,58.900000,58.700000,58.900000,21000
2021-12-01T11:15:00+05:30,58.900000,58.900000,58.650000,58.650000,42000
2021-12-01T11:30:00+05:30,58.650000,58.650000,58.650000,58.650000,0
2021-12-01T11:45:00+05:30,58.650000,59.150000,58.650000,58.800000,42000
2021-12-01T12:00:00+05:30,58.800000,59.050000,58.700000,59.050000,105000
2021-12-01T12:15:00+05:30,59.050000,59.050000,58.500000,58.500000,42000
2021-12-01T12:30:00+05:30,58.500000,59.000000,58.500000,58.950000,126000
2021-12-01T12:45:00+05:30,58.950000,58.950000,58.800000,58.950000,42000
2021-12-01T13:00:00+05:30,58.950000,59.200000,58.950000,59.200000,21000
2021-12-01T13:15:00+05:30,59.200000,59.200000,59.200000,59.200000,0
2021-12-01T13:30:00+05:30,59.200000,59.400000,59.200000,59.250000,52500
2021-12-01T13:45:00+05:30,59.250000,59.650000,59.250000,59.400000,31500
2021-12-01T14:00:00+05:30,59.400000,59.400000,59.400000,59.400000,0
2021-12-01T14:15:00+05:30,59.400000,59.400000,59.400000,59.400000,0
2021-12-01T14:30:00+05:30,59.400000,60.050000,59.400000,60.050000,84000
2021-12-01T14:45:00+05:30,60.050000,60.300000,60.050000,60.300000,84000
2021-12-01T15:00:00+05:30,60.300000,60.600000,60.150000,60.400000,105000
2021-12-01T15:15:00+05:30,60.500000,60.650000,60.400000,60.450000,126000
2021-12-02T09:15:00+05:30,60.300000,60.700000,60.200000,60.450000,84000
2021-12-02T09:30:00+05:30,60.450000,60.550000,60.300000,60.550000,84000
2021-12-02T09:45:00+05:30,60.550000,60.650000,60.450000,60.450000,63000
2021-12-02T10:00:00+05:30,60.450000,60.450000,60.150000,60.150000,10500
2021-12-02T10:15:00+05:30,60.150000,60.150000,60.150000,60.150000,0
2021-12-02T10:30:00+05:30,60.150000,60.150000,60.150000,60.150000,0
2021-12-02T10:45:00+05:30,60.150000,60.150000,60.150000,60.150000,0
2021-12-02T11:00:00+05:30,60.150000,60.400000,60.150000,60.250000,21000
2021-12-02T11:15:00+05:30,60.250000,60.250000,60.250000,60.250000,0
2021-12-02T11:30:00+05:30,60.250000,60.250000,60.250000,60.250000,0
2021-12-02T11:45:00+05:30,60.250000,60.250000,60.250000,60.250000,0
2021-12-02T12:00:00+05:30,60.250000,60.250000,60.250000,60.250000,10500
2021-12-02T12:15:00+05:30,60.250000,60.300000,60.250000,60.300000,21000
2021-12-02T12:30:00+05:30,60.300000,60.300000,60.300000,60.300000,21000
2021-12-02T12:45:00+05:30,60.300000,60.700000,60.300000,60.700000,10500
2021-12-02T13:00:00+05:30,60.700000,60.700000,60.600000,60.600000,10500
2021-12-02T13:15:00+05:30,60.600000,60.700000,60.600000,60.700000,10500
2021-12-02T13:30:00+05:30,60.700000,60.950000,60.700000,60.950000,31500
2021-12-02T13:45:00+05:30,60.950000,60.950000,60.850000,60.850000,10500
2021-12-02T14:00:00+05:30,60.850000,60.850000,60.850000,60.850000,0
2021-12-02T14:15:00+05:30,60.850000,60.850000,60.850000,60.850000,0
2021-12-02T14:30:00+05:30,60.850000,60.850000,60.850000,60.850000,0
2021-12-02T14:45:00+05:30,60.850000,60.900000,60.700000,60.900000,52500
2021-12-02T15:00:00+05:30,60.900000,61.100000,60.900000,61.000000,42000
2021-12-02T15:15:00+05:30,61.000000,61.300000,61.000000,61.150000,63000
2021-12-03T09:15:00+05:30,61.350000,62.100000,61.050000,62.100000,178500
2021-12-03T09:30:00+05:30,62.100000,62.250000,61.900000,62.000000,115500
2021-12-03T09:45:00+05:30,62.000000,62.000000,61.500000,61.550000,63000
2021-12-03T10:00:00+05:30,61.550000,61.600000,61.500000,61.600000,31500
2021-12-03T10:15:00+05:30,61.600000,61.600000,61.600000,61.600000,10500
