Date,Open,High,Low,Close,Volume
2021-12-01T09:15:00+05:30,898.450000,902.000000,898.000000,898.000000,8750
2021-12-01T09:30:00+05:30,898.000000,898.000000,891.500000,891.500000,3750
2021-12-01T09:45:00+05:30,891.500000,891.500000,882.000000,882.000000,25000
2021-12-01T10:00:00+05:30,882.000000,885.700000,881.000000,881.000000,15000
2021-12-01T10:15:00+05:30,881.000000,883.900000,879.900000,883.900000,3750
2021-12-01T10:30:00+05:30,883.900000,883.900000,882.550000,882.550000,1250
2021-12-01T10:45:00+05:30,882.550000,885.050000,882.550000,885.050000,2500
2021-12-01T11:00:00+05:30,885.050000,887.150000,885.050000,887.150000,2500
2021-12-01T11:15:00+05:30,887.150000,887.850000,887.150000,887.850000,2500
2021-12-01T11:30:00+05:30,887.850000,887.850000,887.850000,887.850000,0
2021-12-01T11:45:00+05:30,887.850000,887.850000,885.700000,886.050000,7500
2021-12-01T12:00:00+05:30,886.050000,890.150000,886.050000,890.150000,6250
2021-12-01T12:15:00+05:30,890.150000,890.150000,890.150000,890.150000,0
2021-12-01T12:30:00+05:30,890.150000,890.150000,890.150000,890.150000,0
2021-12-01T12:45:00+05:30,890.150000,890.150000,883.050000,883.050000,1250
2021-12-01T13:00:00+05:30,883.050000,883.050000,881.750000,881.750000,3750
2021-12-01T13:15:00+05:30,881.750000,881.750000,881.750000,881.750000,0
2021-12-01T13:30:00+05:30,881.750000,882.100000,881.750000,882.100000,1250
2021-12-01T13:45:00+05:30,882.100000,882.100000,881.700000,881.700000,2500
2021-12-01T14:00:00+05:30,881.700000,883.450000,879.000000,879.000000,8750
2021-12-01T14:15:00+05:30,879.000000,881.400000,878.000000,881.400000,2500
2021-12-01T14:30:00+05:30,881.400000,882.850000,881.400000,882.850000,1250
2021-12-01T14:45:00+05:30,882.850000,884.000000,882.850000,883.400000,5000
2021-12-01T15:00:00+05:30,883.400000,883.400000,880.450000,882.200000,6250
2021-12-01T15:15:00+05:30,882.200000,883.400000,881.350000,882.000000,11250
2021-12-02T09:15:00+05:30,881.500000,881.500000,878.500000,879.600000,5000
2021-12-02T09:30:00+05:30,879.600000,880.200000,879.600000,880.200000,1250
2021-12-02T09:45:00+05:30,880.200000,882.650000,880.000000,880.650000,3750
2021-12-02T10:00:00+05:30,880.650000,880.650000,878.600000,878.600000,2500
2021-12-02T10:15:00+05:30,878.600000,882.000000,878.600000,882.000000,1250
2021-12-02T10:30:00+05:30,882.000000,882.000000,881.400000,881.400000,1250
2021-12-02T10:45:00+05:30,881.400000,881.400000,881.400000,881.400000,0
2021-12-02T11:00:00+05:30,881.400000,881.400000,877.550000,877.550000,5000
2021-12-02T11:15:00+05:30,877.550000,882.350000,877.550000,882.350000,7500
2021-12-02T11:30:00+05:30,882.350000,882.350000,882.350000,882.350000,0
2021-12-02T11:45:00+05:30,882.350000,882.350000,882.350000,882.350000,0
2021-12-02T12:00:00+05:30,882.350000,882.350000,882.350000,882.350000,0
2021-12-02T12:15:00+05:30,882.350000,889.500000,882.350000,889.500000,2500
2021-12-02T12:30:00+05:30,889.500000,889.500000,888.800000,888.800000,1250
2021-12-02T12:45:00+05:30,888.800000,888.800000,888.800000,888.800000,0
2021-12-02T13:00:00+05:30,888.800000,891.000000,888.800000,891.000000,1250
2021-12-02T13:15:00+05:30,891.000000,891.000000,891.000000,891.000000,1250
2021-12-02T13:30:00+05:30,891.000000,891.000000,891.000000,891.000000,0
2021-12-02T13:45:00+05:30,891.000000,891.000000,891.000000,891.000000,0
2021-12-02T14:00:00+05:30,891.000000,891.000000,889.000000,891.000000,3750
2021-12-02T14:15:00+05:30,891.000000,891.000000,890.500000,890.500000,3750
2021-12-02T14:30:00+05:30,890.500000,891.350000,890.500000,891.350000,1250
2021-12-02T14:45:00+05:30,891.350000,893.000000,891.350000,893.000000,5000
2021-12-02T15:00:00+05:30,893.000000,893.750000,892.600000,893.750000,3750
2021-12-02T15:15:00+05:30,893.750000,895.000000,893.100000,894.700000,11250
2021-12-03T09:15:00+05:30,899.800000,911.200000,899.800000,910.050000,25000
2021-12-03T09:30:00+05:30,910.050000,910.050000,900.000000,903.200000,30000
2021-12-03T09:45:00+05:30,903.200000,903.300000,897.000000,897.000000,7500
2021-12-03T10:00:00+05:30,897.000000,903.050000,897.000000,903.050000,3750
2021-12-03T10:15:00+05:30,903.050000,903.050000,899.300000,901.200000,11250
2021-12-03T10:30:00+05:30,901.200000,901.200000,899.450000,899.450000,8750
2021-12-03T10:45:00+05:30,899.450000,901.000000,899.450000,901.000000,2500
2021-12-03T11:00:00+05:30,902.800000,904.350000,902.800000,904.300000,3750
2021-12-03T11:15:00+05:30,904.300000,905.700000,904.300000,905.700000,5000
2021-12-03T11:30:00+05:30,905.700000,909.650000,905.700000,907.900000,8750
2021-12-03T11:45:00+05:30,907.900000,907.900000,907.550000,907.550000,1250
2021-12-03T12:00:00+05:30,907.550000,907.550000,905.450000,905.950000,3750
2021-12-03T12:15:00+05:30,905.950000,910.000000,905.950000,907.650000,7500
2021-12-03T12:30:00+05:30,907.650000,907.650000,902.400000,902.700000,8750
2021-12-03T12:45:00+05:30,902.700000,902.700000,902.700000,902.700000,0
2021-12-03T13:00:00+05:30,902.700000,907.350000,902.700000,907.350000,3750
2021-12-03T13:15:00+05:30,907.350000,907.350000,907.350000,907.350000,0
2021-12-03T13:30:00+05:30,907.350000,907.350000,907.350000,907.350000,0
2021-12-03T13:45:00+05:30,907.350000,907.350000,907.350000,907.350000,0
2021-12-03T14:00:00+05:30,907.350000,907.350000,899.600000,899.600000,8750
2021-12-03T14:15:00+05:30,899.600000,900.950000,897.350000,899.450000,12500
2021-12-03T14:30:00+05:30,899.450000,899.450000,898.000000,898.000000,1250
2021-12-03T14:45:00+05:30,898.000000,901.700000,898.000000,901.700000,3750
2021-12-03T15:00:00+05:30,901.700000,901.700000,899.500000,901.300000,7500
2021-12-03T15:15:00+05:30,901.300000,901.300000,899.000000,901.000000,17500
2021-12-06T09:15:00+05:30,901.050000,905.000000,901.050000,902.450000,6250
2021-12-06T09:30:00+05:30,902.450000,902.450000,898.050000,899.350000,10000
2021-12-06T09:45:00+05:30,899.350000,904.800000,899.300000,904.800000,3750
2021-12-06T10:00:00+05:30,904.800000,904.800000,898.050000,898.050000,7500
2021-12-06T10:15:00+05:30,898.050000,898.050000,894.800000,895.900000,3750
2021-12-06T10:30:00+05:30,895.900000,898.000000,895.900000,898.000000,1250
2021-12-06T10:45:00+05:30,898.000000,898.000000,895.900000,896.750000,3750
2021-12-06T11:00:00+05:30,896.750000,896.750000,895.900000,895.900000,1250
2021-12-06T11:15:00+05:30,895.900000,896.600000,894.050000,894.050000,5000
2021-12-06T11:30:00+05:30,894.050000,894.300000,893.800000,894.300000,3750
2021-12-06T11:45:00+05:30,894.300000,897.700000,894.300000,897.700000,3750
2021-12-06T12:00:00+05:30,897.700000,897.700000,897.700000,897.700000,0
2021-12-06T12:15:00+05:30,897.700000,899.950000,897.000000,899.950000,10000
2021-12-06T12:30:00+05:30,899.950000,899.950000,899.950000,899.950000,0
