Date,Open,High,Low,Close,Volume
2022-01-03T09:15:00+05:30,2318.750000,2318.750000,2318.750000,2318.750000,0
2022-01-03T09:30:00+05:30,2318.750000,2318.750000,2318.750000,2318.750000,0
2022-01-03T09:45:00+05:30,2318.750000,2318.750000,2318.750000,2318.750000,0
2022-01-03T10:00:00+05:30,2318.750000,2318.750000,2318.750000,2318.750000,0
2022-01-03T10:15:00+05:30,2318.750000,2318.750000,2318.750000,2318.750000,0
2022-01-03T10:30:00+05:30,2318.750000,2318.750000,2318.750000,2318.750000,0
2022-01-03T10:45:00+05:30,2318.750000,2318.750000,2318.750000,2318.750000,0
2022-01-03T11:00:00+05:30,2318.750000,2318.750000,2318.750000,2318.750000,0
2022-01-03T11:15:00+05:30,2318.750000,2318.750000,2318.750000,2318.750000,0
2022-01-03T11:30:00+05:30,2318.750000,2318.750000,2318.750000,2318.750000,0
2022-01-03T11:45:00+05:30,2318.750000,2318.750000,2318.750000,2318.750000,0
2022-01-03T12:00:00+05:30,2318.750000,2318.750000,2318.750000,2318.750000,0
2022-01-03T12:15:00+05:30,2318.750000,2318.750000,2318.750000,2318.750000,0
2022-01-03T12:30:00+05:30,2318.750000,2318.750000,2318.750000,2318.750000,275
2022-01-03T12:45:00+05:30,2318.750000,2318.750000,2318.750000,2318.750000,0
2022-01-03T13:00:00+05:30,2318.750000,2321.950000,2318.750000,2321.950000,550
2022-01-03T13:15:00+05:30,2321.950000,2321.950000,2315.000000,2315.000000,275
2022-01-03T13:30:00+05:30,2315.000000,2315.000000,2315.000000,2315.000000,0
2022-01-03T13:45:00+05:30,2315.000000,2315.000000,2315.000000,2315.000000,0
2022-01-03T14:00:00+05:30,2315.000000,2359.000000,2315.000000,2359.000000,1100
2022-01-03T14:15:00+05:30,2359.000000,2366.150000,2359.000000,2366.150000,825
2022-01-03T14:30:00+05:30,2366.150000,2370.000000,2366.150000,2370.000000,275
2022-01-03T14:45:00+05:30,2370.000000,2370.000000,2355.850000,2355.850000,275
2022-01-03T15:00:00+05:30,2355.850000,2355.850000,2355.850000,2355.850000,0
2022-01-03T15:15:00+05:30,2355.850000,2355.850000,2355.850000,2355.850000,0
2022-01-04T09:30:00+05:30,2333.500000,2333.500000,2333.500000,2333.500000,0
2022-01-04T09:45:00+05:30,2333.500000,2339.850000,2333.500000,2339.850000,275
2022-01-04T10:00:00+05:30,2339.850000,2339.850000,2339.850000,2339.850000,0
2022-01-04T10:15:00+05:30,2339.850000,2372.050000,2339.850000,2372.050000,1100
2022-01-04T10:30:00+05:30,2372.050000,2426.050000,2372.050000,2426.050000,1100
2022-01-04T10:45:00+05:30,2426.050000,2446.350000,2424.000000,2446.350000,2200
2022-01-04T11:00:00+05:30,2446.350000,2453.300000,2440.450000,2440.450000,2475
2022-01-04T11:15:00+05:30,2440.450000,2440.450000,2440.450000,2440.450000,0
2022-01-04T11:30:00+05:30,2440.450000,2440.450000,2429.600000,2429.600000,1100
2022-01-04T11:45:00+05:30,2429.600000,2429.600000,2429.600000,2429.600000,0
2022-01-04T12:00:00+05:30,2429.600000,2429.600000,2429.600000,2429.600000,0
2022-01-04T12:15:00+05:30,2429.600000,2429.600000,2429.600000,2429.600000,0
2022-01-04T12:30:00+05:30,2429.600000,2429.600000,2428.000000,2428.000000,275
2022-01-04T12:45:00+05:30,2428.000000,2428.000000,2428.000000,2428.000000,0
2022-01-04T13:00:00+05:30,2428.000000,2428.000000,2428.000000,2428.000000,0
2022-01-04T13:15:00+05:30,2428.000000,2428.000000,2428.000000,2428.000000,0
2022-01-04T13:30:00+05:30,2428.000000,2428.000000,2416.000000,2416.000000,275
2022-01-04T13:45:00+05:30,2416.000000,2416.000000,2416.000000,2416.000000,0
2022-01-04T14:00:00+05:30,2416.000000,2419.600000,2416.000000,2419.600000,275
2022-01-04T14:15:00+05:30,2419.600000,2419.600000,2419.600000,2419.600000,0
2022-01-04T14:30:00+05:30,2419.600000,2420.000000,2419.600000,2420.000000,275
2022-01-04T14:45:00+05:30,2420.000000,2420.000000,2420.000000,2420.000000,0
2022-01-04T15:00:00+05:30,2420.000000,2420.000000,2420.000000,2420.000000,0
2022-01-04T15:15:00+05:30,2420.000000,2420.000000,2416.000000,2416.000000,825
2022-01-05T09:15:00+05:30,2235.350000,2439.900000,2235.350000,2437.200000,4400
2022-01-05T09:30:00+05:30,2437.200000,2437.200000,2423.550000,2423.550000,550
2022-01-05T09:45:00+05:30,2423.550000,2423.550000,2423.550000,2423.550000,275
2022-01-05T10:00:00+05:30,2423.550000,2423.550000,2423.550000,2423.550000,0
2022-01-05T10:15:00+05:30,2423.550000,2423.550000,2423.550000,2423.550000,0
2022-01-05T10:30:00+05:30,2423.550000,2423.550000,2423.550000,2423.550000,0
2022-01-05T10:45:00+05:30,2423.550000,2423.550000,2423.550000,2423.550000,0
