Date,Open,High,Low,Close,Volume
2021-12-01T09:15:00+05:30,2304.550000,2305.250000,2290.700000,2290.700000,600
2021-12-01T09:30:00+05:30,2290.700000,2290.700000,2290.700000,2290.700000,0
2021-12-01T09:45:00+05:30,2290.700000,2290.700000,2290.700000,2290.700000,0
2021-12-01T10:00:00+05:30,2290.700000,2303.000000,2290.700000,2303.000000,300
2021-12-01T10:15:00+05:30,2303.000000,2315.000000,2303.000000,2315.000000,300
2021-12-01T10:30:00+05:30,2315.000000,2330.950000,2315.000000,2330.950000,19500
2021-12-01T10:45:00+05:30,2330.950000,2330.950000,2321.300000,2321.300000,600
2021-12-01T11:00:00+05:30,2321.300000,2327.300000,2321.300000,2327.300000,300
2021-12-01T11:15:00+05:30,2327.300000,2327.300000,2327.300000,2327.300000,0
2021-12-01T11:30:00+05:30,2327.300000,2327.300000,2327.300000,2327.300000,0
2021-12-01T11:45:00+05:30,2327.300000,2327.300000,2327.300000,2327.300000,0
2021-12-01T12:00:00+05:30,2327.300000,2330.100000,2327.300000,2330.100000,300
2021-12-01T12:15:00+05:30,2330.100000,2330.100000,2330.100000,2330.100000,0
2021-12-01T12:30:00+05:30,2330.100000,2330.100000,2330.100000,2330.100000,0
2021-12-01T12:45:00+05:30,2330.100000,2330.100000,2330.100000,2330.100000,0
2021-12-01T13:00:00+05:30,2330.100000,2330.100000,2330.100000,2330.100000,0
2021-12-01T13:15:00+05:30,2330.100000,2343.500000,2330.100000,2343.500000,600
2021-12-01T13:30:00+05:30,2343.500000,2343.500000,2343.500000,2343.500000,0
2021-12-01T13:45:00+05:30,2343.500000,2343.500000,2343.500000,2343.500000,0
2021-12-01T14:00:00+05:30,2343.500000,2343.500000,2343.500000,2343.500000,0
2021-12-01T14:15:00+05:30,2343.500000,2343.500000,2343.500000,2343.500000,0
2021-12-01T14:30:00+05:30,2343.500000,2343.500000,2343.500000,2343.500000,0
2021-12-01T14:45:00+05:30,2343.500000,2343.500000,2343.500000,2343.500000,0
2021-12-01T15:00:00+05:30,2343.500000,2345.000000,2343.500000,2345.000000,600
2021-12-01T15:15:00+05:30,2345.000000,2345.000000,2336.400000,2336.400000,1800
2021-12-02T09:30:00+05:30,2340.000000,2341.100000,2340.000000,2341.100000,600
2021-12-02T09:45:00+05:30,2341.100000,2360.250000,2341.100000,2360.250000,300
2021-12-02T10:00:00+05:30,2360.250000,2360.250000,2360.250000,2360.250000,0
2021-12-02T10:15:00+05:30,2360.250000,2360.250000,2360.250000,2360.250000,0
2021-12-02T10:30:00+05:30,2360.250000,2360.250000,2360.250000,2360.250000,0
2021-12-02T10:45:00+05:30,2360.250000,2360.250000,2360.250000,2360.250000,0
2021-12-02T11:00:00+05:30,2360.250000,2360.250000,2360.250000,2360.250000,0
2021-12-02T11:15:00+05:30,2360.250000,2360.250000,2360.250000,2360.250000,0
2021-12-02T11:30:00+05:30,2360.250000,2360.250000,2360.250000,2360.250000,0
2021-12-02T11:45:00+05:30,2360.250000,2360.250000,2360.250000,2360.250000,0
2021-12-02T12:00:00+05:30,2324.000000,2342.900000,2317.000000,2342.900000,1800
2021-12-02T12:15:00+05:30,2342.900000,2342.900000,2342.900000,2342.900000,0
2021-12-02T12:30:00+05:30,2342.900000,2342.900000,2342.900000,2342.900000,0
2021-12-02T12:45:00+05:30,2342.900000,2342.900000,2342.900000,2342.900000,0
2021-12-02T13:00:00+05:30,2342.900000,2345.000000,2342.900000,2345.000000,300
2021-12-02T13:15:00+05:30,2345.000000,2345.000000,2345.000000,2345.000000,0
2021-12-02T13:30:00+05:30,2345.000000,2352.500000,2345.000000,2352.500000,300
2021-12-02T13:45:00+05:30,2352.500000,2352.500000,2352.500000,2352.500000,0
2021-12-02T14:00:00+05:30,2352.500000,2361.000000,2352.500000,2361.000000,600
2021-12-02T14:15:00+05:30,2361.000000,2361.000000,2361.000000,2361.000000,0
2021-12-02T14:30:00+05:30,2361.000000,2361.000000,2361.000000,2361.000000,0
2021-12-02T14:45:00+05:30,2361.000000,2365.200000,2361.000000,2365.200000,300
2021-12-02T15:00:00+05:30,2365.200000,2365.200000,2365.200000,2365.200000,0
2021-12-02T15:15:00+05:30,2365.200000,2370.200000,2365.200000,2370.200000,300
2021-12-03T09:30:00+05:30,2390.000000,2390.000000,2390.000000,2390.000000,0
2021-12-03T09:45:00+05:30,2390.000000,2390.000000,2388.150000,2388.150000,300
2021-12-03T10:00:00+05:30,2388.150000,2388.150000,2388.150000,2388.150000,0
2021-12-03T10:15:00+05:30,2388.150000,2388.150000,2388.150000,2388.150000,0
2021-12-03T10:30:00+05:30,2388.150000,2388.150000,2388.150000,2388.150000,0
2021-12-03T10:45:00+05:30,2388.150000,2388.150000,2388.150000,2388.150000,0
2021-12-03T11:00:00+05:30,2388.150000,2388.150000,2388.150000,2388.150000,0
2021-12-03T11:15:00+05:30,2388.150000,2388.150000,2388.150000,2388.150000,0
2021-12-03T11:30:00+05:30,2388.150000,2388.150000,2388.150000,2388.150000,0
2021-12-03T11:45:00+05:30,2388.150000,2388.150000,2388.150000,2388.150000,0
2021-12-03T12:00:00+05:30,2388.150000,2388.150000,2388.150000,2388.150000,0
2021-12-03T12:15:00+05:30,2388.150000,2388.150000,2388.150000,2388.150000,0
2021-12-03T12:30:00+05:30,2388.150000,2388.150000,2388.150000,2388.150000,0
2021-12-03T12:45:00+05:30,2388.150000,2388.150000,2388.150000,2388.150000,0
2021-12-03T13:00:00+05:30,2388.150000,2388.150000,2388.150000,2388.150000,0
2021-12-03T13:15:00+05:30,2388.150000,2388.150000,2388.150000,2388.150000,0
2021-12-03T13:30:00+05:30,2388.150000,2388.150000,2388.150000,2388.150000,0
