Date,Open,High,Low,Close,Volume
2022-01-03T09:15:00+05:30,4959.300000,4959.300000,4923.050000,4949.650000,750
2022-01-03T09:30:00+05:30,4949.650000,4949.650000,4934.000000,4934.000000,250
2022-01-03T09:45:00+05:30,4934.000000,4934.000000,4934.000000,4934.000000,125
2022-01-03T10:00:00+05:30,4934.000000,4934.000000,4925.000000,4925.000000,125
2022-01-03T10:15:00+05:30,4925.000000,4936.000000,4915.000000,4915.000000,30625
2022-01-03T10:30:00+05:30,4915.000000,4925.000000,4898.800000,4903.800000,44875
2022-01-03T10:45:00+05:30,4903.800000,4903.800000,4903.800000,4903.800000,250
2022-01-03T11:00:00+05:30,4903.800000,4907.450000,4903.800000,4907.450000,625
2022-01-03T11:15:00+05:30,4907.450000,4907.450000,4901.950000,4901.950000,250
2022-01-03T11:30:00+05:30,4901.950000,4901.950000,4901.950000,4901.950000,0
2022-01-03T11:45:00+05:30,4901.950000,4918.100000,4901.950000,4918.100000,250
2022-01-03T12:00:00+05:30,4918.100000,4918.100000,4918.100000,4918.100000,125
2022-01-03T12:15:00+05:30,4918.100000,4918.100000,4916.300000,4916.300000,250
2022-01-03T12:30:00+05:30,4916.300000,4916.300000,4911.100000,4911.100000,125
2022-01-03T12:45:00+05:30,4911.100000,4911.100000,4900.000000,4905.950000,1000
2022-01-03T13:00:00+05:30,4905.950000,4905.950000,4903.650000,4904.200000,375
2022-01-03T13:15:00+05:30,4904.200000,4910.000000,4904.200000,4910.000000,125
2022-01-03T13:30:00+05:30,4910.000000,4910.000000,4900.000000,4900.000000,875
2022-01-03T13:45:00+05:30,4900.000000,4907.400000,4900.000000,4902.000000,250
2022-01-03T14:00:00+05:30,4902.000000,4908.000000,4902.000000,4908.000000,125
2022-01-03T14:15:00+05:30,4908.000000,4908.000000,4901.050000,4901.950000,250
2022-01-03T14:30:00+05:30,4901.950000,4901.950000,4892.950000,4892.950000,625
2022-01-03T14:45:00+05:30,4892.950000,4892.950000,4889.000000,4889.000000,125
2022-01-03T15:00:00+05:30,4889.000000,4891.000000,4883.250000,4885.100000,4750
2022-01-03T15:15:00+05:30,4885.100000,4896.200000,4885.100000,4896.200000,1000
2022-01-04T09:15:00+05:30,4912.400000,4920.000000,4902.500000,4902.500000,500
2022-01-04T09:30:00+05:30,4902.500000,4902.500000,4890.000000,4901.900000,500
2022-01-04T09:45:00+05:30,4901.900000,4903.500000,4901.900000,4903.500000,250
2022-01-04T10:00:00+05:30,4903.500000,4903.500000,4872.050000,4875.000000,625
2022-01-04T10:15:00+05:30,4875.000000,4883.700000,4875.000000,4875.000000,500
2022-01-04T10:30:00+05:30,4875.000000,4875.650000,4862.450000,4875.650000,625
2022-01-04T10:45:00+05:30,4875.650000,4875.650000,4875.650000,4875.650000,125
2022-01-04T11:00:00+05:30,4875.650000,4885.000000,4875.650000,4885.000000,125
2022-01-04T11:15:00+05:30,4885.000000,4891.000000,4885.000000,4891.000000,125
2022-01-04T11:30:00+05:30,4891.000000,4891.000000,4888.850000,4888.850000,125
2022-01-04T11:45:00+05:30,4888.850000,4889.850000,4888.850000,4889.850000,125
2022-01-04T12:00:00+05:30,4889.850000,4893.000000,4889.850000,4893.000000,375
2022-01-04T12:15:00+05:30,4893.000000,4893.000000,4893.000000,4893.000000,0
2022-01-04T12:30:00+05:30,4893.000000,4893.000000,4888.850000,4888.850000,125
2022-01-04T12:45:00+05:30,4888.850000,4888.850000,4888.850000,4888.850000,0
2022-01-04T13:00:00+05:30,4888.850000,4888.850000,4873.750000,4873.750000,250
2022-01-04T13:15:00+05:30,4873.750000,4879.400000,4873.750000,4879.400000,250
2022-01-04T13:30:00+05:30,4879.400000,4880.300000,4877.900000,4877.900000,250
2022-01-04T13:45:00+05:30,4877.900000,4880.600000,4877.050000,4877.050000,250
2022-01-04T14:00:00+05:30,4877.050000,4879.150000,4877.050000,4879.150000,125
2022-01-04T14:15:00+05:30,4879.150000,4879.150000,4878.000000,4878.000000,125
2022-01-04T14:30:00+05:30,4878.000000,4878.000000,4874.100000,4874.100000,250
2022-01-04T14:45:00+05:30,4874.100000,4874.100000,4868.550000,4870.950000,250
2022-01-04T15:00:00+05:30,4870.950000,4874.250000,4869.150000,4869.150000,500
2022-01-04T15:15:00+05:30,4869.150000,4873.000000,4863.700000,4868.800000,750
2022-01-05T09:15:00+05:30,4900.000000,4930.500000,4865.050000,4866.600000,10125
2022-01-05T09:30:00+05:30,4866.600000,4866.600000,4845.000000,4856.750000,2500
2022-01-05T09:45:00+05:30,4856.750000,4870.600000,4850.000000,4868.000000,1875
2022-01-05T10:00:00+05:30,4868.000000,4882.000000,4865.000000,4880.750000,1125
2022-01-05T10:15:00+05:30,4880.750000,4890.000000,4880.000000,4885.050000,1250
2022-01-05T10:30:00+05:30,4885.050000,4895.950000,4885.050000,4895.950000,1625
2022-01-05T10:45:00+05:30,4895.950000,4895.950000,4882.500000,4882.500000,625
2022-01-05T11:00:00+05:30,4882.500000,4891.500000,4882.500000,4882.500000,750
2022-01-05T11:15:00+05:30,4882.500000,4882.500000,4877.000000,4878.800000,375
2022-01-05T11:30:00+05:30,4878.800000,4878.800000,4860.000000,4865.600000,750
2022-01-05T11:45:00+05:30,4865.600000,4872.300000,4865.600000,4872.300000,250
2022-01-05T12:00:00+05:30,4872.300000,4872.300000,4872.300000,4872.300000,250
2022-01-05T12:15:00+05:30,4872.300000,4872.300000,4861.000000,4861.000000,125
2022-01-05T12:30:00+05:30,4861.000000,4862.350000,4857.350000,4861.150000,500
2022-01-05T12:45:00+05:30,4861.150000,4861.150000,4854.400000,4854.400000,125
2022-01-05T13:00:00+05:30,4854.400000,4854.400000,4848.750000,4852.100000,625
2022-01-05T13:15:00+05:30,4852.100000,4852.100000,4834.350000,4834.350000,1625
2022-01-05T13:30:00+05:30,4834.350000,4835.450000,4830.000000,4830.000000,750
2022-01-05T13:45:00+05:30,4830.000000,4830.000000,4810.000000,4810.000000,1250
2022-01-05T14:00:00+05:30,4810.000000,4815.100000,4804.050000,4815.000000,2125
2022-01-05T14:15:00+05:30,4815.000000,4815.000000,4805.200000,4810.000000,500
2022-01-05T14:30:00+05:30,4810.000000,4814.550000,4803.850000,4803.850000,1375
2022-01-05T14:45:00+05:30,4803.850000,4821.150000,4803.850000,4821.150000,875
2022-01-05T15:00:00+05:30,4821.150000,4835.000000,4821.000000,4833.850000,1250
2022-01-05T15:15:00+05:30,4833.850000,4836.050000,4826.250000,4834.100000,2125
2022-01-06T09:15:00+05:30,4828.800000,4860.100000,4803.300000,4803.300000,5875
2022-01-06T09:30:00+05:30,4803.300000,4813.100000,4794.050000,4794.050000,1000
2022-01-06T09:45:00+05:30,4794.050000,4796.500000,4774.000000,4774.000000,1750
2022-01-06T10:00:00+05:30,4774.000000,4795.000000,4774.000000,4795.000000,875
2022-01-06T10:15:00+05:30,4795.000000,4795.000000,4795.000000,4795.000000,0
2022-01-06T10:30:00+05:30,4795.000000,4805.700000,4795.000000,4803.350000,250
2022-01-06T10:45:00+05:30,4803.350000,4816.800000,4803.350000,4816.800000,375
2022-01-06T11:00:00+05:30,4816.800000,4816.800000,4815.000000,4816.000000,250
2022-01-06T11:15:00+05:30,4816.000000,4816.000000,4808.450000,4808.450000,125
2022-01-06T11:30:00+05:30,4808.450000,4808.450000,4808.450000,4808.450000,0
2022-01-06T11:45:00+05:30,4808.450000,4808.450000,4797.750000,4797.750000,250
2022-01-06T12:00:00+05:30,4797.750000,4806.350000,4797.750000,4806.350000,1125
2022-01-06T12:15:00+05:30,4806.350000,4806.350000,4780.050000,4780.050000,500
2022-01-06T12:30:00+05:30,4780.050000,4783.250000,4767.150000,4767.150000,1250
2022-01-06T12:45:00+05:30,4767.150000,4782.300000,4767.150000,4782.300000,125
