Date,Open,High,Low,Close,Volume
2021-12-01T09:15:00+05:30,936.350000,936.350000,936.350000,936.350000,0
2021-12-01T09:30:00+05:30,936.350000,942.500000,936.350000,942.500000,850
2021-12-01T09:45:00+05:30,942.500000,942.500000,942.500000,942.500000,0
2021-12-01T10:00:00+05:30,942.500000,942.500000,942.500000,942.500000,0
2021-12-01T10:15:00+05:30,945.000000,945.000000,945.000000,945.000000,850
2021-12-01T10:30:00+05:30,945.000000,948.000000,945.000000,948.000000,850
2021-12-01T10:45:00+05:30,948.000000,948.850000,948.000000,948.850000,850
2021-12-01T11:00:00+05:30,948.850000,948.900000,948.850000,948.900000,1700
2021-12-01T11:15:00+05:30,948.900000,948.900000,948.900000,948.900000,0
2021-12-01T11:30:00+05:30,948.900000,949.000000,948.900000,949.000000,2550
2021-12-01T11:45:00+05:30,949.000000,949.000000,949.000000,949.000000,0
2021-12-01T12:00:00+05:30,949.000000,949.000000,949.000000,949.000000,0
2021-12-01T12:15:00+05:30,949.000000,949.000000,949.000000,949.000000,0
2021-12-01T12:30:00+05:30,949.000000,949.000000,949.000000,949.000000,0
2021-12-01T12:45:00+05:30,949.000000,950.000000,949.000000,950.000000,3400
2021-12-01T13:00:00+05:30,950.000000,950.400000,950.000000,950.400000,850
2021-12-01T13:15:00+05:30,950.400000,950.400000,950.400000,950.400000,0
2021-12-01T13:30:00+05:30,950.400000,950.400000,950.400000,950.400000,3400
2021-12-01T13:45:00+05:30,950.400000,950.400000,950.400000,950.400000,0
2021-12-01T14:00:00+05:30,950.400000,950.400000,950.400000,950.400000,0
2021-12-01T14:15:00+05:30,950.400000,950.400000,948.550000,948.550000,850
2021-12-01T14:30:00+05:30,948.550000,948.550000,948.550000,948.550000,0
2021-12-01T14:45:00+05:30,948.550000,948.550000,948.550000,948.550000,0
2021-12-01T15:00:00+05:30,948.550000,953.400000,948.550000,953.400000,850
2021-12-01T15:15:00+05:30,953.400000,956.000000,953.400000,954.850000,3400
2021-12-02T09:15:00+05:30,962.350000,962.350000,957.500000,957.500000,2550
2021-12-02T09:30:00+05:30,957.500000,970.800000,957.500000,970.800000,15300
2021-12-02T09:45:00+05:30,970.800000,970.800000,962.150000,962.150000,4250
2021-12-02T10:00:00+05:30,962.150000,962.150000,960.000000,960.000000,850
2021-12-02T10:15:00+05:30,960.000000,960.000000,960.000000,960.000000,0
2021-12-02T10:30:00+05:30,960.000000,960.650000,960.000000,960.650000,2550
2021-12-02T10:45:00+05:30,960.650000,960.650000,960.650000,960.650000,0
2021-12-02T11:00:00+05:30,960.650000,962.450000,960.650000,962.000000,1700
2021-12-02T11:15:00+05:30,962.000000,962.000000,962.000000,962.000000,0
2021-12-02T11:30:00+05:30,962.000000,962.000000,962.000000,962.000000,0
2021-12-02T11:45:00+05:30,962.000000,962.000000,962.000000,962.000000,0
2021-12-02T12:00:00+05:30,962.000000,969.600000,962.000000,969.600000,850
2021-12-02T12:15:00+05:30,969.600000,969.600000,966.900000,966.900000,850
2021-12-02T12:30:00+05:30,966.900000,966.900000,966.900000,966.900000,0
2021-12-02T12:45:00+05:30,966.900000,970.700000,966.900000,970.700000,2550
2021-12-02T13:00:00+05:30,970.700000,977.800000,970.700000,977.800000,5950
2021-12-02T13:15:00+05:30,977.800000,977.800000,977.800000,977.800000,0
2021-12-02T13:30:00+05:30,977.800000,977.900000,977.800000,977.900000,850
2021-12-02T13:45:00+05:30,977.900000,977.900000,977.900000,977.900000,0
2021-12-02T14:00:00+05:30,977.900000,977.900000,975.000000,975.000000,850
2021-12-02T14:15:00+05:30,975.000000,978.000000,975.000000,978.000000,850
2021-12-02T14:30:00+05:30,978.000000,978.000000,978.000000,978.000000,0
2021-12-02T14:45:00+05:30,978.000000,978.000000,978.000000,978.000000,0
2021-12-02T15:00:00+05:30,978.000000,982.850000,978.000000,982.000000,3400
2021-12-02T15:15:00+05:30,982.000000,982.000000,978.950000,978.950000,4250
2021-12-03T09:15:00+05:30,982.100000,987.650000,979.000000,985.150000,4250
2021-12-03T09:30:00+05:30,985.150000,985.150000,981.200000,981.200000,1700
2021-12-03T09:45:00+05:30,981.200000,981.200000,973.250000,973.250000,3400
2021-12-03T10:00:00+05:30,973.250000,975.050000,973.250000,975.050000,1700
2021-12-03T10:15:00+05:30,975.050000,975.050000,975.050000,975.050000,0
2021-12-03T10:30:00+05:30,975.050000,975.050000,972.000000,973.000000,1700
2021-12-03T10:45:00+05:30,973.000000,973.000000,973.000000,973.000000,0
2021-12-03T11:00:00+05:30,973.000000,978.000000,973.000000,978.000000,2550
2021-12-03T11:15:00+05:30,978.000000,981.500000,978.000000,979.200000,2550
2021-12-03T11:30:00+05:30,979.200000,979.200000,979.200000,979.200000,0
2021-12-03T11:45:00+05:30,979.200000,979.200000,979.200000,979.200000,0
2021-12-03T12:00:00+05:30,979.200000,979.200000,975.000000,975.000000,850
2021-12-03T12:15:00+05:30,975.000000,975.000000,975.000000,975.000000,0
2021-12-03T12:30:00+05:30,975.000000,975.000000,975.000000,975.000000,0
2021-12-03T12:45:00+05:30,975.000000,975.000000,971.850000,971.850000,1700
2021-12-03T13:00:00+05:30,971.850000,971.850000,971.850000,971.850000,0
2021-12-03T13:15:00+05:30,971.850000,971.850000,971.850000,971.850000,0
2021-12-03T13:30:00+05:30,971.850000,971.850000,971.850000,971.850000,0
2021-12-03T13:45:00+05:30,971.850000,971.850000,971.850000,971.850000,0
2021-12-03T14:00:00+05:30,971.000000,971.000000,970.000000,970.000000,1700
2021-12-03T14:15:00+05:30,970.000000,970.000000,966.000000,967.000000,2550
2021-12-03T14:30:00+05:30,967.000000,967.000000,963.150000,963.150000,850
2021-12-03T14:45:00+05:30,963.150000,963.150000,963.150000,963.150000,0
2021-12-03T15:00:00+05:30,963.150000,968.500000,963.150000,966.200000,1700
2021-12-03T15:15:00+05:30,966.200000,967.000000,965.650000,966.000000,5100
2021-12-06T09:15:00+05:30,965.000000,971.400000,965.000000,971.400000,4250
2021-12-06T09:30:00+05:30,971.400000,971.400000,970.000000,971.050000,1700
2021-12-06T09:45:00+05:30,971.050000,971.050000,971.050000,971.050000,0
2021-12-06T10:00:00+05:30,974.000000,977.450000,973.300000,977.450000,3400
2021-12-06T10:15:00+05:30,977.450000,977.450000,977.450000,977.450000,0
2021-12-06T10:30:00+05:30,977.450000,977.450000,977.450000,977.450000,0
2021-12-06T10:45:00+05:30,977.450000,977.450000,977.450000,977.450000,0
2021-12-06T11:00:00+05:30,977.450000,977.450000,977.450000,977.450000,0
2021-12-06T11:15:00+05:30,977.450000,977.450000,977.450000,977.450000,0
2021-12-06T11:30:00+05:30,977.450000,977.450000,968.000000,970.000000,2550
2021-12-06T11:45:00+05:30,970.000000,970.000000,970.000000,970.000000,0
2021-12-06T12:00:00+05:30,970.000000,970.000000,970.000000,970.000000,0
2021-12-06T12:15:00+05:30,970.000000,970.000000,970.000000,970.000000,0
2021-12-06T12:30:00+05:30,970.000000,970.000000,970.000000,970.000000,0
2021-12-06T12:45:00+05:30,970.000000,970.000000,970.000000,970.000000,0
2021-12-06T13:00:00+05:30,970.000000,970.000000,970.000000,970.000000,0
