Date,Open,High,Low,Close,Volume
2022-01-03T09:15:00+05:30,906.900000,910.000000,906.900000,910.000000,9000
2022-01-03T09:30:00+05:30,910.000000,910.000000,907.900000,908.700000,5000
2022-01-03T09:45:00+05:30,908.700000,909.800000,908.700000,909.800000,2000
2022-01-03T10:00:00+05:30,909.800000,912.150000,909.800000,912.000000,7000
2022-01-03T10:15:00+05:30,912.000000,912.000000,910.300000,910.300000,1000
2022-01-03T10:30:00+05:30,910.300000,910.300000,910.300000,910.300000,0
2022-01-03T10:45:00+05:30,910.300000,910.300000,909.950000,909.950000,1000
2022-01-03T11:00:00+05:30,909.950000,910.950000,909.950000,910.550000,3000
2022-01-03T11:15:00+05:30,910.550000,914.000000,910.550000,914.000000,6000
2022-01-03T11:30:00+05:30,914.000000,914.000000,914.000000,914.000000,0
2022-01-03T11:45:00+05:30,914.000000,914.150000,913.500000,914.000000,4000
2022-01-03T12:00:00+05:30,914.000000,915.500000,914.000000,914.000000,3000
2022-01-03T12:15:00+05:30,914.000000,914.000000,913.200000,913.200000,1000
2022-01-03T12:30:00+05:30,913.200000,913.200000,913.000000,913.000000,1000
2022-01-03T12:45:00+05:30,913.000000,913.250000,913.000000,913.250000,1000
2022-01-03T13:00:00+05:30,913.250000,913.250000,913.250000,913.250000,0
2022-01-03T13:15:00+05:30,913.250000,913.250000,913.250000,913.250000,0
2022-01-03T13:30:00+05:30,913.250000,913.250000,913.250000,913.250000,0
2022-01-03T13:45:00+05:30,913.250000,914.000000,913.250000,914.000000,1000
2022-01-03T14:00:00+05:30,914.000000,914.000000,914.000000,914.000000,0
2022-01-03T14:15:00+05:30,914.000000,916.350000,914.000000,916.350000,1000
2022-01-03T14:30:00+05:30,916.350000,917.900000,915.000000,917.900000,8000
2022-01-03T14:45:00+05:30,917.900000,917.900000,917.900000,917.900000,0
2022-01-03T15:00:00+05:30,917.900000,923.100000,917.900000,921.500000,14000
2022-01-03T15:15:00+05:30,921.500000,925.000000,921.500000,923.750000,7000
2022-01-04T09:15:00+05:30,921.400000,925.000000,920.150000,920.150000,18000
2022-01-04T09:30:00+05:30,920.150000,920.150000,914.100000,914.100000,7000
2022-01-04T09:45:00+05:30,914.100000,916.900000,914.100000,915.650000,3000
2022-01-04T10:00:00+05:30,915.650000,916.150000,915.650000,916.150000,2000
2022-01-04T10:15:00+05:30,916.150000,917.300000,916.150000,916.250000,2000
2022-01-04T10:30:00+05:30,916.250000,916.250000,916.250000,916.250000,0
2022-01-04T10:45:00+05:30,916.250000,918.450000,916.250000,918.450000,3000
2022-01-04T11:00:00+05:30,918.450000,918.450000,918.450000,918.450000,0
2022-01-04T11:15:00+05:30,918.450000,918.450000,912.050000,912.050000,3000
2022-01-04T11:30:00+05:30,912.050000,912.050000,911.650000,911.650000,1000
2022-01-04T11:45:00+05:30,911.650000,913.050000,911.650000,913.050000,1000
2022-01-04T12:00:00+05:30,913.050000,913.050000,913.050000,913.050000,0
2022-01-04T12:15:00+05:30,913.050000,915.600000,913.050000,915.350000,4000
2022-01-04T12:30:00+05:30,915.350000,915.350000,915.000000,915.000000,1000
2022-01-04T12:45:00+05:30,915.000000,915.000000,913.000000,913.900000,3000
2022-01-04T13:00:00+05:30,913.900000,913.900000,911.600000,911.600000,8000
2022-01-04T13:15:00+05:30,911.600000,911.600000,910.500000,910.500000,1000
2022-01-04T13:30:00+05:30,910.500000,911.550000,908.000000,908.000000,6000
2022-01-04T13:45:00+05:30,908.000000,909.000000,908.000000,909.000000,1000
2022-01-04T14:00:00+05:30,909.000000,910.000000,909.000000,910.000000,5000
2022-01-04T14:15:00+05:30,910.000000,912.250000,910.000000,911.750000,2000
2022-01-04T14:30:00+05:30,911.750000,913.450000,911.750000,913.450000,4000
2022-01-04T14:45:00+05:30,913.450000,915.500000,913.450000,915.500000,3000
2022-01-04T15:00:00+05:30,915.500000,916.000000,915.500000,916.000000,5000
2022-01-04T15:15:00+05:30,916.000000,917.050000,915.650000,916.150000,6000
2022-01-05T09:15:00+05:30,918.000000,918.100000,918.000000,918.100000,2000
2022-01-05T09:30:00+05:30,915.900000,915.900000,909.500000,910.000000,3000
2022-01-05T09:45:00+05:30,910.000000,912.650000,910.000000,911.350000,3000
2022-01-05T10:00:00+05:30,911.350000,911.350000,909.000000,909.300000,4000
2022-01-05T10:15:00+05:30,909.300000,912.000000,909.000000,912.000000,4000
2022-01-05T10:30:00+05:30,912.000000,914.600000,912.000000,913.000000,2000
2022-01-05T10:45:00+05:30,913.000000,913.000000,913.000000,913.000000,0
