Date,Open,High,Low,Close,Volume
2022-01-03T09:15:00+05:30,737.250000,741.900000,737.250000,741.900000,8750
2022-01-03T09:30:00+05:30,741.900000,742.650000,741.900000,742.150000,5000
2022-01-03T09:45:00+05:30,742.150000,745.000000,742.150000,743.950000,16250
2022-01-03T10:00:00+05:30,743.950000,743.950000,742.900000,742.900000,1250
2022-01-03T10:15:00+05:30,742.900000,742.900000,742.400000,742.500000,2500
2022-01-03T10:30:00+05:30,742.500000,742.500000,742.500000,742.500000,2500
2022-01-03T10:45:00+05:30,742.500000,743.000000,742.500000,743.000000,1250
2022-01-03T11:00:00+05:30,743.000000,743.000000,743.000000,743.000000,1250
2022-01-03T11:15:00+05:30,743.000000,743.000000,742.000000,742.000000,2500
2022-01-03T11:30:00+05:30,742.000000,742.000000,740.400000,740.400000,3750
2022-01-03T11:45:00+05:30,740.400000,740.400000,738.350000,738.350000,5000
2022-01-03T12:00:00+05:30,738.350000,738.350000,737.700000,737.700000,1250
2022-01-03T12:15:00+05:30,737.700000,738.950000,737.700000,738.950000,3750
2022-01-03T12:30:00+05:30,738.950000,739.500000,738.950000,739.500000,2500
2022-01-03T12:45:00+05:30,739.500000,739.500000,739.250000,739.250000,1250
2022-01-03T13:00:00+05:30,739.250000,739.250000,739.250000,739.250000,0
2022-01-03T13:15:00+05:30,739.250000,739.700000,739.250000,739.700000,2500
2022-01-03T13:30:00+05:30,739.700000,739.700000,738.750000,738.750000,1250
2022-01-03T13:45:00+05:30,738.750000,741.050000,738.750000,741.050000,10000
2022-01-03T14:00:00+05:30,741.050000,742.900000,741.050000,742.400000,2500
2022-01-03T14:15:00+05:30,742.400000,742.900000,742.400000,742.900000,1250
2022-01-03T14:30:00+05:30,742.900000,742.900000,742.900000,742.900000,0
2022-01-03T14:45:00+05:30,742.900000,744.200000,742.900000,744.000000,5000
2022-01-03T15:00:00+05:30,744.000000,744.000000,742.400000,742.450000,5000
2022-01-03T15:15:00+05:30,742.450000,742.950000,741.500000,741.500000,16250
2022-01-04T09:15:00+05:30,745.100000,751.650000,745.100000,747.400000,123750
2022-01-04T09:30:00+05:30,747.050000,747.400000,742.000000,744.450000,237500
