Date,Open,High,Low,Close,Volume
2021-12-01T09:15:00+05:30,3711.400000,3758.600000,3711.400000,3754.150000,875
2021-12-01T09:30:00+05:30,3754.150000,3765.850000,3751.050000,3765.850000,500
2021-12-01T09:45:00+05:30,3765.850000,3765.850000,3730.650000,3730.650000,250
2021-12-01T10:00:00+05:30,3730.650000,3730.650000,3710.000000,3710.000000,250
2021-12-01T10:15:00+05:30,3710.000000,3713.900000,3710.000000,3713.900000,125
2021-12-01T10:30:00+05:30,3713.900000,3713.900000,3713.900000,3713.900000,0
2021-12-01T10:45:00+05:30,3713.900000,3713.900000,3713.900000,3713.900000,0
2021-12-01T11:00:00+05:30,3713.900000,3737.000000,3713.900000,3737.000000,125
2021-12-01T11:15:00+05:30,3737.000000,3737.000000,3735.000000,3735.000000,125
2021-12-01T11:30:00+05:30,3735.000000,3735.000000,3735.000000,3735.000000,0
2021-12-01T11:45:00+05:30,3735.000000,3735.000000,3733.550000,3733.550000,125
2021-12-01T12:00:00+05:30,3733.550000,3733.550000,3733.550000,3733.550000,0
2021-12-01T12:15:00+05:30,3733.550000,3733.550000,3721.800000,3721.800000,500
2021-12-01T12:30:00+05:30,3721.800000,3721.800000,3721.800000,3721.800000,0
2021-12-01T12:45:00+05:30,3721.800000,3721.800000,3721.800000,3721.800000,0
2021-12-01T13:00:00+05:30,3721.800000,3721.800000,3721.800000,3721.800000,0
2021-12-01T13:15:00+05:30,3721.800000,3726.300000,3721.800000,3726.300000,125
2021-12-01T13:30:00+05:30,3726.300000,3726.300000,3726.300000,3726.300000,0
2021-12-01T13:45:00+05:30,3726.300000,3726.300000,3726.300000,3726.300000,0
2021-12-01T14:00:00+05:30,3726.300000,3726.300000,3717.000000,3717.000000,125
2021-12-01T14:15:00+05:30,3717.000000,3717.000000,3699.350000,3699.350000,125
2021-12-01T14:30:00+05:30,3699.350000,3719.600000,3699.350000,3719.600000,250
2021-12-01T14:45:00+05:30,3719.600000,3730.950000,3719.600000,3730.950000,375
2021-12-01T15:00:00+05:30,3730.950000,3730.950000,3713.300000,3713.300000,375
2021-12-01T15:15:00+05:30,3713.300000,3735.800000,3713.300000,3733.100000,500
2021-12-02T09:15:00+05:30,3735.000000,3735.000000,3735.000000,3735.000000,0
2021-12-02T09:30:00+05:30,3735.000000,3761.800000,3735.000000,3761.800000,125
2021-12-02T09:45:00+05:30,3761.800000,3761.800000,3753.700000,3753.700000,125
2021-12-02T10:00:00+05:30,3753.700000,3753.700000,3752.850000,3752.850000,125
2021-12-02T10:15:00+05:30,3752.850000,3776.800000,3752.850000,3776.800000,125
2021-12-02T10:30:00+05:30,3776.800000,3776.800000,3776.800000,3776.800000,0
2021-12-02T10:45:00+05:30,3776.800000,3776.800000,3760.000000,3760.000000,125
2021-12-02T11:00:00+05:30,3760.000000,3767.350000,3745.950000,3745.950000,500
2021-12-02T11:15:00+05:30,3745.950000,3745.950000,3737.350000,3737.350000,250
2021-12-02T11:30:00+05:30,3737.350000,3737.350000,3737.350000,3737.350000,0
2021-12-02T11:45:00+05:30,3737.350000,3737.350000,3737.350000,3737.350000,0
2021-12-02T12:00:00+05:30,3737.350000,3747.950000,3737.350000,3747.950000,125
2021-12-02T12:15:00+05:30,3747.950000,3747.950000,3747.950000,3747.950000,0
2021-12-02T12:30:00+05:30,3747.950000,3747.950000,3747.950000,3747.950000,0
2021-12-02T12:45:00+05:30,3747.950000,3747.950000,3731.150000,3740.550000,625
2021-12-02T13:00:00+05:30,3740.550000,3740.550000,3740.550000,3740.550000,0
2021-12-02T13:15:00+05:30,3740.550000,3740.550000,3740.550000,3740.550000,0
2021-12-02T13:30:00+05:30,3740.550000,3740.550000,3740.550000,3740.550000,0
2021-12-02T13:45:00+05:30,3740.550000,3740.550000,3740.550000,3740.550000,0
2021-12-02T14:00:00+05:30,3740.550000,3740.550000,3740.550000,3740.550000,0
2021-12-02T14:15:00+05:30,3740.550000,3740.550000,3740.550000,3740.550000,0
2021-12-02T14:30:00+05:30,3740.550000,3740.550000,3740.550000,3740.550000,0
2021-12-02T14:45:00+05:30,3740.550000,3784.300000,3740.550000,3782.000000,750
2021-12-02T15:00:00+05:30,3782.000000,3787.150000,3782.000000,3787.150000,625
2021-12-02T15:15:00+05:30,3787.150000,3787.150000,3787.150000,3787.150000,0
2021-12-03T09:15:00+05:30,3806.000000,3806.000000,3797.850000,3797.850000,1750
2021-12-03T09:30:00+05:30,3797.850000,3802.850000,3794.600000,3794.600000,375
2021-12-03T09:45:00+05:30,3794.600000,3794.600000,3793.650000,3793.650000,125
2021-12-03T10:00:00+05:30,3793.650000,3845.300000,3793.650000,3840.150000,1125
2021-12-03T10:15:00+05:30,3840.150000,3840.150000,3840.150000,3840.150000,0
2021-12-03T10:30:00+05:30,3840.150000,3840.150000,3823.000000,3823.000000,250
2021-12-03T10:45:00+05:30,3823.000000,3823.000000,3823.000000,3823.000000,0
2021-12-03T11:00:00+05:30,3823.000000,3826.550000,3823.000000,3826.550000,125
2021-12-03T11:15:00+05:30,3826.550000,3828.200000,3826.550000,3828.200000,250
2021-12-03T11:30:00+05:30,3828.200000,3828.200000,3828.200000,3828.200000,0
2021-12-03T11:45:00+05:30,3828.200000,3842.500000,3828.200000,3842.500000,125
2021-12-03T12:00:00+05:30,3842.500000,3859.000000,3842.500000,3859.000000,250
