Date,Open,High,Low,Close,Volume
2022-01-03T09:15:00+05:30,748.250000,748.250000,745.000000,745.000000,1350
2022-01-03T09:30:00+05:30,745.000000,745.000000,745.000000,745.000000,0
2022-01-03T09:45:00+05:30,745.000000,746.500000,745.000000,746.500000,1350
2022-01-03T10:00:00+05:30,746.500000,746.500000,746.500000,746.500000,4050
2022-01-03T10:15:00+05:30,746.500000,746.500000,746.400000,746.400000,6750
2022-01-03T10:30:00+05:30,746.400000,746.400000,746.400000,746.400000,0
2022-01-03T10:45:00+05:30,746.400000,751.000000,746.400000,751.000000,2700
2022-01-03T11:00:00+05:30,751.000000,751.050000,751.000000,751.050000,1350
2022-01-03T11:15:00+05:30,751.050000,752.150000,751.050000,751.500000,2700
2022-01-03T11:30:00+05:30,751.500000,751.500000,751.500000,751.500000,0
2022-01-03T11:45:00+05:30,751.500000,752.650000,751.500000,752.650000,1350
2022-01-03T12:00:00+05:30,752.650000,752.650000,752.650000,752.650000,0
2022-01-03T12:15:00+05:30,752.650000,752.650000,752.650000,752.650000,0
2022-01-03T12:30:00+05:30,752.650000,752.750000,752.650000,752.750000,675
2022-01-03T12:45:00+05:30,752.750000,752.750000,752.750000,752.750000,0
2022-01-03T13:00:00+05:30,752.750000,753.050000,752.750000,752.800000,2025
2022-01-03T13:15:00+05:30,752.800000,752.950000,752.800000,752.950000,1350
2022-01-03T13:30:00+05:30,752.950000,752.950000,752.950000,752.950000,0
2022-01-03T13:45:00+05:30,752.950000,752.950000,752.950000,752.950000,0
2022-01-03T14:00:00+05:30,752.950000,752.950000,752.950000,752.950000,0
2022-01-03T14:15:00+05:30,752.950000,752.950000,752.950000,752.950000,0
2022-01-03T14:30:00+05:30,752.950000,752.950000,752.950000,752.950000,1350
2022-01-03T14:45:00+05:30,752.950000,752.950000,752.000000,752.000000,1350
2022-01-03T15:00:00+05:30,752.000000,752.000000,752.000000,752.000000,0
2022-01-03T15:15:00+05:30,752.000000,753.650000,752.000000,753.650000,1350
2022-01-04T09:15:00+05:30,760.100000,760.100000,749.000000,749.400000,6075
2022-01-04T09:30:00+05:30,749.400000,749.400000,741.150000,743.200000,7425
2022-01-04T09:45:00+05:30,743.200000,743.200000,740.000000,741.450000,3375
2022-01-04T10:00:00+05:30,741.450000,744.950000,741.050000,742.500000,6750
2022-01-04T10:15:00+05:30,742.500000,743.000000,742.500000,743.000000,675
2022-01-04T10:30:00+05:30,743.000000,743.000000,743.000000,743.000000,0
2022-01-04T10:45:00+05:30,743.000000,743.550000,743.000000,743.550000,4050
2022-01-04T11:00:00+05:30,743.550000,743.550000,738.000000,738.100000,13500
2022-01-04T11:15:00+05:30,738.100000,739.500000,737.200000,739.000000,3375
2022-01-04T11:30:00+05:30,739.000000,739.000000,739.000000,739.000000,0
