Date,Open,High,Low,Close,Volume
2022-01-03T09:15:00+05:30,2185.000000,2185.000000,2165.000000,2165.000000,225
2022-01-03T09:30:00+05:30,2165.000000,2189.150000,2165.000000,2189.150000,225
2022-01-03T09:45:00+05:30,2189.150000,2189.150000,2185.850000,2185.850000,225
2022-01-03T10:00:00+05:30,2185.850000,2185.850000,2185.850000,2185.850000,0
2022-01-03T10:15:00+05:30,2185.850000,2185.850000,2185.850000,2185.850000,225
2022-01-03T10:30:00+05:30,2185.850000,2185.850000,2185.850000,2185.850000,0
2022-01-03T10:45:00+05:30,2185.850000,2185.850000,2185.850000,2185.850000,0
2022-01-03T11:00:00+05:30,2185.850000,2185.850000,2185.850000,2185.850000,0
2022-01-03T11:15:00+05:30,2185.850000,2185.850000,2185.850000,2185.850000,0
2022-01-03T11:30:00+05:30,2185.850000,2185.850000,2185.850000,2185.850000,0
2022-01-03T11:45:00+05:30,2185.850000,2185.850000,2185.850000,2185.850000,0
2022-01-03T12:00:00+05:30,2185.850000,2185.850000,2185.850000,2185.850000,0
2022-01-03T12:15:00+05:30,2185.850000,2185.850000,2185.850000,2185.850000,0
2022-01-03T12:30:00+05:30,2185.850000,2185.850000,2176.750000,2176.750000,225
2022-01-03T12:45:00+05:30,2176.750000,2176.750000,2171.000000,2171.000000,225
2022-01-03T13:00:00+05:30,2171.000000,2171.000000,2171.000000,2171.000000,0
2022-01-03T13:15:00+05:30,2171.000000,2174.550000,2170.000000,2170.000000,675
2022-01-03T13:30:00+05:30,2170.000000,2170.000000,2170.000000,2170.000000,0
2022-01-03T13:45:00+05:30,2170.000000,2170.000000,2170.000000,2170.000000,0
2022-01-03T14:00:00+05:30,2170.000000,2170.000000,2170.000000,2170.000000,0
2022-01-03T14:15:00+05:30,2170.000000,2170.000000,2170.000000,2170.000000,0
2022-01-03T14:30:00+05:30,2170.000000,2170.000000,2170.000000,2170.000000,0
2022-01-03T14:45:00+05:30,2170.000000,2170.000000,2170.000000,2170.000000,0
2022-01-03T15:00:00+05:30,2170.000000,2170.000000,2170.000000,2170.000000,0
2022-01-03T15:15:00+05:30,2170.000000,2171.500000,2170.000000,2171.500000,225
2022-01-04T09:15:00+05:30,2183.400000,2183.400000,2183.400000,2183.400000,0
2022-01-04T09:30:00+05:30,2183.400000,2183.400000,2179.650000,2179.650000,450
2022-01-04T09:45:00+05:30,2179.650000,2179.650000,2179.650000,2179.650000,0
2022-01-04T10:00:00+05:30,2179.650000,2179.650000,2179.650000,2179.650000,0
2022-01-04T10:15:00+05:30,2179.650000,2180.000000,2179.650000,2180.000000,225
2022-01-04T10:30:00+05:30,2180.000000,2180.000000,2180.000000,2180.000000,0
2022-01-04T10:45:00+05:30,2180.000000,2180.000000,2180.000000,2180.000000,0
2022-01-04T11:00:00+05:30,2180.000000,2180.000000,2180.000000,2180.000000,0
2022-01-04T11:15:00+05:30,2180.000000,2180.000000,2180.000000,2180.000000,0
2022-01-04T11:30:00+05:30,2180.000000,2180.000000,2180.000000,2180.000000,0
2022-01-04T11:45:00+05:30,2180.000000,2180.000000,2180.000000,2180.000000,0
2022-01-04T12:00:00+05:30,2180.000000,2180.000000,2180.000000,2180.000000,0
2022-01-04T12:15:00+05:30,2180.000000,2195.000000,2180.000000,2195.000000,2925
2022-01-04T12:30:00+05:30,2195.000000,2211.550000,2195.000000,2209.000000,1575
2022-01-04T12:45:00+05:30,2209.000000,2209.000000,2180.000000,2180.000000,1575
2022-01-04T13:00:00+05:30,2180.000000,2180.000000,2180.000000,2180.000000,0
2022-01-04T13:15:00+05:30,2180.000000,2180.000000,2180.000000,2180.000000,0
2022-01-04T13:30:00+05:30,2180.000000,2180.000000,2180.000000,2180.000000,0
2022-01-04T13:45:00+05:30,2180.000000,2181.500000,2180.000000,2181.500000,675
2022-01-04T14:00:00+05:30,2181.500000,2181.500000,2181.500000,2181.500000,0
2022-01-04T14:15:00+05:30,2181.500000,2181.500000,2181.500000,2181.500000,0
2022-01-04T14:30:00+05:30,2181.500000,2181.500000,2181.500000,2181.500000,0
2022-01-04T14:45:00+05:30,2181.500000,2181.500000,2181.500000,2181.500000,0
2022-01-04T15:00:00+05:30,2181.500000,2181.500000,2181.500000,2181.500000,0
2022-01-04T15:15:00+05:30,2181.500000,2181.500000,2180.200000,2180.200000,225
2022-01-05T09:15:00+05:30,2206.150000,2206.150000,2206.150000,2206.150000,0
2022-01-05T09:30:00+05:30,2206.150000,2206.150000,2189.650000,2189.650000,450
2022-01-05T09:45:00+05:30,2189.650000,2189.650000,2189.650000,2189.650000,0
2022-01-05T10:00:00+05:30,2189.650000,2195.000000,2189.650000,2195.000000,450
2022-01-05T10:15:00+05:30,2195.000000,2195.000000,2195.000000,2195.000000,0
2022-01-05T10:30:00+05:30,2195.000000,2195.000000,2189.400000,2189.400000,450
2022-01-05T10:45:00+05:30,2189.400000,2189.400000,2189.400000,2189.400000,0
2022-01-05T11:00:00+05:30,2189.400000,2189.400000,2189.400000,2189.400000,0
2022-01-05T11:15:00+05:30,2189.400000,2189.400000,2189.400000,2189.400000,0
2022-01-05T11:30:00+05:30,2189.400000,2189.400000,2189.400000,2189.400000,0
2022-01-05T11:45:00+05:30,2189.400000,2206.000000,2189.400000,2206.000000,675
2022-01-05T12:00:00+05:30,2206.000000,2206.000000,2206.000000,2206.000000,0
2022-01-05T12:15:00+05:30,2206.000000,2206.000000,2206.000000,2206.000000,0
2022-01-05T12:30:00+05:30,2206.000000,2206.000000,2205.000000,2205.000000,450
2022-01-05T12:45:00+05:30,2205.000000,2205.000000,2205.000000,2205.000000,0
2022-01-05T13:00:00+05:30,2205.000000,2205.000000,2205.000000,2205.000000,225
2022-01-05T13:15:00+05:30,2205.000000,2205.000000,2205.000000,2205.000000,0
2022-01-05T13:30:00+05:30,2205.000000,2205.000000,2205.000000,2205.000000,0
2022-01-05T13:45:00+05:30,2205.000000,2205.000000,2205.000000,2205.000000,0
2022-01-05T14:00:00+05:30,2205.000000,2205.000000,2205.000000,2205.000000,0
2022-01-05T14:15:00+05:30,2205.000000,2205.000000,2205.000000,2205.000000,0
2022-01-05T14:30:00+05:30,2205.000000,2205.000000,2205.000000,2205.000000,0
2022-01-05T14:45:00+05:30,2205.000000,2205.000000,2205.000000,2205.000000,0
2022-01-05T15:00:00+05:30,2205.000000,2205.000000,2132.000000,2144.700000,2700
2022-01-05T15:15:00+05:30,2144.700000,2191.700000,2144.700000,2191.700000,450
2022-01-06T09:15:00+05:30,2118.700000,2118.700000,2118.700000,2118.700000,0
2022-01-06T09:30:00+05:30,2118.700000,2198.700000,2118.700000,2198.700000,225
2022-01-06T09:45:00+05:30,2198.700000,2198.700000,2198.700000,2198.700000,0
2022-01-06T10:00:00+05:30,2198.700000,2198.700000,2179.450000,2179.450000,450
2022-01-06T10:15:00+05:30,2179.450000,2179.450000,2172.800000,2172.800000,225
2022-01-06T10:30:00+05:30,2172.800000,2172.800000,2172.800000,2172.800000,0
2022-01-06T10:45:00+05:30,2172.800000,2172.800000,2172.800000,2172.800000,0
2022-01-06T11:00:00+05:30,2172.800000,2172.800000,2172.800000,2172.800000,0
2022-01-06T11:15:00+05:30,2172.800000,2172.800000,2172.800000,2172.800000,0
2022-01-06T11:30:00+05:30,2172.800000,2172.800000,2172.800000,2172.800000,0
2022-01-06T11:45:00+05:30,2172.800000,2172.800000,2172.800000,2172.800000,0
2022-01-06T12:00:00+05:30,2172.800000,2172.800000,2169.300000,2169.300000,225
2022-01-06T12:15:00+05:30,2169.300000,2169.300000,2169.300000,2169.300000,0
2022-01-06T12:30:00+05:30,2169.300000,2169.300000,2169.300000,2169.300000,0
2022-01-06T12:45:00+05:30,2169.300000,2169.300000,2169.300000,2169.300000,0
2022-01-06T13:00:00+05:30,2169.300000,2169.300000,2169.300000,2169.300000,0
2022-01-06T13:15:00+05:30,2169.300000,2170.000000,2169.300000,2170.000000,225
2022-01-06T13:30:00+05:30,2170.000000,2170.000000,2170.000000,2170.000000,0
2022-01-06T13:45:00+05:30,2170.000000,2170.000000,2170.000000,2170.000000,0
2022-01-06T14:00:00+05:30,2170.000000,2170.000000,2170.000000,2170.000000,0
2022-01-06T14:15:00+05:30,2170.000000,2170.000000,2170.000000,2170.000000,0
2022-01-06T14:30:00+05:30,2170.000000,2173.650000,2170.000000,2173.650000,450
2022-01-06T14:45:00+05:30,2173.650000,2173.650000,2167.800000,2167.800000,225
2022-01-06T15:00:00+05:30,2167.800000,2167.800000,2167.800000,2167.800000,0
2022-01-06T15:15:00+05:30,2167.800000,2167.800000,2159.000000,2159.000000,675
2022-01-07T09:15:00+05:30,2149.200000,2150.550000,2145.600000,2150.550000,675
