Date,Open,High,Low,Close,Volume
2022-01-03T09:15:00+05:30,644.550000,645.000000,640.000000,640.750000,22000
2022-01-03T09:30:00+05:30,640.750000,640.750000,638.000000,639.150000,11000
2022-01-03T09:45:00+05:30,639.150000,642.400000,639.150000,642.200000,9000
2022-01-03T10:00:00+05:30,642.200000,643.500000,642.200000,643.000000,7000
2022-01-03T10:15:00+05:30,643.000000,643.050000,642.950000,643.000000,5000
2022-01-03T10:30:00+05:30,643.000000,643.750000,643.000000,643.750000,1000
2022-01-03T10:45:00+05:30,643.750000,643.750000,643.750000,643.750000,0
2022-01-03T11:00:00+05:30,643.750000,643.750000,643.000000,643.000000,3000
2022-01-03T11:15:00+05:30,643.000000,643.100000,641.600000,641.600000,3000
2022-01-03T11:30:00+05:30,641.600000,641.900000,640.150000,641.900000,24000
2022-01-03T11:45:00+05:30,641.900000,642.500000,641.900000,642.500000,1000
2022-01-03T12:00:00+05:30,642.500000,642.500000,642.200000,642.200000,1000
2022-01-03T12:15:00+05:30,642.200000,642.200000,642.200000,642.200000,0
2022-01-03T12:30:00+05:30,642.200000,642.200000,641.300000,641.300000,2000
2022-01-03T12:45:00+05:30,641.300000,641.450000,640.600000,641.450000,6000
2022-01-03T13:00:00+05:30,641.450000,641.450000,640.500000,640.500000,3000
2022-01-03T13:15:00+05:30,640.500000,641.850000,640.500000,641.150000,3000
2022-01-03T13:30:00+05:30,641.150000,641.150000,640.000000,640.900000,5000
2022-01-03T13:45:00+05:30,640.900000,641.900000,640.900000,641.900000,1000
2022-01-03T14:00:00+05:30,641.900000,641.900000,640.400000,640.650000,2000
2022-01-03T14:15:00+05:30,640.650000,640.650000,640.150000,640.500000,4000
2022-01-03T14:30:00+05:30,640.500000,641.450000,640.350000,641.450000,5000
2022-01-03T14:45:00+05:30,641.450000,641.450000,640.000000,640.150000,2000
2022-01-03T15:00:00+05:30,640.150000,641.750000,640.150000,640.600000,7000
2022-01-03T15:15:00+05:30,640.600000,641.500000,640.300000,640.600000,4000
2022-01-04T09:15:00+05:30,643.500000,643.500000,641.650000,641.650000,2000
2022-01-04T09:30:00+05:30,641.650000,641.650000,638.450000,638.450000,7000
2022-01-04T09:45:00+05:30,638.450000,642.700000,638.450000,642.700000,9000
2022-01-04T10:00:00+05:30,642.700000,642.700000,641.800000,641.800000,2000
2022-01-04T10:15:00+05:30,641.800000,642.950000,641.800000,642.950000,6000
2022-01-04T10:30:00+05:30,642.000000,642.000000,640.250000,640.250000,4000
2022-01-04T10:45:00+05:30,640.200000,640.600000,640.200000,640.500000,5000
2022-01-04T11:00:00+05:30,640.500000,640.650000,640.000000,640.000000,5000
2022-01-04T11:15:00+05:30,640.000000,640.000000,640.000000,640.000000,4000
2022-01-04T11:30:00+05:30,640.000000,640.250000,640.000000,640.250000,1000
2022-01-04T11:45:00+05:30,640.250000,640.250000,640.250000,640.250000,1000
2022-01-04T12:00:00+05:30,640.250000,640.250000,640.250000,640.250000,0
2022-01-04T12:15:00+05:30,640.250000,640.250000,639.700000,639.700000,3000
2022-01-04T12:30:00+05:30,639.700000,639.700000,639.650000,639.650000,1000
2022-01-04T12:45:00+05:30,639.650000,639.650000,638.700000,638.750000,3000
2022-01-04T13:00:00+05:30,638.750000,638.750000,638.000000,638.000000,0
2022-01-04T13:15:00+05:30,638.000000,638.000000,637.850000,637.850000,3000
2022-01-04T13:30:00+05:30,637.850000,638.000000,636.000000,636.000000,11000
2022-01-04T13:45:00+05:30,636.000000,638.000000,636.000000,637.200000,17000
2022-01-04T14:00:00+05:30,637.200000,638.050000,637.200000,638.050000,1000
2022-01-04T14:15:00+05:30,638.050000,639.300000,638.050000,639.300000,4000
2022-01-04T14:30:00+05:30,639.300000,639.300000,639.300000,639.300000,0
2022-01-04T14:45:00+05:30,639.300000,640.150000,639.300000,640.150000,3000
2022-01-04T15:00:00+05:30,640.150000,641.000000,640.150000,640.700000,5000
