Date,Open,High,Low,Close,Volume
2021-12-01T10:15:00+05:30,4155.500000,4155.500000,4155.500000,4155.500000,0
2021-12-01T10:30:00+05:30,4155.500000,4155.500000,4155.500000,4155.500000,0
2021-12-01T10:45:00+05:30,4155.500000,4155.500000,4150.000000,4150.000000,150
2021-12-01T11:00:00+05:30,4150.000000,4150.000000,4150.000000,4150.000000,0
2021-12-01T11:15:00+05:30,4150.000000,4150.000000,4150.000000,4150.000000,0
2021-12-01T11:30:00+05:30,4150.000000,4150.000000,4150.000000,4150.000000,0
2021-12-01T11:45:00+05:30,4150.000000,4150.000000,4150.000000,4150.000000,0
2021-12-01T12:00:00+05:30,4150.000000,4208.600000,4150.000000,4208.600000,450
2021-12-01T12:15:00+05:30,4208.600000,4208.600000,4205.000000,4205.000000,150
2021-12-01T12:30:00+05:30,4205.000000,4205.000000,4195.050000,4195.050000,150
2021-12-01T12:45:00+05:30,4195.050000,4195.050000,4195.050000,4195.050000,0
2021-12-01T13:00:00+05:30,4195.050000,4195.050000,4189.500000,4189.500000,300
2021-12-01T13:15:00+05:30,4189.500000,4189.500000,4189.500000,4189.500000,0
2021-12-01T13:30:00+05:30,4189.500000,4189.500000,4189.500000,4189.500000,0
2021-12-01T13:45:00+05:30,4189.500000,4189.500000,4189.500000,4189.500000,0
2021-12-01T14:00:00+05:30,4189.500000,4189.500000,4189.500000,4189.500000,0
2021-12-01T14:15:00+05:30,4189.500000,4189.500000,4180.000000,4180.000000,450
2021-12-01T14:30:00+05:30,4180.000000,4202.950000,4180.000000,4202.950000,300
2021-12-01T14:45:00+05:30,4202.950000,4203.000000,4202.950000,4203.000000,300
2021-12-01T15:00:00+05:30,4203.000000,4228.450000,4203.000000,4228.450000,150
2021-12-01T15:15:00+05:30,4228.450000,4230.000000,4228.450000,4230.000000,150
2021-12-02T09:15:00+05:30,4270.000000,4280.900000,4270.000000,4280.900000,150
2021-12-02T09:30:00+05:30,4280.900000,4280.900000,4270.050000,4270.050000,150
2021-12-02T09:45:00+05:30,4270.050000,4270.050000,4246.400000,4246.400000,300
2021-12-02T10:00:00+05:30,4246.400000,4246.400000,4231.000000,4231.000000,150
2021-12-02T10:15:00+05:30,4231.000000,4231.000000,4231.000000,4231.000000,0
2021-12-02T10:30:00+05:30,4231.000000,4231.000000,4231.000000,4231.000000,0
2021-12-02T10:45:00+05:30,4231.000000,4231.000000,4231.000000,4231.000000,0
2021-12-02T11:00:00+05:30,4231.000000,4231.000000,4231.000000,4231.000000,0
2021-12-02T11:15:00+05:30,4231.000000,4231.000000,4231.000000,4231.000000,0
2021-12-02T11:30:00+05:30,4231.000000,4231.000000,4212.050000,4212.050000,300
2021-12-02T11:45:00+05:30,4212.050000,4233.150000,4212.050000,4225.500000,450
2021-12-02T12:00:00+05:30,4225.500000,4250.000000,4225.500000,4250.000000,150
2021-12-02T12:15:00+05:30,4250.000000,4300.000000,4250.000000,4300.000000,750
2021-12-02T12:30:00+05:30,4300.000000,4352.000000,4300.000000,4352.000000,150
2021-12-02T12:45:00+05:30,4352.000000,4439.650000,4352.000000,4406.700000,2700
2021-12-02T13:00:00+05:30,4406.700000,4416.700000,4401.000000,4403.500000,1050
2021-12-02T13:15:00+05:30,4403.500000,4403.500000,4402.000000,4402.000000,150
2021-12-02T13:30:00+05:30,4402.000000,4402.000000,4402.000000,4402.000000,0
2021-12-02T13:45:00+05:30,4402.000000,4416.150000,4402.000000,4416.150000,300
2021-12-02T14:00:00+05:30,4416.150000,4428.200000,4416.150000,4428.200000,300
2021-12-02T14:15:00+05:30,4428.200000,4428.200000,4428.200000,4428.200000,0
2021-12-02T14:30:00+05:30,4428.200000,4446.250000,4412.900000,4446.250000,1200
2021-12-02T14:45:00+05:30,4446.250000,4455.650000,4433.000000,4437.700000,900
2021-12-02T15:00:00+05:30,4437.700000,4437.700000,4413.550000,4413.550000,150
2021-12-02T15:15:00+05:30,4413.550000,4430.550000,4413.550000,4414.000000,600
2021-12-03T09:15:00+05:30,4437.550000,4437.550000,4387.600000,4388.000000,1050
2021-12-03T09:30:00+05:30,4388.000000,4412.650000,4388.000000,4388.000000,750
2021-12-03T09:45:00+05:30,4388.000000,4388.000000,4379.900000,4379.900000,750
2021-12-03T10:00:00+05:30,4379.900000,4412.200000,4373.500000,4412.200000,600
2021-12-03T10:15:00+05:30,4412.200000,4412.200000,4392.600000,4392.600000,150
2021-12-03T10:30:00+05:30,4392.600000,4400.950000,4392.600000,4400.950000,300
2021-12-03T10:45:00+05:30,4400.950000,4400.950000,4390.550000,4390.550000,300
2021-12-03T11:00:00+05:30,4390.550000,4390.550000,4390.550000,4390.550000,0
2021-12-03T11:15:00+05:30,4390.550000,4390.550000,4390.550000,4390.550000,0
2021-12-03T11:30:00+05:30,4390.550000,4406.850000,4390.550000,4406.850000,450
2021-12-03T11:45:00+05:30,4406.850000,4406.850000,4406.850000,4406.850000,0
2021-12-03T12:00:00+05:30,4406.850000,4431.000000,4406.850000,4431.000000,300
2021-12-03T12:15:00+05:30,4431.000000,4431.000000,4409.500000,4418.900000,300
2021-12-03T12:30:00+05:30,4418.900000,4421.050000,4418.900000,4421.050000,150
2021-12-03T12:45:00+05:30,4421.050000,4422.400000,4421.050000,4422.400000,150
2021-12-03T13:00:00+05:30,4422.400000,4422.400000,4422.400000,4422.400000,0
