Date,Open,High,Low,Close,Volume
2021-12-01T09:15:00+05:30,36125.000000,36416.350000,36009.600000,36400.000000,14725
2021-12-01T09:30:00+05:30,36400.000000,36425.700000,36245.000000,36245.000000,5325
2021-12-01T09:45:00+05:30,36245.000000,36285.000000,36150.000000,36150.000000,5675
2021-12-01T10:00:00+05:30,36150.000000,36231.500000,36114.450000,36117.300000,3900
2021-12-01T10:15:00+05:30,36117.300000,36207.350000,36080.000000,36199.000000,4200
2021-12-01T10:30:00+05:30,36205.850000,36395.000000,36199.000000,36359.550000,6175
2021-12-01T10:45:00+05:30,36359.550000,36381.300000,36309.050000,36330.250000,2950
2021-12-01T11:00:00+05:30,36330.250000,36525.000000,36322.000000,36503.500000,8900
2021-12-01T11:15:00+05:30,36503.500000,36565.000000,36470.000000,36503.300000,5600
2021-12-01T11:30:00+05:30,36503.300000,36550.000000,36451.850000,36490.950000,4050
2021-12-01T11:45:00+05:30,36490.950000,36590.000000,36483.850000,36590.000000,3150
2021-12-01T12:00:00+05:30,36590.000000,36616.000000,36469.150000,36500.050000,4600
2021-12-01T12:15:00+05:30,36500.000000,36502.950000,36420.000000,36442.000000,2550
2021-12-01T12:30:00+05:30,36442.000000,36491.550000,36354.650000,36475.000000,2125
2021-12-01T12:45:00+05:30,36475.000000,36557.350000,36430.100000,36520.350000,1950
2021-12-01T13:00:00+05:30,36520.350000,36520.350000,36412.050000,36480.000000,1275
2021-12-01T13:15:00+05:30,36480.000000,36509.750000,36430.900000,36440.400000,450
2021-12-01T13:30:00+05:30,36440.400000,36554.500000,36345.800000,36413.850000,3075
2021-12-01T13:45:00+05:30,36413.850000,36480.000000,36375.000000,36472.050000,1450
2021-12-01T14:00:00+05:30,36480.000000,36480.000000,36360.000000,36360.000000,2975
2021-12-01T14:15:00+05:30,36355.000000,36532.150000,36287.200000,36501.850000,5475
2021-12-01T14:30:00+05:30,36501.850000,36592.000000,36483.400000,36579.000000,3875
2021-12-01T14:45:00+05:30,36579.000000,36683.650000,36579.000000,36637.750000,5775
2021-12-01T15:00:00+05:30,36637.750000,36661.400000,36580.000000,36615.000000,2000
2021-12-01T15:15:00+05:30,36615.000000,36640.000000,36594.050000,36640.000000,5625
2021-12-02T09:15:00+05:30,36497.350000,36601.300000,36444.250000,36580.000000,7225
2021-12-02T09:30:00+05:30,36580.000000,36675.000000,36576.600000,36590.900000,5975
2021-12-02T09:45:00+05:30,36590.900000,36650.100000,36540.200000,36607.850000,3075
2021-12-02T10:00:00+05:30,36607.850000,36630.550000,36560.000000,36630.550000,2000
2021-12-02T10:15:00+05:30,36630.550000,36670.950000,36597.450000,36655.000000,1500
2021-12-02T10:30:00+05:30,36655.000000,36718.600000,36650.250000,36686.600000,3075
2021-12-02T10:45:00+05:30,36686.600000,36715.550000,36595.000000,36624.400000,3900
2021-12-02T11:00:00+05:30,36624.400000,36654.650000,36600.000000,36645.000000,600
2021-12-02T11:15:00+05:30,36645.000000,36740.000000,36637.050000,36740.000000,2850
2021-12-02T11:30:00+05:30,36749.950000,36758.150000,36695.000000,36695.600000,1200
2021-12-02T11:45:00+05:30,36674.000000,36702.200000,36590.000000,36618.650000,2350
2021-12-02T12:00:00+05:30,36618.650000,36623.200000,36570.000000,36581.600000,1200
2021-12-02T12:15:00+05:30,36581.600000,36586.950000,36529.750000,36559.450000,3900
2021-12-02T12:30:00+05:30,36559.450000,36621.700000,36520.000000,36554.300000,3550
2021-12-02T12:45:00+05:30,36554.300000,36624.250000,36547.550000,36606.600000,1075
2021-12-02T13:00:00+05:30,36606.600000,36630.000000,36502.450000,36530.950000,1800
2021-12-02T13:15:00+05:30,36585.800000,36600.000000,36551.300000,36565.450000,1400
2021-12-02T13:30:00+05:30,36565.450000,36646.500000,36550.000000,36625.100000,1650
2021-12-02T13:45:00+05:30,36625.100000,36696.400000,36600.000000,36610.600000,1525
2021-12-02T14:00:00+05:30,36610.600000,36624.400000,36550.000000,36620.000000,1200
2021-12-02T14:15:00+05:30,36620.000000,36660.600000,36618.050000,36660.600000,1225
2021-12-02T14:30:00+05:30,36660.600000,36730.000000,36634.650000,36703.000000,3325
2021-12-02T14:45:00+05:30,36703.000000,36735.000000,36669.000000,36715.050000,2775
2021-12-02T15:00:00+05:30,36715.050000,36786.250000,36711.750000,36746.400000,4225
2021-12-02T15:15:00+05:30,36746.400000,36832.350000,36746.400000,36810.000000,8675
2021-12-03T09:15:00+05:30,36490.000000,37079.950000,36490.000000,37047.450000,16100
2021-12-03T09:30:00+05:30,37047.450000,37110.000000,36960.000000,36991.300000,9675
2021-12-03T09:45:00+05:30,36991.300000,37018.650000,36850.000000,36868.800000,6375
2021-12-03T10:00:00+05:30,36868.800000,36921.900000,36825.000000,36880.400000,3950
2021-12-03T10:15:00+05:30,36889.800000,36889.800000,36777.050000,36875.000000,4175
2021-12-03T10:30:00+05:30,36875.000000,36910.000000,36846.000000,36890.000000,2175
2021-12-03T10:45:00+05:30,36890.000000,36953.450000,36890.000000,36912.200000,1350
2021-12-03T11:00:00+05:30,36912.200000,36987.750000,36890.000000,36982.100000,1125
2021-12-03T11:15:00+05:30,36982.100000,37008.450000,36930.250000,36970.750000,1800
2021-12-03T11:30:00+05:30,36970.750000,36973.600000,36930.000000,36972.000000,800
2021-12-03T11:45:00+05:30,36972.000000,36988.000000,36906.650000,36906.650000,1200
2021-12-03T12:00:00+05:30,36906.650000,36921.750000,36870.000000,36903.700000,1150
2021-12-03T12:15:00+05:30,36903.700000,36926.100000,36827.000000,36834.350000,2000
2021-12-03T12:30:00+05:30,36834.350000,36834.350000,36672.350000,36672.350000,5625
2021-12-03T12:45:00+05:30,36672.350000,36713.650000,36624.300000,36689.050000,5025
2021-12-03T13:00:00+05:30,36689.050000,36722.650000,36610.000000,36621.750000,3275
2021-12-03T13:15:00+05:30,36621.750000,36675.000000,36580.000000,36586.000000,4000
2021-12-03T13:30:00+05:30,36586.000000,36608.900000,36520.000000,36551.850000,6100
2021-12-03T13:45:00+05:30,36551.850000,36639.600000,36509.000000,36601.000000,5125
2021-12-03T14:00:00+05:30,36601.000000,36602.750000,36500.000000,36500.000000,3375
2021-12-03T14:15:00+05:30,36495.000000,36515.300000,36430.000000,36440.000000,7500
2021-12-03T14:30:00+05:30,36440.000000,36456.450000,36335.250000,36375.050000,7350
2021-12-03T14:45:00+05:30,36375.050000,36516.950000,36350.000000,36516.950000,5575
2021-12-03T15:00:00+05:30,36516.950000,36516.950000,36389.750000,36484.900000,3125
2021-12-03T15:15:00+05:30,36484.900000,36593.950000,36480.000000,36510.000000,8700
2021-12-06T09:15:00+05:30,36474.400000,36474.450000,36267.700000,36322.050000,10975
2021-12-06T09:30:00+05:30,36322.050000,36327.300000,36170.200000,36327.050000,12675
2021-12-06T09:45:00+05:30,36327.050000,36449.250000,36327.050000,36406.000000,8350
2021-12-06T10:00:00+05:30,36406.000000,36605.200000,36389.000000,36518.200000,11850
2021-12-06T10:15:00+05:30,36518.200000,36542.050000,36441.800000,36533.650000,3200
2021-12-06T10:30:00+05:30,36533.650000,36616.800000,36508.050000,36610.550000,4250
2021-12-06T10:45:00+05:30,36610.550000,36631.550000,36496.000000,36496.000000,2375
2021-12-06T11:00:00+05:30,36496.000000,36510.300000,36441.250000,36503.450000,2075
2021-12-06T11:15:00+05:30,36503.450000,36503.450000,36380.000000,36400.000000,2025
2021-12-06T11:30:00+05:30,36400.000000,36450.600000,36355.200000,36388.550000,1600
2021-12-06T11:45:00+05:30,36388.550000,36449.500000,36369.150000,36427.750000,1050
2021-12-06T12:00:00+05:30,36427.750000,36470.550000,36415.100000,36418.550000,1200
2021-12-06T12:15:00+05:30,36418.550000,36418.550000,36320.050000,36366.150000,2925
2021-12-06T12:30:00+05:30,36366.150000,36455.000000,36366.150000,36440.150000,1325
2021-12-06T12:45:00+05:30,36440.150000,36506.950000,36389.450000,36472.000000,2000
2021-12-06T13:00:00+05:30,36472.000000,36504.000000,36430.000000,36443.400000,1450
2021-12-06T13:15:00+05:30,36443.400000,36449.950000,36394.950000,36440.000000,500
2021-12-06T13:30:00+05:30,36440.000000,36440.000000,36338.050000,36364.800000,2000
2021-12-06T13:45:00+05:30,36364.800000,36407.950000,36320.000000,36340.000000,1350
2021-12-06T14:00:00+05:30,36340.000000,36381.000000,36203.500000,36203.500000,5400
2021-12-06T14:15:00+05:30,36200.000000,36255.450000,36155.250000,36155.250000,7000
2021-12-06T14:30:00+05:30,36155.250000,36178.950000,36004.150000,36053.950000,11225
2021-12-06T14:45:00+05:30,36053.950000,36135.600000,36035.000000,36102.000000,7350
2021-12-06T15:00:00+05:30,36102.000000,36105.550000,36006.050000,36029.900000,6325
2021-12-06T15:15:00+05:30,36029.900000,36085.450000,36022.450000,36040.550000,11575
2021-12-07T09:15:00+05:30,36323.450000,36483.100000,36255.550000,36400.000000,16875
2021-12-07T09:30:00+05:30,36405.000000,36555.000000,36389.350000,36554.400000,8650
2021-12-07T09:45:00+05:30,36555.000000,36646.000000,36554.600000,36628.800000,13350
2021-12-07T10:00:00+05:30,36628.850000,36670.000000,36562.550000,36618.000000,7225
2021-12-07T10:15:00+05:30,36629.950000,36690.600000,36602.400000,36634.050000,6525
2021-12-07T10:30:00+05:30,36634.050000,36725.150000,36634.050000,36705.000000,6200
2021-12-07T10:45:00+05:30,36713.000000,36748.050000,36684.200000,36725.000000,5425
2021-12-07T11:00:00+05:30,36721.450000,36820.000000,36670.000000,36815.000000,6450
2021-12-07T11:15:00+05:30,36808.800000,36945.000000,36799.750000,36932.850000,11225
2021-12-07T11:30:00+05:30,36944.950000,36961.950000,36859.850000,36917.150000,8250
2021-12-07T11:45:00+05:30,36917.900000,36921.800000,36845.000000,36889.800000,2250
2021-12-07T12:00:00+05:30,36889.800000,36933.400000,36879.950000,36930.000000,2550
2021-12-07T12:15:00+05:30,36949.900000,36980.000000,36875.500000,36879.250000,4525
2021-12-07T12:30:00+05:30,36879.250000,36941.000000,36857.650000,36862.000000,4625
2021-12-07T12:45:00+05:30,36862.000000,36900.000000,36772.000000,36847.600000,4500
2021-12-07T13:00:00+05:30,36847.600000,36931.400000,36814.650000,36928.450000,4025
2021-12-07T13:15:00+05:30,36928.450000,36999.000000,36920.000000,36990.600000,4900
2021-12-07T13:30:00+05:30,36990.600000,37030.400000,36946.750000,37020.200000,4600
2021-12-07T13:45:00+05:30,37026.000000,37032.700000,36977.000000,37002.850000,2550
2021-12-07T14:00:00+05:30,37002.850000,37005.000000,36946.000000,36988.750000,1650
2021-12-07T14:15:00+05:30,36990.250000,37093.250000,36990.000000,37072.700000,6000
2021-12-07T14:30:00+05:30,37072.700000,37110.000000,37033.350000,37047.900000,2850
2021-12-07T14:45:00+05:30,37047.900000,37097.500000,36995.150000,37014.100000,4575
2021-12-07T15:00:00+05:30,37014.100000,37015.000000,36849.900000,36873.950000,16225
2021-12-07T15:15:00+05:30,36873.950000,36927.300000,36850.050000,36927.300000,9150
2021-12-08T09:15:00+05:30,37168.950000,37345.500000,37168.900000,37271.000000,17450
2021-12-08T09:30:00+05:30,37271.000000,37382.000000,37220.900000,37375.900000,8050
2021-12-08T09:45:00+05:30,37369.500000,37401.200000,37293.950000,37328.650000,6400
2021-12-08T10:00:00+05:30,37328.650000,37436.200000,37291.750000,37391.650000,6525
2021-12-08T10:15:00+05:30,37391.650000,37410.350000,37149.400000,37290.000000,9675
2021-12-08T10:30:00+05:30,37290.000000,37420.900000,37265.800000,37342.600000,5200
2021-12-08T10:45:00+05:30,37342.600000,37372.600000,37320.000000,37372.600000,2950
2021-12-08T11:00:00+05:30,37372.600000,37440.000000,37362.250000,37362.250000,4000
2021-12-08T11:15:00+05:30,37362.250000,37474.700000,37362.250000,37474.700000,7275
2021-12-08T11:30:00+05:30,37474.700000,37476.000000,37340.000000,37359.000000,3600
2021-12-08T11:45:00+05:30,37359.000000,37413.250000,37359.000000,37413.250000,1425
2021-12-08T12:00:00+05:30,37413.250000,37426.050000,37379.850000,37421.000000,1875
2021-12-08T12:15:00+05:30,37421.000000,37425.650000,37392.650000,37403.000000,1025
2021-12-08T12:30:00+05:30,37403.000000,37453.200000,37380.850000,37380.850000,1875
2021-12-08T12:45:00+05:30,37380.850000,37399.400000,37339.000000,37390.000000,3000
2021-12-08T13:00:00+05:30,37390.000000,37434.950000,37390.000000,37412.600000,1175
2021-12-08T13:15:00+05:30,37413.300000,37530.850000,37392.100000,37525.000000,6700
2021-12-08T13:30:00+05:30,37525.000000,37610.000000,37500.000000,37581.450000,6375
2021-12-08T13:45:00+05:30,37581.450000,37617.100000,37539.100000,37600.750000,6025
2021-12-08T14:00:00+05:30,37605.000000,37616.050000,37515.650000,37572.950000,4150
2021-12-08T14:15:00+05:30,37572.950000,37572.950000,37485.000000,37508.000000,2700
2021-12-08T14:30:00+05:30,37508.000000,37565.650000,37476.250000,37525.800000,2175
2021-12-08T14:45:00+05:30,37525.800000,37547.950000,37503.850000,37511.950000,2550
2021-12-08T15:00:00+05:30,37511.950000,37600.000000,37511.950000,37551.300000,4500
2021-12-08T15:15:00+05:30,37548.000000,37553.950000,37523.250000,37550.000000,7225
2021-12-09T09:15:00+05:30,37899.900000,37994.900000,37340.100000,37359.000000,11375
2021-12-09T09:30:00+05:30,37357.300000,37439.450000,37325.000000,37360.350000,7725
2021-12-09T09:45:00+05:30,37360.350000,37379.950000,37300.000000,37300.000000,7125
2021-12-09T10:00:00+05:30,37300.000000,37343.650000,37256.550000,37261.700000,7875
2021-12-09T10:15:00+05:30,37261.700000,37261.700000,37177.950000,37181.100000,10075
2021-12-09T10:30:00+05:30,37181.100000,37288.800000,37181.100000,37288.800000,3100
2021-12-09T10:45:00+05:30,37299.650000,37348.000000,37272.000000,37321.150000,3550
2021-12-09T11:00:00+05:30,37321.150000,37379.800000,37305.350000,37310.000000,2225
2021-12-09T11:15:00+05:30,37305.000000,37331.400000,37273.800000,37317.500000,2950
2021-12-09T11:30:00+05:30,37317.500000,37322.350000,37252.000000,37277.300000,1050
2021-12-09T11:45:00+05:30,37277.300000,37289.150000,37240.300000,37289.000000,975
2021-12-09T12:00:00+05:30,37289.000000,37391.000000,37289.000000,37391.000000,2250
2021-12-09T12:15:00+05:30,37391.000000,37433.600000,37379.000000,37400.000000,4125
2021-12-09T12:30:00+05:30,37400.000000,37500.000000,37399.550000,37465.000000,4575
2021-12-09T12:45:00+05:30,37465.000000,37535.000000,37465.000000,37535.000000,2775
2021-12-09T13:00:00+05:30,37542.000000,37582.750000,37508.650000,37563.600000,3750
2021-12-09T13:15:00+05:30,37563.600000,37576.000000,37455.000000,37550.000000,3450
2021-12-09T13:30:00+05:30,37550.000000,37560.000000,37380.000000,37407.350000,5625
2021-12-09T13:45:00+05:30,37407.350000,37452.100000,37375.000000,37432.700000,2325
2021-12-09T14:00:00+05:30,37432.700000,37445.000000,37365.000000,37369.150000,1550
2021-12-09T14:15:00+05:30,37369.150000,37375.900000,37264.450000,37303.150000,5100
2021-12-09T14:30:00+05:30,37303.150000,37349.850000,37285.900000,37304.750000,3875
2021-12-09T14:45:00+05:30,37304.750000,37392.050000,37295.150000,37392.050000,3400
2021-12-09T15:00:00+05:30,37392.050000,37431.850000,37353.350000,37360.000000,2825
2021-12-09T15:15:00+05:30,37360.000000,37382.100000,37340.000000,37340.000000,5975
2021-12-10T09:15:00+05:30,37280.000000,37421.400000,37099.500000,37384.300000,10425
2021-12-10T09:30:00+05:30,37384.300000,37401.050000,37231.100000,37251.000000,6300
2021-12-10T09:45:00+05:30,37251.000000,37311.600000,37200.000000,37208.000000,3550
2021-12-10T10:00:00+05:30,37208.000000,37246.950000,37160.000000,37170.850000,3825
2021-12-10T10:15:00+05:30,37166.000000,37240.000000,37134.100000,37212.700000,3225
2021-12-10T10:30:00+05:30,37212.700000,37274.700000,37212.700000,37248.450000,1300
2021-12-10T10:45:00+05:30,37248.450000,37314.950000,37215.000000,37262.700000,2125
2021-12-10T11:00:00+05:30,37262.700000,37272.000000,37219.650000,37219.650000,950
2021-12-10T11:15:00+05:30,37219.650000,37266.000000,37207.700000,37208.550000,950
2021-12-10T11:30:00+05:30,37208.550000,37273.500000,37208.550000,37232.600000,1250
2021-12-10T11:45:00+05:30,37232.600000,37292.300000,37232.600000,37270.000000,1200
2021-12-10T12:00:00+05:30,37270.000000,37270.000000,37200.050000,37218.950000,1200
2021-12-10T12:15:00+05:30,37224.200000,37241.450000,37175.000000,37190.000000,4025
2021-12-10T12:30:00+05:30,37190.000000,37205.900000,37115.400000,37129.600000,3475
2021-12-10T12:45:00+05:30,37129.600000,37165.900000,37086.500000,37150.000000,4800
2021-12-10T13:00:00+05:30,37162.100000,37162.100000,37103.600000,37140.000000,2350
2021-12-10T13:15:00+05:30,37140.000000,37161.750000,37092.600000,37130.800000,2400
2021-12-10T13:30:00+05:30,37130.650000,37205.000000,37119.450000,37183.250000,2700
2021-12-10T13:45:00+05:30,37183.250000,37207.000000,37137.300000,37187.000000,1100
2021-12-10T14:00:00+05:30,37187.000000,37242.700000,37168.450000,37209.000000,2175
2021-12-10T14:15:00+05:30,37209.000000,37240.000000,37184.100000,37224.650000,1100
2021-12-10T14:30:00+05:30,37224.650000,37352.300000,37209.500000,37342.000000,4500
2021-12-10T14:45:00+05:30,37359.000000,37419.850000,37330.000000,37342.650000,5450
2021-12-10T15:00:00+05:30,37342.650000,37418.600000,37339.700000,37406.200000,3725
2021-12-10T15:15:00+05:30,37406.200000,37439.950000,37366.050000,37390.000000,6225
2021-12-13T09:15:00+05:30,37609.850000,37796.700000,37609.850000,37786.300000,16375
2021-12-13T09:30:00+05:30,37786.300000,37819.250000,37743.550000,37815.000000,6425
2021-12-13T09:45:00+05:30,37820.000000,37850.000000,37779.400000,37829.100000,6025
2021-12-13T10:00:00+05:30,37840.000000,37840.000000,37791.150000,37803.550000,3050
2021-12-13T10:15:00+05:30,37803.550000,37803.550000,37690.000000,37782.650000,4125
2021-12-13T10:30:00+05:30,37782.650000,37801.850000,37736.800000,37779.800000,1875
2021-12-13T10:45:00+05:30,37779.800000,37800.900000,37760.550000,37773.600000,1200
2021-12-13T11:00:00+05:30,37773.600000,37803.000000,37750.000000,37750.000000,1050
2021-12-13T11:15:00+05:30,37750.000000,37780.550000,37720.000000,37763.050000,2200
2021-12-13T11:30:00+05:30,37763.050000,37769.000000,37725.950000,37769.000000,1050
2021-12-13T11:45:00+05:30,37769.000000,37777.800000,37713.850000,37718.850000,1650
2021-12-13T12:00:00+05:30,37718.850000,37768.200000,37718.850000,37763.150000,2025
2021-12-13T12:15:00+05:30,37763.150000,37774.500000,37454.400000,37454.400000,16025
2021-12-13T12:30:00+05:30,37454.400000,37543.400000,37450.000000,37505.000000,5075
2021-12-13T12:45:00+05:30,37505.000000,37505.000000,37323.800000,37335.950000,7175
2021-12-13T13:00:00+05:30,37335.950000,37390.050000,37287.000000,37345.650000,6100
2021-12-13T13:15:00+05:30,37345.650000,37425.000000,37310.350000,37377.900000,4825
2021-12-13T13:30:00+05:30,37377.900000,37483.850000,37375.000000,37427.000000,2450
2021-12-13T13:45:00+05:30,37427.000000,37435.000000,37231.000000,37235.200000,4950
2021-12-13T14:00:00+05:30,37235.200000,37298.000000,37196.400000,37214.000000,4125
2021-12-13T14:15:00+05:30,37214.000000,37270.000000,37192.350000,37261.550000,2375
2021-12-13T14:30:00+05:30,37261.550000,37349.400000,37239.100000,37311.200000,3250
2021-12-13T14:45:00+05:30,37311.200000,37366.800000,37266.000000,37266.000000,3000
2021-12-13T15:00:00+05:30,37266.000000,37295.000000,37201.000000,37273.000000,3475
2021-12-13T15:15:00+05:30,37273.000000,37359.300000,37261.450000,37322.750000,6650
2021-12-14T09:15:00+05:30,37023.900000,37038.100000,36892.300000,37023.650000,17700
2021-12-14T09:30:00+05:30,37030.000000,37101.500000,36981.000000,37000.000000,5525
2021-12-14T09:45:00+05:30,37000.000000,37060.000000,36972.600000,37012.450000,2950
2021-12-14T10:00:00+05:30,37012.450000,37012.450000,36919.450000,36960.200000,4350
2021-12-14T10:15:00+05:30,36953.500000,36960.200000,36835.550000,36885.150000,14400
2021-12-14T10:30:00+05:30,36880.400000,36892.250000,36836.950000,36848.600000,3875
