Date,Open,High,Low,Close,Volume
2021-12-01T09:15:00+05:30,350.950000,354.700000,348.550000,354.100000,47500
2021-12-01T09:30:00+05:30,354.100000,354.100000,350.000000,351.000000,37500
2021-12-01T09:45:00+05:30,351.000000,352.900000,349.600000,352.300000,27500
2021-12-01T10:00:00+05:30,352.300000,352.300000,349.100000,349.500000,7500
2021-12-01T10:15:00+05:30,349.500000,349.500000,349.500000,349.500000,0
2021-12-01T10:30:00+05:30,349.500000,350.700000,349.500000,350.150000,15000
2021-12-01T10:45:00+05:30,350.150000,350.150000,350.150000,350.150000,0
2021-12-01T11:00:00+05:30,350.150000,350.300000,350.150000,350.300000,2500
2021-12-01T11:15:00+05:30,350.300000,351.000000,350.300000,351.000000,5000
2021-12-01T11:30:00+05:30,351.000000,351.850000,351.000000,351.500000,25000
2021-12-01T11:45:00+05:30,351.500000,351.500000,350.950000,351.500000,7500
2021-12-01T12:00:00+05:30,351.500000,351.500000,350.500000,350.500000,2500
2021-12-01T12:15:00+05:30,350.500000,350.500000,350.250000,350.250000,2500
2021-12-01T12:30:00+05:30,350.250000,350.250000,349.000000,349.000000,10000
2021-12-01T12:45:00+05:30,349.000000,349.000000,347.850000,347.850000,7500
2021-12-01T13:00:00+05:30,347.850000,349.250000,347.850000,348.800000,5000
2021-12-01T13:15:00+05:30,348.800000,348.800000,348.000000,348.700000,7500
2021-12-01T13:30:00+05:30,348.700000,348.700000,348.700000,348.700000,0
2021-12-01T13:45:00+05:30,348.700000,350.350000,348.700000,348.850000,20000
2021-12-01T14:00:00+05:30,348.850000,348.850000,348.850000,348.850000,0
2021-12-01T14:15:00+05:30,348.850000,349.500000,348.850000,349.000000,5000
2021-12-01T14:30:00+05:30,349.000000,349.000000,349.000000,349.000000,7500
2021-12-01T14:45:00+05:30,349.000000,351.600000,349.000000,351.600000,17500
2021-12-01T15:00:00+05:30,351.600000,351.600000,350.250000,350.700000,12500
2021-12-01T15:15:00+05:30,350.700000,351.500000,349.850000,350.600000,17500
2021-12-02T09:15:00+05:30,349.000000,350.000000,346.550000,348.000000,45000
2021-12-02T09:30:00+05:30,348.000000,352.400000,346.100000,351.450000,40000
2021-12-02T09:45:00+05:30,351.450000,352.200000,349.200000,349.500000,10000
2021-12-02T10:00:00+05:30,349.500000,349.500000,349.000000,349.200000,5000
2021-12-02T10:15:00+05:30,349.200000,349.200000,348.250000,348.350000,5000
2021-12-02T10:30:00+05:30,348.350000,348.350000,347.400000,347.400000,5000
2021-12-02T10:45:00+05:30,347.400000,348.750000,347.400000,348.000000,12500
2021-12-02T11:00:00+05:30,348.000000,349.400000,348.000000,349.400000,2500
2021-12-02T11:15:00+05:30,349.400000,351.850000,349.400000,351.650000,5000
2021-12-02T11:30:00+05:30,351.650000,352.000000,351.650000,352.000000,5000
2021-12-02T11:45:00+05:30,352.000000,353.400000,352.000000,353.200000,5000
2021-12-02T12:00:00+05:30,353.200000,353.200000,351.700000,351.700000,2500
2021-12-02T12:15:00+05:30,351.700000,352.550000,351.700000,352.550000,10000
2021-12-02T12:30:00+05:30,352.550000,353.000000,352.550000,352.600000,7500
2021-12-02T12:45:00+05:30,352.600000,353.400000,352.600000,353.400000,7500
2021-12-02T13:00:00+05:30,353.400000,355.100000,353.400000,355.100000,10000
2021-12-02T13:15:00+05:30,355.100000,356.250000,355.100000,355.800000,5000
2021-12-02T13:30:00+05:30,355.800000,355.800000,355.800000,355.800000,0
2021-12-02T13:45:00+05:30,355.800000,355.800000,355.800000,355.800000,0
2021-12-02T14:00:00+05:30,355.800000,355.800000,352.000000,352.000000,2500
2021-12-02T14:15:00+05:30,352.000000,356.800000,352.000000,356.800000,17500
2021-12-02T14:30:00+05:30,356.800000,356.950000,355.550000,356.400000,32500
2021-12-02T14:45:00+05:30,356.400000,357.000000,355.800000,356.700000,10000
2021-12-02T15:00:00+05:30,356.700000,356.700000,356.700000,356.700000,2500
2021-12-02T15:15:00+05:30,356.700000,359.500000,356.700000,359.500000,32500
2021-12-03T09:15:00+05:30,358.850000,361.200000,357.750000,357.750000,37500
2021-12-03T09:30:00+05:30,357.750000,358.500000,357.750000,358.500000,7500
2021-12-03T09:45:00+05:30,358.500000,359.600000,355.950000,355.950000,7500
2021-12-03T10:00:00+05:30,355.950000,357.500000,355.950000,357.500000,2500
2021-12-03T10:15:00+05:30,357.500000,357.500000,357.500000,357.500000,2500
2021-12-03T10:30:00+05:30,357.500000,357.500000,357.500000,357.500000,0
2021-12-03T10:45:00+05:30,357.500000,362.200000,357.500000,360.850000,22500
2021-12-03T11:00:00+05:30,360.850000,365.050000,360.850000,365.050000,17500
2021-12-03T11:15:00+05:30,365.050000,368.300000,365.050000,367.450000,22500
2021-12-03T11:30:00+05:30,367.450000,367.550000,366.850000,367.300000,7500
2021-12-03T11:45:00+05:30,367.300000,370.000000,366.550000,366.550000,37500
2021-12-03T12:00:00+05:30,366.550000,366.550000,364.600000,364.750000,22500
2021-12-03T12:15:00+05:30,364.750000,367.250000,364.750000,367.250000,15000
2021-12-03T12:30:00+05:30,367.250000,367.250000,363.900000,364.350000,7500
2021-12-03T12:45:00+05:30,364.350000,364.600000,363.600000,364.600000,12500
2021-12-03T13:00:00+05:30,364.600000,365.000000,364.400000,364.400000,5000
2021-12-03T13:15:00+05:30,364.400000,364.400000,364.400000,364.400000,0
2021-12-03T13:30:00+05:30,364.400000,364.400000,363.300000,363.300000,2500
2021-12-03T13:45:00+05:30,363.300000,363.550000,362.500000,363.550000,10000
2021-12-03T14:00:00+05:30,363.550000,363.550000,362.350000,362.350000,2500
2021-12-03T14:15:00+05:30,362.350000,362.350000,360.000000,360.350000,30000
2021-12-03T14:30:00+05:30,360.350000,361.300000,360.350000,361.300000,7500
2021-12-03T14:45:00+05:30,361.300000,361.500000,361.300000,361.350000,5000
2021-12-03T15:00:00+05:30,361.350000,361.550000,361.050000,361.550000,7500
2021-12-03T15:15:00+05:30,361.550000,361.850000,361.500000,361.500000,20000
