Date,Open,High,Low,Close,Volume
2021-12-01T09:15:00+05:30,1501.300000,1513.000000,1501.300000,1509.050000,31350
2021-12-01T09:30:00+05:30,1509.050000,1513.500000,1506.250000,1506.250000,15400
2021-12-01T09:45:00+05:30,1504.000000,1507.450000,1502.000000,1502.000000,19250
2021-12-01T10:00:00+05:30,1501.000000,1503.400000,1501.000000,1501.200000,8800
2021-12-01T10:15:00+05:30,1501.200000,1502.300000,1499.000000,1500.000000,10450
2021-12-01T10:30:00+05:30,1500.000000,1506.500000,1500.000000,1506.100000,11550
2021-12-01T10:45:00+05:30,1506.100000,1506.100000,1502.000000,1505.000000,6050
2021-12-01T11:00:00+05:30,1505.000000,1510.050000,1504.700000,1508.900000,12100
2021-12-01T11:15:00+05:30,1508.900000,1510.900000,1508.900000,1509.000000,7150
2021-12-01T11:30:00+05:30,1509.000000,1510.250000,1507.000000,1508.000000,8250
2021-12-01T11:45:00+05:30,1508.000000,1511.000000,1508.000000,1511.000000,3850
2021-12-01T12:00:00+05:30,1511.000000,1511.450000,1508.150000,1508.150000,5500
2021-12-01T12:15:00+05:30,1508.150000,1510.000000,1508.150000,1510.000000,6050
2021-12-01T12:30:00+05:30,1510.000000,1510.500000,1507.000000,1509.000000,5500
2021-12-01T12:45:00+05:30,1509.000000,1513.400000,1509.000000,1512.500000,17050
2021-12-01T13:00:00+05:30,1512.500000,1513.500000,1509.350000,1510.000000,6600
2021-12-01T13:15:00+05:30,1510.000000,1510.000000,1508.300000,1509.050000,2750
2021-12-01T13:30:00+05:30,1509.050000,1512.050000,1505.200000,1507.250000,21450
2021-12-01T13:45:00+05:30,1507.250000,1507.950000,1504.850000,1507.950000,11550
2021-12-01T14:00:00+05:30,1507.950000,1507.950000,1504.800000,1505.250000,6050
2021-12-01T14:15:00+05:30,1505.250000,1508.500000,1501.200000,1508.500000,18700
2021-12-01T14:30:00+05:30,1508.500000,1512.250000,1507.150000,1512.250000,18700
2021-12-01T14:45:00+05:30,1512.250000,1514.100000,1511.000000,1513.300000,32450
2021-12-01T15:00:00+05:30,1513.300000,1513.850000,1510.350000,1512.550000,11550
2021-12-01T15:15:00+05:30,1512.550000,1515.000000,1511.900000,1514.650000,20350
2021-12-02T09:15:00+05:30,1511.200000,1517.950000,1511.050000,1517.950000,28050
2021-12-02T09:30:00+05:30,1517.950000,1521.050000,1517.950000,1519.000000,23650
2021-12-02T09:45:00+05:30,1519.000000,1524.000000,1516.550000,1523.450000,29150
2021-12-02T10:00:00+05:30,1523.850000,1525.000000,1520.850000,1525.000000,13200
2021-12-02T10:15:00+05:30,1525.000000,1525.450000,1522.100000,1525.250000,35200
2021-12-02T10:30:00+05:30,1525.250000,1528.650000,1525.250000,1528.650000,17050
2021-12-02T10:45:00+05:30,1528.650000,1530.450000,1524.450000,1526.350000,30250
2021-12-02T11:00:00+05:30,1526.350000,1527.500000,1524.500000,1525.400000,9900
2021-12-02T11:15:00+05:30,1525.400000,1530.000000,1524.550000,1529.900000,8800
2021-12-02T11:30:00+05:30,1530.350000,1531.450000,1529.350000,1530.500000,13200
2021-12-02T11:45:00+05:30,1530.500000,1531.350000,1527.000000,1528.000000,17050
2021-12-02T12:00:00+05:30,1528.000000,1528.000000,1525.650000,1525.650000,7150
2021-12-02T12:15:00+05:30,1525.650000,1525.700000,1523.700000,1525.000000,6600
2021-12-02T12:30:00+05:30,1525.000000,1527.350000,1525.000000,1526.350000,7700
2021-12-02T12:45:00+05:30,1526.350000,1528.300000,1526.350000,1528.300000,1100
