Date,Open,High,Low,Close,Volume
2022-01-28T09:15:00+05:30,17367.95,17419.55,17340.0,17380.0,5500
2022-01-28T09:30:00+05:30,17395.0,17469.0,17395.0,17460.0,4500
2022-01-28T09:45:00+05:30,17464.0,17481.0,17440.0,17471.45,4050
2022-01-28T10:00:00+05:30,17465.05,17479.0,17460.0,17468.0,3000
2022-01-28T10:15:00+05:30,17460.0,17460.0,17429.95,17450.0,5050
2022-01-28T10:30:00+05:30,17454.95,17460.0,17400.0,17430.0,1600
2022-01-28T10:45:00+05:30,17430.0,17460.0,17426.0,17460.0,1050
2022-01-28T11:00:00+05:30,17466.85,17466.85,17447.25,17447.25,150
2022-01-28T11:15:00+05:30,17435.3,17460.0,17435.0,17458.9,150
2022-01-28T11:30:00+05:30,17463.2,17470.0,17451.65,17458.2,500
2022-01-28T11:45:00+05:30,17469.0,17485.0,17469.0,17478.4,2300
2022-01-28T12:00:00+05:30,17470.05,17480.0,17465.0,17475.0,400
2022-01-28T12:15:00+05:30,17476.4,17497.15,17476.4,17484.85,900
2022-01-28T12:30:00+05:30,17475.0,17480.3,17460.0,17480.3,300
2022-01-28T12:45:00+05:30,17464.0,17490.0,17464.0,17488.65,500
2022-01-28T13:00:00+05:30,17475.0,17482.95,17464.15,17464.7,50
2022-01-28T13:15:00+05:30,17464.7,17466.0,17440.05,17454.75,2500
2022-01-28T13:30:00+05:30,17459.75,17469.0,17390.05,17392.25,2100
2022-01-28T13:45:00+05:30,17392.2,17392.2,17335.0,17365.0,8750
2022-01-28T14:00:00+05:30,17351.0,17351.0,17270.0,17282.9,9500
2022-01-28T14:15:00+05:30,17280.0,17328.85,17240.0,17268.1,3350
2022-01-28T14:30:00+05:30,17280.0,17299.0,17255.0,17299.0,1300
2022-01-28T14:45:00+05:30,17295.45,17316.95,17275.0,17275.0,1150
2022-01-28T15:00:00+05:30,17275.0,17275.0,17213.9,17226.0,3100
2022-01-28T15:15:00+05:30,17230.0,17259.95,17230.0,17240.0,2500
2022-01-31T09:15:00+05:30,17408.45,17450.0,17387.05,17433.05,9050
2022-01-31T09:30:00+05:30,17440.0,17470.0,17421.8,17458.65,3550
2022-01-31T09:45:00+05:30,17455.0,17476.95,17433.0,17446.35,1800
2022-01-31T10:00:00+05:30,17445.0,17456.75,17419.1,17456.75,1900
2022-01-31T10:15:00+05:30,17460.0,17472.2,17458.05,17472.2,200
2022-01-31T10:30:00+05:30,17460.0,17474.95,17410.0,17410.0,4250
2022-01-31T10:45:00+05:30,17410.0,17436.45,17392.3,17431.4,2500
2022-01-31T11:00:00+05:30,17435.0,17465.0,17435.0,17465.0,2750
2022-01-31T11:15:00+05:30,17460.4,17460.6,17441.15,17454.0,750
2022-01-31T11:30:00+05:30,17444.0,17460.0,17439.0,17457.6,600
2022-01-31T11:45:00+05:30,17462.0,17470.1,17457.8,17470.0,1200
2022-01-31T12:00:00+05:30,17475.0,17515.5,17475.0,17510.0,5450
