Date,Open,High,Low,Close,Volume
2022-01-28T09:15:00+05:30,2391.050000,2391.050000,2385.000000,2387.000000,750
2022-01-28T09:30:00+05:30,2387.000000,2387.000000,2380.000000,2380.000000,500
2022-01-28T09:45:00+05:30,2380.000000,2390.000000,2380.000000,2386.400000,2000
2022-01-28T10:00:00+05:30,2386.400000,2386.400000,2378.000000,2378.000000,1500
2022-01-28T10:15:00+05:30,2378.000000,2378.000000,2370.000000,2373.000000,2250
2022-01-28T10:30:00+05:30,2373.000000,2378.550000,2370.000000,2370.000000,1750
2022-01-28T10:45:00+05:30,2370.000000,2375.750000,2370.000000,2375.750000,1750
2022-01-28T11:00:00+05:30,2375.750000,2375.750000,2375.750000,2375.750000,250
2022-01-28T11:15:00+05:30,2375.750000,2375.750000,2372.000000,2372.000000,1750
2022-01-28T11:30:00+05:30,2372.000000,2372.000000,2370.000000,2370.000000,3000
2022-01-28T11:45:00+05:30,2370.000000,2371.950000,2370.000000,2371.950000,500
2022-01-28T12:00:00+05:30,2371.950000,2376.700000,2370.950000,2376.700000,1750
2022-01-28T12:15:00+05:30,2376.700000,2383.700000,2376.700000,2383.700000,2500
2022-01-28T12:30:00+05:30,2383.700000,2385.000000,2382.100000,2382.100000,3750
2022-01-28T12:45:00+05:30,2382.100000,2387.150000,2382.100000,2387.150000,1250
2022-01-28T13:00:00+05:30,2387.150000,2387.150000,2385.000000,2385.000000,500
2022-01-28T13:15:00+05:30,2385.000000,2385.000000,2381.100000,2381.100000,500
2022-01-28T13:30:00+05:30,2381.100000,2381.100000,2378.400000,2378.400000,1750
2022-01-28T13:45:00+05:30,2378.400000,2378.400000,2365.000000,2368.950000,2750
2022-01-28T14:00:00+05:30,2368.950000,2368.950000,2356.850000,2360.350000,3750
2022-01-28T14:15:00+05:30,2360.350000,2366.800000,2356.900000,2366.000000,1500
2022-01-28T14:30:00+05:30,2366.000000,2366.000000,2363.000000,2363.000000,1250
2022-01-28T14:45:00+05:30,2363.000000,2365.000000,2363.000000,2365.000000,500
2022-01-28T15:00:00+05:30,2365.000000,2365.000000,2355.550000,2358.600000,2000
2022-01-28T15:15:00+05:30,2358.600000,2363.300000,2357.650000,2361.850000,3750
2022-01-31T09:15:00+05:30,2385.650000,2395.300000,2380.800000,2395.300000,5000
2022-01-31T09:30:00+05:30,2395.300000,2398.250000,2390.450000,2398.250000,1750
2022-01-31T09:45:00+05:30,2398.250000,2403.300000,2398.250000,2403.300000,1250
2022-01-31T10:00:00+05:30,2403.300000,2403.300000,2396.350000,2400.000000,500
2022-01-31T10:15:00+05:30,2400.000000,2417.100000,2400.000000,2417.100000,3000
2022-01-31T10:30:00+05:30,2417.100000,2417.600000,2410.000000,2411.200000,1500
2022-01-31T10:45:00+05:30,2411.200000,2411.200000,2411.200000,2411.200000,0
2022-01-31T11:00:00+05:30,2411.200000,2411.200000,2410.050000,2410.050000,500
2022-01-31T11:15:00+05:30,2410.050000,2410.050000,2410.050000,2410.050000,250
2022-01-31T11:30:00+05:30,2410.050000,2418.000000,2410.050000,2418.000000,500
2022-01-31T11:45:00+05:30,2418.000000,2418.000000,2415.750000,2415.750000,250
2022-01-31T12:00:00+05:30,2415.750000,2427.000000,2415.750000,2426.900000,3250
2022-01-31T12:15:00+05:30,2426.900000,2428.000000,2426.900000,2428.000000,750
2022-01-31T12:30:00+05:30,2428.000000,2428.000000,2428.000000,2428.000000,0
2022-01-31T12:45:00+05:30,2428.000000,2428.000000,2427.300000,2427.750000,750
2022-01-31T13:00:00+05:30,2427.750000,2427.750000,2422.650000,2426.000000,2000
2022-01-31T13:15:00+05:30,2426.000000,2426.000000,2426.000000,2426.000000,0
2022-01-31T13:30:00+05:30,2426.000000,2426.000000,2413.400000,2419.000000,1500
2022-01-31T13:45:00+05:30,2419.000000,2419.000000,2419.000000,2419.000000,0
2022-01-31T14:00:00+05:30,2419.000000,2425.700000,2416.500000,2425.700000,1000
2022-01-31T14:15:00+05:30,2425.700000,2425.700000,2424.000000,2424.950000,750
2022-01-31T14:30:00+05:30,2424.950000,2425.000000,2424.950000,2425.000000,500
2022-01-31T14:45:00+05:30,2425.000000,2425.000000,2422.900000,2422.900000,250
2022-01-31T15:00:00+05:30,2422.900000,2422.900000,2410.000000,2410.000000,1000
2022-01-31T15:15:00+05:30,2410.000000,2412.000000,2409.000000,2411.550000,3500
2022-02-01T09:15:00+05:30,2420.650000,2425.400000,2420.650000,2421.000000,2500
2022-02-01T09:30:00+05:30,2421.000000,2425.150000,2421.000000,2425.150000,2750
2022-02-01T09:45:00+05:30,2425.150000,2426.950000,2425.150000,2426.950000,1250
2022-02-01T10:00:00+05:30,2426.950000,2436.500000,2426.950000,2436.500000,1250
2022-02-01T10:15:00+05:30,2436.500000,2436.500000,2433.500000,2434.300000,1000
2022-02-01T10:30:00+05:30,2434.300000,2435.000000,2431.550000,2431.550000,1250
2022-02-01T10:45:00+05:30,2431.550000,2435.000000,2429.900000,2435.000000,1250
2022-02-01T11:00:00+05:30,2435.000000,2440.100000,2435.000000,2440.100000,2000
2022-02-01T11:15:00+05:30,2440.100000,2440.100000,2435.600000,2435.600000,750
2022-02-01T11:30:00+05:30,2435.600000,2435.600000,2420.900000,2435.000000,6250
2022-02-01T11:45:00+05:30,2435.000000,2435.000000,2435.000000,2435.000000,0
2022-02-01T12:00:00+05:30,2435.000000,2438.400000,2435.000000,2438.400000,750
2022-02-01T12:15:00+05:30,2438.400000,2438.400000,2433.350000,2437.000000,1000
2022-02-01T12:30:00+05:30,2437.000000,2437.000000,2427.600000,2427.600000,750
2022-02-01T12:45:00+05:30,2427.600000,2433.000000,2427.600000,2433.000000,250
2022-02-01T13:00:00+05:30,2433.000000,2433.000000,2381.900000,2382.000000,10500
2022-02-01T13:15:00+05:30,2382.000000,2403.000000,2373.000000,2403.000000,5250
2022-02-01T13:30:00+05:30,2403.000000,2407.000000,2403.000000,2404.900000,6500
2022-02-01T13:45:00+05:30,2404.900000,2416.600000,2404.900000,2409.300000,3750
2022-02-01T14:00:00+05:30,2409.300000,2416.000000,2409.300000,2414.500000,1000
2022-02-01T14:15:00+05:30,2414.500000,2423.300000,2414.500000,2418.150000,2000
2022-02-01T14:30:00+05:30,2418.150000,2422.900000,2418.150000,2422.000000,1000
2022-02-01T14:45:00+05:30,2422.000000,2425.000000,2413.200000,2413.200000,1500
2022-02-01T15:00:00+05:30,2413.200000,2413.200000,2408.000000,2408.000000,2750
2022-02-01T15:15:00+05:30,2408.000000,2412.500000,2407.150000,2412.500000,4750
2022-02-02T09:15:00+05:30,2426.650000,2426.650000,2416.500000,2421.750000,9500
2022-02-02T09:30:00+05:30,2421.750000,2424.000000,2416.650000,2420.700000,3750
2022-02-02T09:45:00+05:30,2420.700000,2423.000000,2420.000000,2420.000000,1750
2022-02-02T10:00:00+05:30,2420.000000,2420.000000,2413.650000,2414.450000,5000
2022-02-02T10:15:00+05:30,2414.450000,2422.100000,2414.450000,2422.100000,1000
2022-02-02T10:30:00+05:30,2422.100000,2422.100000,2414.850000,2414.850000,2250
2022-02-02T10:45:00+05:30,2414.850000,2417.550000,2414.450000,2417.550000,500
2022-02-02T11:00:00+05:30,2417.550000,2417.550000,2415.000000,2415.150000,1250
2022-02-02T11:15:00+05:30,2415.150000,2415.850000,2413.750000,2415.850000,2000
2022-02-02T11:30:00+05:30,2415.850000,2415.850000,2413.000000,2413.000000,500
2022-02-02T11:45:00+05:30,2413.000000,2422.400000,2413.000000,2420.700000,1000
2022-02-02T12:00:00+05:30,2420.700000,2420.700000,2416.350000,2416.350000,1500
2022-02-02T12:15:00+05:30,2416.350000,2416.350000,2409.600000,2409.600000,2250
2022-02-02T12:30:00+05:30,2409.600000,2412.500000,2409.600000,2412.500000,250
2022-02-02T12:45:00+05:30,2412.500000,2412.700000,2412.500000,2412.700000,250
2022-02-02T13:00:00+05:30,2412.700000,2412.700000,2410.000000,2410.000000,1000
2022-02-02T13:15:00+05:30,2410.000000,2413.950000,2410.000000,2411.000000,2250
2022-02-02T13:30:00+05:30,2411.000000,2411.300000,2410.000000,2411.300000,2250
2022-02-02T13:45:00+05:30,2411.300000,2411.900000,2411.300000,2411.900000,250
2022-02-02T14:00:00+05:30,2411.900000,2411.900000,2408.000000,2408.000000,500
2022-02-02T14:15:00+05:30,2408.000000,2408.000000,2408.000000,2408.000000,0
2022-02-02T14:30:00+05:30,2408.000000,2412.500000,2408.000000,2412.000000,750
2022-02-02T14:45:00+05:30,2412.000000,2412.500000,2408.400000,2408.400000,4750
2022-02-02T15:00:00+05:30,2408.400000,2412.000000,2408.400000,2412.000000,1250
2022-02-02T15:15:00+05:30,2412.000000,2418.400000,2412.000000,2416.100000,4250
2022-02-02T15:30:00+05:30,2416.100000,2416.100000,2416.100000,2416.100000,0
