Date,Open,High,Low,Close,Volume
2021-12-01T09:15:00+05:30,5149.950000,5175.050000,5149.950000,5175.050000,375
2021-12-01T09:30:00+05:30,5178.000000,5198.000000,5175.050000,5198.000000,1125
2021-12-01T09:45:00+05:30,5198.000000,5200.000000,5198.000000,5200.000000,250
2021-12-01T10:00:00+05:30,5200.000000,5200.000000,5200.000000,5200.000000,0
2021-12-01T10:15:00+05:30,5200.000000,5200.000000,5200.000000,5200.000000,0
2021-12-01T10:30:00+05:30,5200.000000,5200.000000,5200.000000,5200.000000,0
2021-12-01T10:45:00+05:30,5200.000000,5200.000000,5192.000000,5192.000000,250
2021-12-01T11:00:00+05:30,5192.000000,5192.000000,5192.000000,5192.000000,0
2021-12-01T11:15:00+05:30,5192.000000,5192.000000,5192.000000,5192.000000,0
2021-12-01T11:30:00+05:30,5192.000000,5192.000000,5192.000000,5192.000000,0
2021-12-01T11:45:00+05:30,5192.000000,5192.000000,5192.000000,5192.000000,0
2021-12-01T12:00:00+05:30,5192.000000,5192.000000,5182.400000,5182.400000,125
2021-12-01T12:15:00+05:30,5182.400000,5182.400000,5182.400000,5182.400000,0
2021-12-01T12:30:00+05:30,5182.400000,5182.400000,5182.400000,5182.400000,0
2021-12-01T12:45:00+05:30,5182.400000,5182.400000,5147.700000,5147.700000,250
2021-12-01T13:00:00+05:30,5147.700000,5147.800000,5147.700000,5147.700000,375
2021-12-01T13:15:00+05:30,5147.700000,5147.700000,5147.700000,5147.700000,0
2021-12-01T13:30:00+05:30,5147.700000,5147.700000,5147.700000,5147.700000,0
2021-12-01T13:45:00+05:30,5147.700000,5147.700000,5147.700000,5147.700000,0
2021-12-01T14:00:00+05:30,5147.700000,5147.700000,5147.700000,5147.700000,0
2021-12-01T14:15:00+05:30,5147.700000,5147.700000,5142.900000,5142.900000,125
2021-12-01T14:30:00+05:30,5142.900000,5148.000000,5142.900000,5148.000000,125
2021-12-01T14:45:00+05:30,5148.000000,5160.000000,5148.000000,5160.000000,250
2021-12-01T15:00:00+05:30,5160.000000,5160.000000,5140.000000,5140.000000,125
2021-12-01T15:15:00+05:30,5140.000000,5140.000000,5112.000000,5115.000000,1125
