Date,Open,High,Low,Close,Volume
2021-12-01T09:15:00+05:30,37.600000,37.950000,37.600000,37.850000,304000
2021-12-01T09:30:00+05:30,37.850000,37.850000,37.650000,37.650000,128000
2021-12-01T09:45:00+05:30,37.650000,37.650000,37.550000,37.650000,64000
2021-12-01T10:00:00+05:30,37.650000,37.700000,37.650000,37.700000,16000
2021-12-01T10:15:00+05:30,37.700000,37.700000,37.450000,37.500000,64000
2021-12-01T10:30:00+05:30,37.500000,37.750000,37.500000,37.750000,64000
2021-12-01T10:45:00+05:30,37.750000,37.900000,37.750000,37.900000,256000
2021-12-01T11:00:00+05:30,37.900000,38.050000,37.900000,37.950000,144000
2021-12-01T11:15:00+05:30,37.950000,37.950000,37.900000,37.900000,48000
2021-12-01T11:30:00+05:30,37.900000,37.900000,37.900000,37.900000,0
2021-12-01T11:45:00+05:30,37.900000,37.950000,37.900000,37.950000,32000
2021-12-01T12:00:00+05:30,37.950000,37.950000,37.900000,37.900000,32000
2021-12-01T12:15:00+05:30,37.900000,37.900000,37.850000,37.850000,32000
2021-12-01T12:30:00+05:30,37.850000,37.850000,37.800000,37.800000,80000
2021-12-01T12:45:00+05:30,37.800000,37.900000,37.800000,37.900000,48000
2021-12-01T13:00:00+05:30,37.900000,37.900000,37.800000,37.800000,32000
2021-12-01T13:15:00+05:30,37.800000,37.800000,37.800000,37.800000,0
2021-12-01T13:30:00+05:30,37.800000,37.800000,37.750000,37.800000,32000
2021-12-01T13:45:00+05:30,37.800000,38.000000,37.800000,38.000000,96000
2021-12-01T14:00:00+05:30,38.000000,38.000000,37.850000,37.850000,16000
2021-12-01T14:15:00+05:30,37.850000,38.050000,37.850000,38.050000,128000
2021-12-01T14:30:00+05:30,38.050000,38.300000,38.050000,38.300000,368000
2021-12-01T14:45:00+05:30,38.300000,38.600000,38.300000,38.550000,224000
2021-12-01T15:00:00+05:30,38.550000,38.650000,38.450000,38.650000,224000
2021-12-01T15:15:00+05:30,38.650000,38.800000,38.650000,38.800000,80000
2021-12-02T09:15:00+05:30,38.550000,38.600000,38.300000,38.500000,176000
2021-12-02T09:30:00+05:30,38.500000,38.600000,38.500000,38.550000,160000
2021-12-02T09:45:00+05:30,38.550000,38.550000,38.400000,38.400000,96000
2021-12-02T10:00:00+05:30,38.400000,38.450000,38.400000,38.450000,32000
2021-12-02T10:15:00+05:30,38.450000,38.550000,38.450000,38.550000,32000
2021-12-02T10:30:00+05:30,38.550000,38.600000,38.550000,38.600000,32000
2021-12-02T10:45:00+05:30,38.600000,38.600000,38.600000,38.600000,0
2021-12-02T11:00:00+05:30,38.600000,38.600000,38.400000,38.400000,16000
2021-12-02T11:15:00+05:30,38.400000,38.400000,38.400000,38.400000,0
2021-12-02T11:30:00+05:30,38.400000,38.550000,38.400000,38.450000,48000
2021-12-02T11:45:00+05:30,38.450000,38.450000,38.350000,38.350000,48000
2021-12-02T12:00:00+05:30,38.350000,38.350000,38.250000,38.350000,48000
2021-12-02T12:15:00+05:30,38.350000,38.350000,38.300000,38.300000,48000
2021-12-02T12:30:00+05:30,38.300000,38.350000,38.200000,38.200000,96000
