Date,Open,High,Low,Close,Volume
2022-01-03T09:15:00+05:30,3482.150000,3482.150000,3420.850000,3420.850000,0
2022-01-03T09:30:00+05:30,3420.850000,3420.850000,3420.850000,3420.850000,0
2022-01-03T09:45:00+05:30,3420.850000,3420.850000,3420.850000,3420.850000,0
2022-01-03T10:00:00+05:30,3420.850000,3420.850000,3420.850000,3420.850000,0
2022-01-03T10:15:00+05:30,3420.850000,3420.850000,3420.850000,3420.850000,0
2022-01-03T10:30:00+05:30,3420.850000,3420.850000,3420.850000,3420.850000,0
2022-01-03T10:45:00+05:30,3420.850000,3420.850000,3420.850000,3420.850000,0
2022-01-03T11:00:00+05:30,3420.850000,3420.850000,3420.850000,3420.850000,0
2022-01-03T11:15:00+05:30,3420.850000,3420.850000,3420.850000,3420.850000,0
2022-01-03T11:30:00+05:30,3420.850000,3420.850000,3420.850000,3420.850000,0
2022-01-03T11:45:00+05:30,3420.850000,3420.850000,3420.850000,3420.850000,0
2022-01-03T12:00:00+05:30,3420.850000,3420.850000,3420.850000,3420.850000,0
2022-01-03T12:15:00+05:30,3420.850000,3420.850000,3420.850000,3420.850000,0
2022-01-03T12:30:00+05:30,3420.850000,3420.850000,3420.850000,3420.850000,0
2022-01-03T12:45:00+05:30,3420.850000,3420.850000,3420.850000,3420.850000,0
2022-01-03T13:00:00+05:30,3420.850000,3420.850000,3420.850000,3420.850000,0
2022-01-03T13:15:00+05:30,3420.850000,3420.850000,3420.850000,3420.850000,0
2022-01-03T13:30:00+05:30,3420.850000,3420.850000,3420.850000,3420.850000,0
2022-01-03T13:45:00+05:30,3420.850000,3420.850000,3420.850000,3420.850000,0
2022-01-03T14:00:00+05:30,3420.850000,3420.850000,3420.850000,3420.850000,0
2022-01-03T14:15:00+05:30,3420.850000,3420.850000,3420.850000,3420.850000,0
2022-01-03T14:30:00+05:30,3420.850000,3420.850000,3420.850000,3420.850000,0
2022-01-03T14:45:00+05:30,3420.850000,3420.850000,3420.850000,3420.850000,0
2022-01-03T15:00:00+05:30,3420.850000,3420.850000,3420.850000,3420.850000,0
2022-01-03T15:15:00+05:30,3420.850000,3420.850000,3420.850000,3420.850000,0
2022-01-04T09:30:00+05:30,3440.000000,3440.000000,3440.000000,3440.000000,0
2022-01-04T09:45:00+05:30,3440.000000,3440.000000,3440.000000,3440.000000,0
2022-01-04T10:00:00+05:30,3440.000000,3440.000000,3440.000000,3440.000000,0
2022-01-04T10:15:00+05:30,3440.000000,3440.000000,3440.000000,3440.000000,0
2022-01-04T10:30:00+05:30,3440.000000,3440.000000,3440.000000,3440.000000,0
2022-01-04T10:45:00+05:30,3440.000000,3440.000000,3440.000000,3440.000000,200
2022-01-04T11:00:00+05:30,3440.000000,3440.000000,3440.000000,3440.000000,0
2022-01-04T11:15:00+05:30,3440.000000,3440.000000,3415.000000,3415.550000,600
2022-01-04T11:30:00+05:30,3415.550000,3415.550000,3415.550000,3415.550000,0
2022-01-04T11:45:00+05:30,3415.550000,3415.550000,3415.550000,3415.550000,0
2022-01-04T12:00:00+05:30,3415.550000,3415.550000,3415.550000,3415.550000,0
2022-01-04T12:15:00+05:30,3415.550000,3415.550000,3415.550000,3415.550000,0
2022-01-04T12:30:00+05:30,3415.550000,3415.550000,3415.550000,3415.550000,0
2022-01-04T12:45:00+05:30,3415.550000,3415.550000,3415.550000,3415.550000,0
2022-01-04T13:00:00+05:30,3415.550000,3415.550000,3415.550000,3415.550000,0
2022-01-04T13:15:00+05:30,3415.550000,3415.550000,3415.550000,3415.550000,0
2022-01-04T13:30:00+05:30,3415.550000,3415.550000,3415.550000,3415.550000,0
2022-01-04T13:45:00+05:30,3415.550000,3415.550000,3415.550000,3415.550000,0
2022-01-04T14:00:00+05:30,3415.550000,3430.000000,3415.550000,3430.000000,200
2022-01-04T14:15:00+05:30,3430.000000,3430.000000,3430.000000,3430.000000,0
2022-01-04T14:30:00+05:30,3430.000000,3430.000000,3430.000000,3430.000000,0
2022-01-04T14:45:00+05:30,3430.000000,3430.000000,3430.000000,3430.000000,0
2022-01-04T15:00:00+05:30,3430.000000,3460.000000,3430.000000,3460.000000,200
2022-01-04T15:15:00+05:30,3460.000000,3460.000000,3460.000000,3460.000000,0
2022-01-05T09:30:00+05:30,3434.600000,3434.600000,3431.000000,3431.000000,200
2022-01-05T09:45:00+05:30,3431.000000,3460.000000,3431.000000,3460.000000,400
2022-01-05T10:00:00+05:30,3460.000000,3460.000000,3460.000000,3460.000000,0
2022-01-05T10:15:00+05:30,3460.000000,3460.000000,3460.000000,3460.000000,0
2022-01-05T10:30:00+05:30,3460.000000,3460.000000,3460.000000,3460.000000,0
2022-01-05T10:45:00+05:30,3460.000000,3460.000000,3460.000000,3460.000000,0
2022-01-05T11:00:00+05:30,3460.000000,3460.000000,3460.000000,3460.000000,0
2022-01-05T11:15:00+05:30,3460.000000,3460.000000,3460.000000,3460.000000,0
2022-01-05T11:30:00+05:30,3460.000000,3460.000000,3460.000000,3460.000000,0
2022-01-05T11:45:00+05:30,3460.000000,3460.000000,3460.000000,3460.000000,0
2022-01-05T12:00:00+05:30,3460.000000,3460.000000,3460.000000,3460.000000,0
2022-01-05T12:15:00+05:30,3460.000000,3460.000000,3460.000000,3460.000000,0
2022-01-05T12:30:00+05:30,3460.000000,3460.000000,3460.000000,3460.000000,0
2022-01-05T12:45:00+05:30,3460.000000,3460.000000,3460.000000,3460.000000,0
2022-01-05T13:00:00+05:30,3460.000000,3460.000000,3460.000000,3460.000000,0
2022-01-05T13:15:00+05:30,3460.000000,3460.000000,3460.000000,3460.000000,0
2022-01-05T13:30:00+05:30,3460.000000,3460.000000,3460.000000,3460.000000,0
2022-01-05T13:45:00+05:30,3460.000000,3460.000000,3460.000000,3460.000000,0
2022-01-05T14:00:00+05:30,3460.000000,3460.000000,3460.000000,3460.000000,0
2022-01-05T14:15:00+05:30,3460.000000,3460.000000,3460.000000,3460.000000,0
2022-01-05T14:30:00+05:30,3460.000000,3460.000000,3460.000000,3460.000000,0
2022-01-05T14:45:00+05:30,3460.000000,3460.000000,3460.000000,3460.000000,0
2022-01-05T15:00:00+05:30,3460.000000,3460.000000,3415.000000,3415.000000,400
2022-01-05T15:15:00+05:30,3415.000000,3415.100000,3415.000000,3415.000000,400
2022-01-06T09:30:00+05:30,3396.350000,3396.350000,3396.350000,3396.350000,0
2022-01-06T09:45:00+05:30,3396.350000,3396.350000,3396.350000,3396.350000,0
2022-01-06T10:00:00+05:30,3396.350000,3400.800000,3396.350000,3400.800000,200
2022-01-06T10:15:00+05:30,3400.800000,3400.800000,3397.000000,3397.000000,200
2022-01-06T10:30:00+05:30,3397.000000,3397.000000,3387.250000,3387.250000,200
2022-01-06T10:45:00+05:30,3387.250000,3387.250000,3387.250000,3387.250000,0
2022-01-06T11:00:00+05:30,3387.250000,3387.250000,3387.250000,3387.250000,0
2022-01-06T11:15:00+05:30,3387.250000,3387.250000,3387.250000,3387.250000,0
2022-01-06T11:30:00+05:30,3387.250000,3387.250000,3358.650000,3358.650000,1000
2022-01-06T11:45:00+05:30,3358.650000,3358.650000,3358.650000,3358.650000,0
2022-01-06T12:00:00+05:30,3358.650000,3358.650000,3358.650000,3358.650000,0
2022-01-06T12:15:00+05:30,3358.650000,3358.650000,3358.650000,3358.650000,0
2022-01-06T12:30:00+05:30,3358.650000,3358.650000,3358.650000,3358.650000,0
2022-01-06T12:45:00+05:30,3358.650000,3358.650000,3357.000000,3357.000000,200
2022-01-06T13:00:00+05:30,3357.000000,3357.000000,3357.000000,3357.000000,0
2022-01-06T13:15:00+05:30,3357.000000,3357.000000,3357.000000,3357.000000,0
2022-01-06T13:30:00+05:30,3357.000000,3357.000000,3357.000000,3357.000000,0
2022-01-06T13:45:00+05:30,3357.000000,3357.000000,3357.000000,3357.000000,0
2022-01-06T14:00:00+05:30,3357.000000,3357.000000,3357.000000,3357.000000,0
2022-01-06T14:15:00+05:30,3357.000000,3357.000000,3357.000000,3357.000000,0
2022-01-06T14:30:00+05:30,3357.000000,3357.000000,3357.000000,3357.000000,0
2022-01-06T14:45:00+05:30,3357.000000,3357.000000,3357.000000,3357.000000,0
2022-01-06T15:00:00+05:30,3357.000000,3357.000000,3353.150000,3357.000000,400
2022-01-06T15:15:00+05:30,3357.000000,3357.000000,3334.700000,3334.700000,600
2022-01-07T09:45:00+05:30,3309.900000,3309.900000,3309.900000,3309.900000,0
2022-01-07T10:00:00+05:30,3309.900000,3309.900000,3309.900000,3309.900000,0
2022-01-07T10:15:00+05:30,3309.900000,3309.900000,3301.000000,3301.000000,200
2022-01-07T10:30:00+05:30,3301.000000,3301.000000,3301.000000,3301.000000,0
2022-01-07T10:45:00+05:30,3301.000000,3301.000000,3301.000000,3301.000000,0
2022-01-07T11:00:00+05:30,3301.000000,3301.000000,3301.000000,3301.000000,200
