Date,Open,High,Low,Close,Volume
2021-12-01T09:15:00+05:30,1696.400000,1696.400000,1680.750000,1680.800000,4750
2021-12-01T09:30:00+05:30,1680.800000,1680.800000,1677.450000,1677.450000,475
2021-12-01T09:45:00+05:30,1677.450000,1682.900000,1671.900000,1682.900000,6175
2021-12-01T10:00:00+05:30,1682.900000,1687.550000,1679.700000,1682.750000,8075
2021-12-01T10:15:00+05:30,1682.750000,1690.450000,1682.750000,1690.450000,950
2021-12-01T10:30:00+05:30,1690.450000,1691.000000,1690.450000,1691.000000,475
2021-12-01T10:45:00+05:30,1691.000000,1691.000000,1687.500000,1687.500000,950
2021-12-01T11:00:00+05:30,1687.500000,1687.500000,1687.500000,1687.500000,0
2021-12-01T11:15:00+05:30,1687.500000,1687.500000,1686.900000,1686.900000,950
2021-12-01T11:30:00+05:30,1686.900000,1690.000000,1686.900000,1690.000000,475
2021-12-01T11:45:00+05:30,1690.000000,1690.000000,1690.000000,1690.000000,0
2021-12-01T12:00:00+05:30,1690.000000,1690.000000,1690.000000,1690.000000,0
2021-12-01T12:15:00+05:30,1690.000000,1690.000000,1690.000000,1690.000000,0
2021-12-01T12:30:00+05:30,1690.000000,1692.650000,1690.000000,1692.400000,475
2021-12-01T12:45:00+05:30,1692.400000,1693.400000,1692.400000,1693.400000,950
2021-12-01T13:00:00+05:30,1693.400000,1693.400000,1693.400000,1693.400000,0
2021-12-01T13:15:00+05:30,1693.400000,1693.400000,1693.400000,1693.400000,0
2021-12-01T13:30:00+05:30,1693.400000,1693.400000,1693.400000,1693.400000,0
2021-12-01T13:45:00+05:30,1693.400000,1693.400000,1693.400000,1693.400000,0
2021-12-01T14:00:00+05:30,1693.400000,1693.400000,1693.400000,1693.400000,0
2021-12-01T14:15:00+05:30,1693.400000,1693.400000,1693.400000,1693.400000,0
2021-12-01T14:30:00+05:30,1693.400000,1693.400000,1693.400000,1693.400000,0
2021-12-01T14:45:00+05:30,1693.400000,1693.700000,1693.400000,1693.700000,950
2021-12-01T15:00:00+05:30,1693.700000,1693.700000,1688.150000,1692.900000,2850
2021-12-01T15:15:00+05:30,1692.900000,1698.300000,1692.200000,1697.150000,3800
2021-12-02T09:15:00+05:30,1702.550000,1719.000000,1702.550000,1719.000000,1425
2021-12-02T09:30:00+05:30,1719.000000,1723.250000,1713.000000,1723.250000,2375
2021-12-02T09:45:00+05:30,1723.250000,1723.850000,1718.450000,1718.450000,1900
2021-12-02T10:00:00+05:30,1718.450000,1720.000000,1714.750000,1720.000000,1900
2021-12-02T10:15:00+05:30,1720.000000,1720.000000,1717.600000,1717.600000,475
2021-12-02T10:30:00+05:30,1717.600000,1717.600000,1714.950000,1714.950000,475
2021-12-02T10:45:00+05:30,1714.950000,1714.950000,1714.950000,1714.950000,0
2021-12-02T11:00:00+05:30,1714.950000,1714.950000,1714.950000,1714.950000,475
2021-12-02T11:15:00+05:30,1714.950000,1714.950000,1714.950000,1714.950000,0
2021-12-02T11:30:00+05:30,1714.950000,1725.000000,1714.950000,1725.000000,1425
2021-12-02T11:45:00+05:30,1725.000000,1725.000000,1716.500000,1716.500000,950
2021-12-02T12:00:00+05:30,1716.500000,1716.500000,1716.500000,1716.500000,0
2021-12-02T12:15:00+05:30,1716.500000,1716.500000,1716.500000,1716.500000,0
2021-12-02T12:30:00+05:30,1716.500000,1716.500000,1716.500000,1716.500000,0
2021-12-02T12:45:00+05:30,1716.500000,1716.500000,1716.500000,1716.500000,0
2021-12-02T13:00:00+05:30,1716.500000,1716.500000,1716.500000,1716.500000,0
2021-12-02T13:15:00+05:30,1716.500000,1720.750000,1716.500000,1720.400000,950
2021-12-02T13:30:00+05:30,1720.400000,1720.400000,1720.400000,1720.400000,0
2021-12-02T13:45:00+05:30,1720.400000,1720.400000,1720.400000,1720.400000,0
2021-12-02T14:00:00+05:30,1720.400000,1720.400000,1720.400000,1720.400000,0
2021-12-02T14:15:00+05:30,1720.400000,1720.400000,1720.400000,1720.400000,0
2021-12-02T14:30:00+05:30,1720.400000,1723.400000,1720.400000,1721.950000,950
2021-12-02T14:45:00+05:30,1721.900000,1726.000000,1721.900000,1726.000000,1425
2021-12-02T15:00:00+05:30,1726.000000,1726.100000,1726.000000,1726.100000,475
2021-12-02T15:15:00+05:30,1726.100000,1745.400000,1726.100000,1745.400000,3800
2021-12-03T09:15:00+05:30,1730.050000,1737.750000,1730.050000,1737.750000,1900
2021-12-03T09:30:00+05:30,1737.750000,1741.550000,1732.250000,1732.600000,3325
2021-12-03T09:45:00+05:30,1732.600000,1732.600000,1732.600000,1732.600000,0
2021-12-03T10:00:00+05:30,1732.600000,1748.500000,1732.600000,1748.500000,1900
2021-12-03T10:15:00+05:30,1748.500000,1748.500000,1746.450000,1748.400000,1900
2021-12-03T10:30:00+05:30,1748.400000,1748.400000,1736.150000,1739.700000,950
2021-12-03T10:45:00+05:30,1739.700000,1739.700000,1739.700000,1739.700000,0
2021-12-03T11:00:00+05:30,1739.700000,1739.700000,1739.700000,1739.700000,0
2021-12-03T11:15:00+05:30,1739.700000,1739.700000,1739.700000,1739.700000,0
2021-12-03T11:30:00+05:30,1739.700000,1739.700000,1739.700000,1739.700000,0
2021-12-03T11:45:00+05:30,1739.700000,1739.700000,1739.700000,1739.700000,0
2021-12-03T12:00:00+05:30,1739.700000,1739.700000,1739.700000,1739.700000,0
2021-12-03T12:15:00+05:30,1739.700000,1739.700000,1730.750000,1731.550000,950
2021-12-03T12:30:00+05:30,1731.550000,1731.550000,1731.550000,1731.550000,0
2021-12-03T12:45:00+05:30,1731.550000,1731.550000,1725.000000,1725.000000,475
2021-12-03T13:00:00+05:30,1725.000000,1725.000000,1725.000000,1725.000000,0
2021-12-03T13:15:00+05:30,1725.000000,1725.000000,1715.950000,1715.950000,475
2021-12-03T13:30:00+05:30,1715.950000,1715.950000,1715.950000,1715.950000,0
2021-12-03T13:45:00+05:30,1715.950000,1720.950000,1715.950000,1720.950000,950
2021-12-03T14:00:00+05:30,1720.750000,1720.950000,1720.750000,1720.750000,475
2021-12-03T14:15:00+05:30,1720.750000,1720.750000,1711.550000,1720.750000,950
2021-12-03T14:30:00+05:30,1720.750000,1720.750000,1711.600000,1711.600000,475
2021-12-03T14:45:00+05:30,1711.600000,1727.300000,1711.600000,1727.300000,2375
2021-12-03T15:00:00+05:30,1727.300000,1727.300000,1712.600000,1712.900000,2850
2021-12-03T15:15:00+05:30,1712.900000,1713.100000,1711.550000,1713.100000,1900
2021-12-06T09:15:00+05:30,1718.000000,1721.450000,1718.000000,1721.450000,1425
2021-12-06T09:30:00+05:30,1721.450000,1727.000000,1721.450000,1727.000000,475
2021-12-06T09:45:00+05:30,1727.000000,1727.000000,1725.500000,1725.500000,475
2021-12-06T10:00:00+05:30,1725.500000,1725.500000,1723.700000,1723.700000,475
2021-12-06T10:15:00+05:30,1723.700000,1723.700000,1723.700000,1723.700000,0
2021-12-06T10:30:00+05:30,1723.700000,1723.700000,1723.450000,1723.450000,475
2021-12-06T10:45:00+05:30,1723.450000,1723.450000,1723.450000,1723.450000,0
2021-12-06T11:00:00+05:30,1723.450000,1723.450000,1723.450000,1723.450000,0
2021-12-06T11:15:00+05:30,1723.450000,1723.450000,1707.150000,1707.150000,1900
2021-12-06T11:30:00+05:30,1707.150000,1707.150000,1703.100000,1703.100000,475
2021-12-06T11:45:00+05:30,1703.100000,1706.000000,1700.100000,1700.100000,3325
2021-12-06T12:00:00+05:30,1700.100000,1700.100000,1700.100000,1700.100000,4750
2021-12-06T12:15:00+05:30,1700.100000,1700.100000,1695.650000,1695.650000,4275
2021-12-06T12:30:00+05:30,1695.650000,1696.850000,1694.350000,1695.950000,5700
2021-12-06T12:45:00+05:30,1695.950000,1697.750000,1695.950000,1697.750000,475
2021-12-06T13:00:00+05:30,1693.650000,1693.650000,1693.650000,1693.650000,475
2021-12-06T13:15:00+05:30,1693.650000,1693.650000,1693.650000,1693.650000,0
2021-12-06T13:30:00+05:30,1693.650000,1693.650000,1689.300000,1689.300000,10925
2021-12-06T13:45:00+05:30,1689.300000,1689.900000,1686.600000,1689.250000,4750
2021-12-06T14:00:00+05:30,1689.250000,1689.250000,1685.400000,1687.000000,950
2021-12-06T14:15:00+05:30,1687.000000,1687.000000,1682.900000,1682.900000,2375
2021-12-06T14:30:00+05:30,1682.900000,1684.400000,1682.000000,1684.400000,1425
2021-12-06T14:45:00+05:30,1684.400000,1684.450000,1684.300000,1684.300000,950
2021-12-06T15:00:00+05:30,1684.300000,1684.300000,1673.350000,1673.350000,3325
2021-12-06T15:15:00+05:30,1673.350000,1678.300000,1672.900000,1677.600000,7600
2021-12-07T09:15:00+05:30,1689.750000,1689.750000,1684.550000,1684.550000,1425
2021-12-07T09:30:00+05:30,1684.550000,1695.000000,1684.550000,1695.000000,1425
2021-12-07T09:45:00+05:30,1695.000000,1697.200000,1694.850000,1694.850000,2375
2021-12-07T10:00:00+05:30,1694.850000,1694.850000,1694.850000,1694.850000,0
2021-12-07T10:15:00+05:30,1694.850000,1694.850000,1694.850000,1694.850000,0
2021-12-07T10:30:00+05:30,1694.850000,1694.850000,1687.500000,1688.900000,3325
2021-12-07T10:45:00+05:30,1688.900000,1688.900000,1688.900000,1688.900000,950
2021-12-07T11:00:00+05:30,1688.900000,1690.250000,1687.450000,1690.250000,2850
2021-12-07T11:15:00+05:30,1690.250000,1696.100000,1690.250000,1696.100000,950
2021-12-07T11:30:00+05:30,1696.100000,1696.100000,1687.850000,1688.000000,950
2021-12-07T11:45:00+05:30,1688.000000,1689.000000,1687.100000,1687.100000,1425
2021-12-07T12:00:00+05:30,1687.100000,1687.100000,1687.100000,1687.100000,0
2021-12-07T12:15:00+05:30,1687.100000,1691.550000,1687.100000,1691.550000,1425
2021-12-07T12:30:00+05:30,1691.550000,1691.550000,1691.550000,1691.550000,0
2021-12-07T12:45:00+05:30,1691.550000,1692.550000,1691.550000,1692.000000,950
2021-12-07T13:00:00+05:30,1692.000000,1692.000000,1692.000000,1692.000000,0
2021-12-07T13:15:00+05:30,1692.000000,1696.000000,1688.900000,1689.000000,3325
2021-12-07T13:30:00+05:30,1689.000000,1689.650000,1689.000000,1689.100000,1425
2021-12-07T13:45:00+05:30,1689.100000,1696.100000,1689.100000,1694.000000,6650
2021-12-07T14:00:00+05:30,1694.000000,1694.000000,1694.000000,1694.000000,0
2021-12-07T14:15:00+05:30,1694.000000,1706.050000,1694.000000,1697.950000,950
2021-12-07T14:30:00+05:30,1697.950000,1697.950000,1697.950000,1697.950000,0
2021-12-07T14:45:00+05:30,1697.950000,1708.650000,1697.950000,1708.650000,475
2021-12-07T15:00:00+05:30,1708.650000,1708.650000,1698.400000,1698.400000,950
2021-12-07T15:15:00+05:30,1698.400000,1698.650000,1694.650000,1695.750000,2375
2021-12-08T09:30:00+05:30,1720.000000,1720.000000,1720.000000,1720.000000,0
2021-12-08T09:45:00+05:30,1720.000000,1720.550000,1720.000000,1720.550000,475
2021-12-08T10:00:00+05:30,1720.550000,1730.000000,1720.550000,1730.000000,950
2021-12-08T10:15:00+05:30,1730.000000,1730.000000,1730.000000,1730.000000,0
2021-12-08T10:30:00+05:30,1730.000000,1735.500000,1730.000000,1735.500000,475
2021-12-08T10:45:00+05:30,1735.500000,1735.950000,1735.500000,1735.950000,475
2021-12-08T11:00:00+05:30,1735.950000,1750.000000,1735.950000,1750.000000,950
2021-12-08T11:15:00+05:30,1750.000000,1750.000000,1750.000000,1750.000000,0
2021-12-08T11:30:00+05:30,1750.000000,1750.000000,1750.000000,1750.000000,0
2021-12-08T11:45:00+05:30,1750.000000,1750.000000,1737.000000,1737.000000,950
2021-12-08T12:00:00+05:30,1737.000000,1737.000000,1737.000000,1737.000000,0
2021-12-08T12:15:00+05:30,1737.000000,1737.000000,1737.000000,1737.000000,0
2021-12-08T12:30:00+05:30,1737.000000,1737.000000,1737.000000,1737.000000,0
2021-12-08T12:45:00+05:30,1737.000000,1737.000000,1737.000000,1737.000000,0
2021-12-08T13:00:00+05:30,1737.000000,1742.000000,1737.000000,1742.000000,950
2021-12-08T13:15:00+05:30,1742.000000,1742.000000,1740.500000,1740.500000,950
2021-12-08T13:30:00+05:30,1740.500000,1740.500000,1740.500000,1740.500000,0
2021-12-08T13:45:00+05:30,1740.500000,1740.500000,1735.150000,1735.150000,475
2021-12-08T14:00:00+05:30,1735.150000,1735.150000,1735.000000,1735.000000,950
2021-12-08T14:15:00+05:30,1735.000000,1735.000000,1729.000000,1729.000000,950
2021-12-08T14:30:00+05:30,1729.000000,1731.450000,1729.000000,1731.450000,950
2021-12-08T14:45:00+05:30,1731.450000,1731.450000,1731.450000,1731.450000,0
