Date,Open,High,Low,Close,Volume
2021-12-01T09:15:00+05:30,845.150000,847.750000,842.450000,847.100000,14000
2021-12-01T09:30:00+05:30,847.100000,847.100000,839.350000,841.500000,11200
2021-12-01T09:45:00+05:30,841.500000,842.150000,835.700000,842.150000,14700
2021-12-01T10:00:00+05:30,842.150000,842.150000,833.650000,833.650000,5600
2021-12-01T10:15:00+05:30,832.150000,834.750000,831.950000,834.750000,2800
2021-12-01T10:30:00+05:30,834.750000,834.750000,831.000000,834.350000,10500
2021-12-01T10:45:00+05:30,834.350000,839.850000,834.050000,839.700000,10500
2021-12-01T11:00:00+05:30,839.700000,842.500000,839.700000,841.300000,7000
2021-12-01T11:15:00+05:30,841.300000,844.300000,841.300000,844.300000,1400
2021-12-01T11:30:00+05:30,844.300000,844.300000,841.500000,843.800000,2100
2021-12-01T11:45:00+05:30,843.800000,846.000000,843.800000,846.000000,700
2021-12-01T12:00:00+05:30,846.000000,846.000000,846.000000,846.000000,0
2021-12-01T12:15:00+05:30,846.000000,846.000000,843.350000,844.300000,4200
2021-12-01T12:30:00+05:30,844.300000,844.850000,842.500000,844.550000,2100
2021-12-01T12:45:00+05:30,844.550000,844.550000,841.000000,841.000000,1400
2021-12-01T13:00:00+05:30,841.000000,841.000000,841.000000,841.000000,0
2021-12-01T13:15:00+05:30,841.000000,841.000000,839.900000,840.300000,4200
2021-12-01T13:30:00+05:30,840.300000,841.850000,839.350000,841.850000,8400
2021-12-01T13:45:00+05:30,841.850000,841.850000,837.200000,839.900000,3500
2021-12-01T14:00:00+05:30,839.900000,841.850000,839.900000,841.450000,2100
2021-12-01T14:15:00+05:30,841.450000,841.450000,841.450000,841.450000,0
2021-12-01T14:30:00+05:30,841.450000,846.000000,841.450000,846.000000,1400
2021-12-01T14:45:00+05:30,846.000000,847.000000,844.900000,844.900000,2100
2021-12-01T15:00:00+05:30,844.900000,844.900000,839.600000,841.950000,11200
2021-12-01T15:15:00+05:30,842.300000,844.350000,841.400000,843.700000,14700
2021-12-02T09:15:00+05:30,854.400000,862.250000,853.850000,856.850000,27300
2021-12-02T09:30:00+05:30,856.850000,857.450000,855.150000,857.350000,7700
2021-12-02T09:45:00+05:30,857.350000,860.150000,855.350000,858.300000,9100
2021-12-02T10:00:00+05:30,858.300000,865.000000,858.000000,865.000000,8400
2021-12-02T10:15:00+05:30,865.000000,865.000000,859.700000,859.850000,4900
2021-12-02T10:30:00+05:30,859.850000,859.850000,851.350000,851.350000,6300
2021-12-02T10:45:00+05:30,851.350000,852.000000,846.500000,849.000000,8400
2021-12-02T11:00:00+05:30,849.000000,849.000000,847.900000,847.900000,1400
2021-12-02T11:15:00+05:30,847.900000,850.600000,847.900000,850.600000,700
2021-12-02T11:30:00+05:30,850.600000,850.600000,847.050000,849.200000,1400
2021-12-02T11:45:00+05:30,849.200000,849.200000,849.200000,849.200000,0
2021-12-02T12:00:00+05:30,849.200000,852.300000,849.200000,852.300000,1400
2021-12-02T12:15:00+05:30,852.300000,852.300000,852.300000,852.300000,0
2021-12-02T12:30:00+05:30,852.300000,852.300000,852.300000,852.300000,0
2021-12-02T12:45:00+05:30,852.300000,852.800000,852.300000,852.800000,1400
2021-12-02T13:00:00+05:30,852.800000,852.800000,852.800000,852.800000,0
2021-12-02T13:15:00+05:30,852.800000,852.800000,852.800000,852.800000,0
2021-12-02T13:30:00+05:30,852.800000,852.800000,851.350000,851.350000,1400
2021-12-02T13:45:00+05:30,851.350000,851.350000,851.350000,851.350000,0
2021-12-02T14:00:00+05:30,851.350000,851.350000,851.350000,851.350000,0
2021-12-02T14:15:00+05:30,851.350000,851.350000,851.350000,851.350000,0
2021-12-02T14:30:00+05:30,851.350000,851.350000,851.350000,851.350000,0
2021-12-02T14:45:00+05:30,851.350000,851.350000,851.350000,851.350000,0
2021-12-02T15:00:00+05:30,851.350000,856.750000,851.350000,855.450000,2800
2021-12-02T15:15:00+05:30,855.450000,857.800000,854.850000,855.850000,4200
2021-12-03T09:15:00+05:30,860.000000,860.000000,855.650000,858.850000,10500
