Date,Open,High,Low,Close,Volume
2021-12-01T09:15:00+05:30,468.600000,469.100000,464.250000,466.850000,36300
2021-12-01T09:30:00+05:30,466.850000,466.850000,463.500000,463.500000,38500
2021-12-01T09:45:00+05:30,463.500000,464.550000,463.000000,464.550000,2200
2021-12-01T10:00:00+05:30,464.550000,464.550000,463.500000,463.500000,1100
2021-12-01T10:15:00+05:30,463.500000,463.500000,463.500000,463.500000,0
2021-12-01T10:30:00+05:30,463.500000,463.800000,462.250000,462.650000,3300
2021-12-01T10:45:00+05:30,462.650000,462.750000,461.900000,462.750000,3300
2021-12-01T11:00:00+05:30,462.750000,462.750000,461.200000,461.200000,12100
2021-12-01T11:15:00+05:30,461.200000,461.950000,460.000000,461.950000,11000
2021-12-01T11:30:00+05:30,462.200000,463.450000,462.200000,463.000000,3300
2021-12-01T11:45:00+05:30,463.000000,463.000000,461.350000,461.350000,1100
2021-12-01T12:00:00+05:30,461.350000,461.350000,461.350000,461.350000,1100
2021-12-01T12:15:00+05:30,461.350000,461.350000,461.350000,461.350000,0
2021-12-01T12:30:00+05:30,461.350000,461.350000,459.850000,460.150000,3300
2021-12-01T12:45:00+05:30,460.150000,460.150000,458.800000,458.800000,6600
2021-12-01T13:00:00+05:30,458.800000,460.000000,457.750000,457.750000,6600
2021-12-01T13:15:00+05:30,457.750000,457.750000,457.150000,457.150000,15400
2021-12-01T13:30:00+05:30,457.150000,457.800000,456.650000,456.650000,5500
2021-12-01T13:45:00+05:30,456.650000,457.000000,456.500000,457.000000,5500
2021-12-01T14:00:00+05:30,457.000000,457.000000,456.300000,456.600000,8800
2021-12-01T14:15:00+05:30,456.600000,457.200000,455.650000,457.200000,7700
2021-12-01T14:30:00+05:30,457.200000,457.200000,455.700000,455.700000,7700
2021-12-01T14:45:00+05:30,455.700000,455.700000,455.700000,455.700000,0
2021-12-01T15:00:00+05:30,455.700000,457.550000,455.700000,457.200000,8800
2021-12-01T15:15:00+05:30,457.200000,458.000000,457.200000,458.000000,9900
2021-12-02T09:15:00+05:30,459.600000,463.000000,459.600000,463.000000,27500
2021-12-02T09:30:00+05:30,463.000000,463.000000,461.400000,461.400000,16500
2021-12-02T09:45:00+05:30,461.400000,464.000000,461.400000,463.850000,12100
2021-12-02T10:00:00+05:30,463.850000,464.500000,463.050000,464.250000,29700
2021-12-02T10:15:00+05:30,464.250000,464.250000,463.000000,463.000000,26400
2021-12-02T10:30:00+05:30,463.000000,463.000000,460.950000,460.950000,3300
2021-12-02T10:45:00+05:30,460.950000,463.600000,460.950000,463.600000,4400
2021-12-02T11:00:00+05:30,463.600000,465.900000,463.600000,465.900000,13200
2021-12-02T11:15:00+05:30,465.900000,466.200000,465.900000,466.200000,1100
2021-12-02T11:30:00+05:30,466.200000,466.200000,464.450000,464.450000,1100
2021-12-02T11:45:00+05:30,464.450000,464.450000,464.450000,464.450000,0
2021-12-02T12:00:00+05:30,464.450000,464.450000,463.750000,463.750000,1100
2021-12-02T12:15:00+05:30,463.750000,463.750000,463.750000,463.750000,0
2021-12-02T12:30:00+05:30,463.750000,465.050000,463.750000,465.050000,2200
2021-12-02T12:45:00+05:30,465.050000,465.050000,465.050000,465.050000,0
2021-12-02T13:00:00+05:30,465.050000,465.050000,465.050000,465.050000,0
2021-12-02T13:15:00+05:30,465.050000,465.050000,462.350000,462.350000,1100
2021-12-02T13:30:00+05:30,462.350000,462.350000,462.350000,462.350000,0
2021-12-02T13:45:00+05:30,462.350000,466.850000,461.000000,461.050000,27500
2021-12-02T14:00:00+05:30,461.050000,461.050000,459.000000,460.200000,28600
2021-12-02T14:15:00+05:30,460.200000,462.950000,460.200000,462.950000,3300
2021-12-02T14:30:00+05:30,462.950000,463.000000,462.550000,463.000000,2200
2021-12-02T14:45:00+05:30,463.000000,465.000000,463.000000,465.000000,6600
2021-12-02T15:00:00+05:30,465.000000,465.000000,464.000000,464.000000,1100
2021-12-02T15:15:00+05:30,464.000000,464.100000,463.800000,463.800000,4400
2021-12-03T09:15:00+05:30,464.150000,464.900000,461.000000,462.900000,31900
2021-12-03T09:30:00+05:30,462.900000,462.900000,461.700000,461.700000,6600
2021-12-03T09:45:00+05:30,461.700000,463.950000,461.700000,462.300000,2200
2021-12-03T10:00:00+05:30,462.300000,462.300000,460.000000,460.500000,20900
2021-12-03T10:15:00+05:30,460.500000,460.700000,460.500000,460.700000,5500
2021-12-03T10:30:00+05:30,460.700000,462.500000,460.700000,462.000000,6600
2021-12-03T10:45:00+05:30,462.000000,463.600000,462.000000,463.000000,6600
2021-12-03T11:00:00+05:30,463.000000,463.000000,463.000000,463.000000,1100
2021-12-03T11:15:00+05:30,463.000000,463.700000,463.000000,463.700000,2200
2021-12-03T11:30:00+05:30,463.700000,463.700000,463.700000,463.700000,0
2021-12-03T11:45:00+05:30,463.700000,463.700000,463.700000,463.700000,0
2021-12-03T12:00:00+05:30,463.700000,463.700000,463.700000,463.700000,0
2021-12-03T12:15:00+05:30,463.700000,463.900000,463.700000,463.900000,1100
2021-12-03T12:30:00+05:30,463.900000,463.900000,463.600000,463.600000,2200
2021-12-03T12:45:00+05:30,463.600000,464.650000,463.600000,464.650000,1100
2021-12-03T13:00:00+05:30,464.650000,465.650000,464.650000,464.800000,3300
2021-12-03T13:15:00+05:30,464.800000,467.700000,464.800000,467.500000,5500
2021-12-03T13:30:00+05:30,467.500000,468.000000,464.750000,464.750000,14300
2021-12-03T13:45:00+05:30,464.750000,464.750000,464.750000,464.750000,1100
2021-12-03T14:00:00+05:30,464.750000,465.450000,464.750000,465.050000,4400
2021-12-03T14:15:00+05:30,464.550000,464.550000,463.800000,463.800000,4400
2021-12-03T14:30:00+05:30,463.800000,463.800000,461.250000,461.250000,1100
2021-12-03T14:45:00+05:30,461.250000,462.150000,461.250000,462.150000,4400
2021-12-03T15:00:00+05:30,462.150000,462.150000,461.000000,461.750000,7700
2021-12-03T15:15:00+05:30,461.750000,463.800000,461.750000,463.750000,11000
2021-12-06T09:15:00+05:30,463.000000,465.050000,462.000000,462.300000,17600
2021-12-06T09:30:00+05:30,462.300000,462.300000,460.900000,460.900000,40700
2021-12-06T09:45:00+05:30,460.900000,461.550000,460.550000,460.600000,5500
2021-12-06T10:00:00+05:30,460.600000,461.550000,460.600000,461.550000,14300
2021-12-06T10:15:00+05:30,461.550000,461.550000,460.900000,460.900000,24200
2021-12-06T10:30:00+05:30,460.900000,464.400000,460.900000,464.400000,9900
2021-12-06T10:45:00+05:30,464.400000,464.400000,462.550000,462.800000,3300
2021-12-06T11:00:00+05:30,462.800000,462.800000,460.900000,460.900000,2200
2021-12-06T11:15:00+05:30,460.900000,461.000000,460.900000,461.000000,2200
2021-12-06T11:30:00+05:30,460.900000,461.000000,458.350000,460.250000,6600
2021-12-06T11:45:00+05:30,460.850000,467.000000,460.850000,465.300000,24200
2021-12-06T12:00:00+05:30,465.300000,465.600000,464.700000,465.400000,7700
2021-12-06T12:15:00+05:30,465.400000,465.400000,462.000000,462.000000,5500
2021-12-06T12:30:00+05:30,462.000000,462.000000,460.750000,460.750000,30800
2021-12-06T12:45:00+05:30,460.750000,463.500000,460.750000,463.500000,8800
