Date,Open,High,Low,Close,Volume
2021-12-01T09:15:00+05:30,644.100000,647.000000,643.900000,643.900000,30400
2021-12-01T09:30:00+05:30,643.900000,645.250000,643.100000,645.250000,12800
2021-12-01T09:45:00+05:30,645.250000,647.950000,643.850000,647.950000,26400
2021-12-01T10:00:00+05:30,647.950000,649.750000,643.200000,643.200000,25600
2021-12-01T10:15:00+05:30,643.200000,644.200000,642.050000,644.000000,12800
2021-12-01T10:30:00+05:30,644.000000,644.000000,642.000000,642.000000,4000
2021-12-01T10:45:00+05:30,642.000000,642.550000,640.250000,642.550000,9600
2021-12-01T11:00:00+05:30,642.550000,643.100000,641.950000,642.900000,3200
2021-12-01T11:15:00+05:30,642.900000,642.900000,641.450000,641.450000,7200
2021-12-01T11:30:00+05:30,641.450000,642.000000,641.350000,641.800000,4800
2021-12-01T11:45:00+05:30,641.800000,641.800000,640.000000,641.000000,9600
2021-12-01T12:00:00+05:30,641.000000,641.100000,640.500000,640.500000,5600
2021-12-01T12:15:00+05:30,640.500000,640.500000,640.500000,640.500000,800
2021-12-01T12:30:00+05:30,640.500000,641.000000,639.400000,639.400000,13600
2021-12-01T12:45:00+05:30,639.400000,640.050000,639.400000,639.950000,2400
2021-12-01T13:00:00+05:30,639.950000,639.950000,638.850000,638.850000,2400
2021-12-01T13:15:00+05:30,638.850000,639.500000,638.850000,639.500000,7200
2021-12-01T13:30:00+05:30,639.500000,640.250000,638.750000,640.250000,8000
2021-12-01T13:45:00+05:30,640.250000,640.250000,639.950000,640.050000,4800
2021-12-01T14:00:00+05:30,640.050000,640.100000,638.950000,639.550000,7200
2021-12-01T14:15:00+05:30,639.550000,639.550000,637.850000,639.200000,12800
2021-12-01T14:30:00+05:30,639.200000,640.200000,639.200000,639.950000,4800
2021-12-01T14:45:00+05:30,639.950000,641.050000,639.950000,640.450000,8800
2021-12-01T15:00:00+05:30,640.450000,640.450000,638.500000,639.150000,17600
2021-12-01T15:15:00+05:30,639.150000,640.500000,639.000000,640.500000,33600
2021-12-02T09:15:00+05:30,637.350000,642.850000,632.400000,639.000000,48000
2021-12-02T09:30:00+05:30,639.000000,640.000000,638.400000,639.500000,7200
2021-12-02T09:45:00+05:30,639.500000,642.150000,638.450000,642.150000,12800
2021-12-02T10:00:00+05:30,642.150000,642.150000,640.900000,640.900000,7200
2021-12-02T10:15:00+05:30,642.050000,642.450000,641.500000,641.600000,5600
2021-12-02T10:30:00+05:30,641.600000,641.600000,639.550000,639.900000,3200
2021-12-02T10:45:00+05:30,639.900000,640.200000,639.500000,639.500000,4800
2021-12-02T11:00:00+05:30,639.500000,639.500000,639.000000,639.000000,8000
2021-12-02T11:15:00+05:30,639.000000,642.550000,639.000000,642.300000,13600
2021-12-02T11:30:00+05:30,642.300000,643.500000,642.000000,643.500000,6400
2021-12-02T11:45:00+05:30,643.500000,643.500000,642.100000,642.500000,8000
2021-12-02T12:00:00+05:30,642.500000,642.500000,642.500000,642.500000,0
2021-12-02T12:15:00+05:30,642.500000,643.500000,642.500000,643.150000,6400
2021-12-02T12:30:00+05:30,643.150000,647.150000,642.850000,645.650000,22400
2021-12-02T12:45:00+05:30,645.650000,650.300000,645.200000,647.450000,31200
2021-12-02T13:00:00+05:30,647.450000,647.450000,645.600000,646.250000,12000
2021-12-02T13:15:00+05:30,646.250000,647.600000,646.250000,647.600000,7200
2021-12-02T13:30:00+05:30,647.600000,648.950000,647.500000,647.500000,11200
2021-12-02T13:45:00+05:30,647.500000,650.400000,647.500000,649.250000,38400
2021-12-02T14:00:00+05:30,649.250000,649.250000,647.500000,649.000000,17600
2021-12-02T14:15:00+05:30,649.000000,649.000000,648.450000,648.500000,1600
2021-12-02T14:30:00+05:30,648.500000,650.200000,648.500000,649.500000,7200
2021-12-02T14:45:00+05:30,649.500000,649.500000,649.000000,649.050000,2400
2021-12-02T15:00:00+05:30,649.200000,650.800000,649.200000,650.350000,15200
2021-12-02T15:15:00+05:30,650.350000,651.950000,649.700000,651.150000,54400
2021-12-03T09:15:00+05:30,651.000000,657.500000,650.450000,653.100000,50400
2021-12-03T09:30:00+05:30,653.100000,653.100000,648.150000,648.150000,36800
2021-12-03T09:45:00+05:30,648.150000,650.700000,648.000000,648.000000,15200
2021-12-03T10:00:00+05:30,648.000000,648.800000,647.200000,647.500000,36000
2021-12-03T10:15:00+05:30,647.500000,648.900000,647.500000,648.000000,11200
2021-12-03T10:30:00+05:30,648.000000,648.000000,646.700000,647.250000,10400
2021-12-03T10:45:00+05:30,647.250000,647.700000,647.250000,647.400000,2400
2021-12-03T11:00:00+05:30,647.400000,649.550000,647.400000,649.550000,6400
2021-12-03T11:15:00+05:30,649.550000,651.000000,648.200000,648.950000,9600
2021-12-03T11:30:00+05:30,648.950000,649.300000,648.400000,648.500000,5600
2021-12-03T11:45:00+05:30,648.500000,649.400000,647.750000,649.400000,17600
2021-12-03T12:00:00+05:30,649.700000,653.550000,649.700000,651.550000,47200
2021-12-03T12:15:00+05:30,651.550000,651.600000,650.800000,651.600000,3200
2021-12-03T12:30:00+05:30,651.600000,652.150000,650.500000,651.450000,33600
2021-12-03T12:45:00+05:30,651.450000,651.450000,649.000000,650.000000,10400
2021-12-03T13:00:00+05:30,650.000000,650.000000,648.500000,648.550000,8000
2021-12-03T13:15:00+05:30,648.550000,649.200000,648.550000,648.900000,4800
2021-12-03T13:30:00+05:30,648.900000,649.150000,648.000000,648.000000,8800
2021-12-03T13:45:00+05:30,648.000000,648.950000,648.000000,648.950000,800
2021-12-03T14:00:00+05:30,648.950000,649.100000,647.900000,647.900000,4800
2021-12-03T14:15:00+05:30,647.900000,648.450000,646.500000,647.100000,13600
2021-12-03T14:30:00+05:30,647.100000,647.550000,645.700000,646.000000,13600
2021-12-03T14:45:00+05:30,646.000000,647.100000,646.000000,647.100000,12000
2021-12-03T15:00:00+05:30,647.100000,647.100000,645.000000,645.450000,12800
2021-12-03T15:15:00+05:30,645.450000,646.000000,645.250000,645.400000,21600
2021-12-06T09:15:00+05:30,639.000000,648.000000,639.000000,646.700000,35200
2021-12-06T09:30:00+05:30,646.650000,646.650000,642.000000,642.000000,8800
2021-12-06T09:45:00+05:30,642.000000,642.850000,639.500000,639.800000,16000
2021-12-06T10:00:00+05:30,639.800000,640.350000,639.250000,639.850000,7200
