Date,Open,High,Low,Close,Volume
2022-07-01T09:15:00+05:30,15725.25,15764.9,15720.05,15730.8,13550
2022-07-01T09:30:00+05:30,15730.0,15748.1,15695.0,15699.2,18700
2022-07-01T09:45:00+05:30,15694.25,15704.65,15674.75,15677.25,21850
2022-07-01T10:00:00+05:30,15677.0,15695.0,15600.1,15620.0,8750
2022-07-01T10:15:00+05:30,15624.1,15657.5,15589.85,15657.5,11750
2022-07-01T10:30:00+05:30,15660.0,15677.0,15648.85,15661.0,15700
2022-07-01T10:45:00+05:30,15665.0,15676.05,15647.0,15667.25,20100
2022-07-01T11:00:00+05:30,15664.55,15675.0,15653.35,15674.75,5400
2022-07-01T11:15:00+05:30,15672.1,15696.55,15672.1,15691.65,10200
2022-07-01T11:30:00+05:30,15681.45,15683.2,15667.85,15670.3,4800
2022-07-01T11:45:00+05:30,15670.0,15685.2,15640.65,15685.2,9600
2022-07-01T12:00:00+05:30,15689.0,15694.9,15673.65,15678.7,6850
2022-07-01T12:15:00+05:30,15682.5,15708.35,15682.5,15695.0,6800
2022-07-01T12:30:00+05:30,15695.0,15704.25,15677.1,15690.0,3700
2022-07-01T12:45:00+05:30,15691.5,15722.1,15678.75,15712.45,4750
2022-07-01T13:00:00+05:30,15715.0,15755.2,15715.0,15742.75,9950
2022-07-01T13:15:00+05:30,15743.9,15761.75,15731.25,15734.6,5350
2022-07-01T13:30:00+05:30,15740.15,15755.25,15709.7,15755.25,6250
2022-07-01T13:45:00+05:30,15752.5,15767.0,15734.15,15734.15,49550
2022-07-01T14:00:00+05:30,15734.95,15755.2,15720.15,15720.15,30550
2022-07-01T14:15:00+05:30,15720.0,15735.5,15717.35,15722.8,4000
2022-07-01T14:30:00+05:30,15725.2,15779.0,15702.2,15779.0,9500
2022-07-01T14:45:00+05:30,15780.0,15797.5,15767.4,15769.05,11850
2022-07-01T15:00:00+05:30,15771.65,15831.0,15761.05,15820.25,13600
2022-07-01T15:15:00+05:30,15825.0,15854.95,15820.8,15849.0,17500
2022-07-04T09:15:00+05:30,15721.45,15854.9,15721.45,15809.35,12800
2022-07-04T09:30:00+05:30,15804.35,15805.8,15775.0,15781.25,6750
2022-07-04T09:45:00+05:30,15775.0,15775.0,15736.5,15750.0,9650
2022-07-04T10:00:00+05:30,15748.0,15755.5,15727.35,15740.0,7300
2022-07-04T10:15:00+05:30,15735.0,15768.0,15728.65,15751.75,3050
