Date,Open,High,Low,Close,Volume
2021-12-01T09:15:00+05:30,2009.400000,2030.000000,2000.500000,2013.500000,4225
2021-12-01T09:30:00+05:30,2013.500000,2013.500000,1968.550000,1986.750000,4225
2021-12-01T09:45:00+05:30,1986.750000,1999.850000,1980.000000,1997.700000,1625
2021-12-01T10:00:00+05:30,1997.700000,1997.700000,1997.700000,1997.700000,0
2021-12-01T10:15:00+05:30,1997.700000,1997.700000,1988.000000,1996.800000,650
2021-12-01T10:30:00+05:30,1996.800000,1996.800000,1990.000000,1996.800000,1625
2021-12-01T10:45:00+05:30,1996.800000,2002.050000,1996.800000,2002.050000,325
2021-12-01T11:00:00+05:30,2002.050000,2002.050000,1992.650000,1992.650000,325
2021-12-01T11:15:00+05:30,1990.000000,1992.650000,1987.650000,1987.650000,650
2021-12-01T11:30:00+05:30,1987.650000,1995.000000,1987.650000,1991.000000,1300
2021-12-01T11:45:00+05:30,1991.000000,1991.000000,1983.200000,1983.200000,650
2021-12-01T12:00:00+05:30,1983.200000,1983.200000,1978.000000,1978.000000,975
2021-12-01T12:15:00+05:30,1978.000000,1978.000000,1949.000000,1955.000000,10725
2021-12-01T12:30:00+05:30,1955.000000,1965.000000,1950.200000,1965.000000,2275
2021-12-01T12:45:00+05:30,1965.000000,1965.000000,1960.950000,1960.950000,975
2021-12-01T13:00:00+05:30,1960.950000,1960.950000,1960.950000,1960.950000,325
2021-12-01T13:15:00+05:30,1960.950000,1965.700000,1960.950000,1965.700000,325
2021-12-01T13:30:00+05:30,1965.700000,1965.700000,1965.700000,1965.700000,325
2021-12-01T13:45:00+05:30,1965.700000,1965.700000,1965.000000,1965.000000,325
2021-12-01T14:00:00+05:30,1965.000000,1965.000000,1965.000000,1965.000000,0
2021-12-01T14:15:00+05:30,1965.000000,1980.700000,1965.000000,1980.700000,1950
2021-12-01T14:30:00+05:30,1980.700000,1980.700000,1978.300000,1978.300000,325
2021-12-01T14:45:00+05:30,1978.300000,1993.000000,1978.300000,1989.700000,3250
2021-12-01T15:00:00+05:30,1989.700000,1989.700000,1974.950000,1975.000000,975
2021-12-01T15:15:00+05:30,1975.000000,1984.450000,1975.000000,1984.450000,5200
2021-12-02T09:15:00+05:30,1980.150000,1980.150000,1960.200000,1977.900000,2600
2021-12-02T09:30:00+05:30,1977.900000,1977.900000,1965.200000,1969.800000,3900
2021-12-02T09:45:00+05:30,1969.800000,1974.500000,1969.500000,1974.500000,2925
2021-12-02T10:00:00+05:30,1974.500000,1974.500000,1962.550000,1968.000000,975
2021-12-02T10:15:00+05:30,1968.000000,1980.850000,1968.000000,1972.300000,975
2021-12-02T10:30:00+05:30,1972.300000,1972.300000,1972.300000,1972.300000,0
2021-12-02T10:45:00+05:30,1972.300000,1972.300000,1958.000000,1958.000000,325
2021-12-02T11:00:00+05:30,1958.000000,1961.900000,1958.000000,1961.900000,325
2021-12-02T11:15:00+05:30,1961.900000,1972.600000,1961.900000,1972.600000,650
2021-12-02T11:30:00+05:30,1972.600000,1972.600000,1969.000000,1969.000000,325
2021-12-02T11:45:00+05:30,1969.000000,1969.000000,1963.100000,1963.100000,325
2021-12-02T12:00:00+05:30,1963.100000,1970.000000,1963.100000,1970.000000,325
2021-12-02T12:15:00+05:30,1970.000000,1980.000000,1970.000000,1980.000000,325
2021-12-02T12:30:00+05:30,1980.000000,1989.050000,1976.600000,1987.000000,975
2021-12-02T12:45:00+05:30,1987.000000,1987.000000,1986.900000,1986.900000,975
2021-12-02T13:00:00+05:30,1986.900000,2001.900000,1985.000000,1985.000000,1950
2021-12-02T13:15:00+05:30,1985.000000,1985.000000,1985.000000,1985.000000,0
2021-12-02T13:30:00+05:30,1985.000000,2009.000000,1985.000000,1994.950000,3250
2021-12-02T13:45:00+05:30,1994.950000,1998.850000,1991.150000,1991.150000,650
2021-12-02T14:00:00+05:30,1991.150000,2010.000000,1991.150000,2010.000000,650
2021-12-02T14:15:00+05:30,2010.000000,2015.000000,2007.700000,2008.400000,2275
2021-12-02T14:30:00+05:30,2008.400000,2008.450000,2006.000000,2006.000000,650
2021-12-02T14:45:00+05:30,2006.000000,2007.550000,2006.000000,2007.550000,325
2021-12-02T15:00:00+05:30,2007.550000,2030.800000,2007.550000,2027.900000,4875
2021-12-02T15:15:00+05:30,2027.900000,2033.500000,2023.250000,2033.500000,5850
2021-12-03T09:15:00+05:30,2050.050000,2061.950000,2019.950000,2028.000000,7800
2021-12-03T09:30:00+05:30,2028.000000,2048.550000,2028.000000,2040.750000,2925
2021-12-03T09:45:00+05:30,2040.750000,2040.750000,2015.600000,2015.600000,325
2021-12-03T10:00:00+05:30,2015.600000,2030.000000,2015.600000,2020.000000,975
2021-12-03T10:15:00+05:30,2020.000000,2021.550000,2016.000000,2020.650000,3575
2021-12-03T10:30:00+05:30,2020.650000,2020.650000,2020.650000,2020.650000,0
2021-12-03T10:45:00+05:30,2020.650000,2030.000000,2020.650000,2030.000000,650
2021-12-03T11:00:00+05:30,2030.000000,2048.700000,2030.000000,2048.700000,1625
2021-12-03T11:15:00+05:30,2048.700000,2048.700000,2044.050000,2047.000000,975
2021-12-03T11:30:00+05:30,2047.000000,2050.300000,2046.300000,2050.300000,1625
2021-12-03T11:45:00+05:30,2050.300000,2051.000000,2050.300000,2051.000000,325
2021-12-03T12:00:00+05:30,2051.000000,2051.000000,2042.400000,2042.400000,325
2021-12-03T12:15:00+05:30,2042.400000,2044.000000,2042.400000,2044.000000,325
2021-12-03T12:30:00+05:30,2044.000000,2044.000000,2029.000000,2037.000000,975
2021-12-03T12:45:00+05:30,2037.000000,2037.000000,2037.000000,2037.000000,0
2021-12-03T13:00:00+05:30,2037.000000,2037.000000,2037.000000,2037.000000,0
2021-12-03T13:15:00+05:30,2037.000000,2055.000000,2037.000000,2055.000000,1300
2021-12-03T13:30:00+05:30,2055.000000,2055.000000,2055.000000,2055.000000,0
2021-12-03T13:45:00+05:30,2055.000000,2060.000000,2055.000000,2060.000000,975
2021-12-03T14:00:00+05:30,2060.000000,2060.000000,2060.000000,2060.000000,0
2021-12-03T14:15:00+05:30,2060.000000,2060.000000,2034.850000,2036.250000,975
2021-12-03T14:30:00+05:30,2036.250000,2043.850000,2036.250000,2036.250000,975
2021-12-03T14:45:00+05:30,2036.250000,2036.250000,2036.250000,2036.250000,0
2021-12-03T15:00:00+05:30,2036.250000,2036.250000,2024.600000,2024.600000,650
2021-12-03T15:15:00+05:30,2024.600000,2030.550000,2024.600000,2025.550000,2275
2021-12-06T09:15:00+05:30,2066.700000,2120.000000,2066.450000,2120.000000,25350
2021-12-06T09:30:00+05:30,2120.000000,2120.000000,2070.000000,2079.850000,12350
2021-12-06T09:45:00+05:30,2079.850000,2085.000000,2065.050000,2071.950000,4550
2021-12-06T10:00:00+05:30,2071.950000,2071.950000,2064.000000,2064.000000,1950
2021-12-06T10:15:00+05:30,2064.000000,2064.550000,2058.000000,2064.550000,975
2021-12-06T10:30:00+05:30,2064.550000,2073.900000,2064.550000,2073.900000,650
2021-12-06T10:45:00+05:30,2073.900000,2073.900000,2040.000000,2040.000000,1950
2021-12-06T11:00:00+05:30,2040.000000,2040.000000,2035.400000,2035.400000,975
2021-12-06T11:15:00+05:30,2035.400000,2035.400000,2026.500000,2029.000000,975
2021-12-06T11:30:00+05:30,2029.000000,2029.000000,2027.100000,2027.100000,325
2021-12-06T11:45:00+05:30,2027.100000,2028.250000,2027.100000,2028.250000,325
2021-12-06T12:00:00+05:30,2028.250000,2028.250000,2011.000000,2011.000000,2600
2021-12-06T12:15:00+05:30,2011.000000,2012.400000,2009.050000,2012.400000,975
2021-12-06T12:30:00+05:30,2012.400000,2012.400000,2012.000000,2012.000000,325
2021-12-06T12:45:00+05:30,2012.000000,2012.600000,2012.000000,2012.600000,650
2021-12-06T13:00:00+05:30,2012.600000,2012.600000,2001.100000,2001.100000,1625
2021-12-06T13:15:00+05:30,2001.100000,2001.100000,2001.050000,2001.050000,325
