Date,Open,High,Low,Close,Volume
2019-01-22T09:30:00+05:30,750.000000,860.000000,750.000000,860.000000,0
2019-01-22T10:00:00+05:30,860.000000,860.000000,860.000000,860.000000,0
2019-01-22T10:15:00+05:30,860.000000,860.000000,860.000000,860.000000,0
2019-01-22T10:30:00+05:30,860.000000,860.000000,860.000000,860.000000,0
2019-01-22T11:15:00+05:30,860.000000,860.000000,860.000000,860.000000,0
2019-01-22T11:30:00+05:30,860.000000,860.000000,860.000000,860.000000,0
2019-01-22T11:45:00+05:30,860.000000,860.000000,860.000000,860.000000,0
2019-01-22T12:00:00+05:30,860.000000,860.000000,860.000000,860.000000,0
2019-01-22T12:15:00+05:30,860.000000,860.000000,860.000000,860.000000,0
2019-01-22T12:30:00+05:30,860.000000,860.000000,860.000000,860.000000,0
2019-01-22T12:45:00+05:30,860.000000,860.000000,860.000000,860.000000,0
2019-01-22T13:00:00+05:30,860.000000,860.000000,860.000000,860.000000,0
2019-01-22T13:15:00+05:30,860.000000,860.000000,860.000000,860.000000,0
2019-01-22T13:30:00+05:30,860.000000,860.000000,860.000000,860.000000,0
2019-01-22T13:45:00+05:30,860.000000,860.000000,860.000000,860.000000,0
2019-01-22T14:30:00+05:30,860.000000,860.000000,860.000000,860.000000,0
2019-01-22T14:45:00+05:30,860.000000,860.000000,860.000000,860.000000,0
2019-01-22T15:00:00+05:30,860.000000,860.000000,860.000000,860.000000,0
2019-01-22T15:15:00+05:30,860.000000,860.000000,860.000000,860.000000,0
2019-01-23T09:15:00+05:30,860.000000,860.000000,860.000000,860.000000,0
2019-01-23T09:30:00+05:30,860.000000,860.000000,860.000000,860.000000,0
2019-01-23T09:45:00+05:30,860.000000,860.000000,860.000000,860.000000,0
2019-01-23T10:00:00+05:30,860.000000,860.000000,860.000000,860.000000,0
2019-01-23T10:30:00+05:30,860.000000,860.000000,860.000000,860.000000,0
2019-01-23T11:00:00+05:30,903.000000,903.000000,903.000000,903.000000,0
2019-01-23T11:15:00+05:30,903.000000,903.000000,903.000000,903.000000,27
2019-01-23T11:30:00+05:30,903.000000,903.000000,903.000000,903.000000,0
2019-01-23T12:15:00+05:30,903.000000,903.000000,903.000000,903.000000,5
2019-01-23T12:30:00+05:30,903.000000,903.000000,903.000000,903.000000,0
2019-01-23T12:45:00+05:30,903.000000,903.000000,903.000000,903.000000,38
2019-01-23T13:00:00+05:30,903.000000,903.000000,903.000000,903.000000,0
2019-01-23T13:15:00+05:30,903.000000,903.000000,903.000000,903.000000,0
2019-01-23T13:30:00+05:30,903.000000,903.000000,903.000000,903.000000,0
2019-01-23T13:45:00+05:30,903.000000,903.000000,903.000000,903.000000,0
