Date,Open,High,Low,Close,Volume
2021-12-01T09:15:00+05:30,2734.850000,2759.000000,2734.850000,2756.000000,12900
2021-12-01T09:30:00+05:30,2756.000000,2771.200000,2756.000000,2763.000000,12600
2021-12-01T09:45:00+05:30,2763.000000,2763.000000,2750.000000,2750.000000,10800
2021-12-01T10:00:00+05:30,2750.000000,2755.600000,2747.950000,2750.000000,1800
2021-12-01T10:15:00+05:30,2750.000000,2750.450000,2750.000000,2750.450000,300
2021-12-01T10:30:00+05:30,2750.450000,2753.000000,2749.200000,2750.150000,1800
2021-12-01T10:45:00+05:30,2750.150000,2752.250000,2748.250000,2752.250000,1800
2021-12-01T11:00:00+05:30,2752.250000,2761.050000,2750.450000,2761.050000,2100
2021-12-01T11:15:00+05:30,2761.050000,2761.050000,2755.400000,2756.050000,3300
2021-12-01T11:30:00+05:30,2756.050000,2756.050000,2740.000000,2740.000000,3000
2021-12-01T11:45:00+05:30,2740.000000,2742.250000,2739.650000,2742.250000,1200
2021-12-01T12:00:00+05:30,2742.250000,2742.250000,2735.000000,2735.000000,600
2021-12-01T12:15:00+05:30,2735.000000,2736.800000,2732.300000,2736.800000,1500
2021-12-01T12:30:00+05:30,2736.800000,2738.750000,2725.750000,2725.750000,2400
2021-12-01T12:45:00+05:30,2725.750000,2736.900000,2725.750000,2736.900000,2100
2021-12-01T13:00:00+05:30,2736.900000,2736.900000,2736.900000,2736.900000,0
2021-12-01T13:15:00+05:30,2736.900000,2736.900000,2736.900000,2736.900000,0
2021-12-01T13:30:00+05:30,2736.900000,2736.900000,2730.450000,2732.150000,1200
2021-12-01T13:45:00+05:30,2732.150000,2732.150000,2730.200000,2730.200000,300
2021-12-01T14:00:00+05:30,2730.200000,2730.200000,2721.950000,2723.750000,1200
2021-12-01T14:15:00+05:30,2723.750000,2729.750000,2721.000000,2728.150000,1800
2021-12-01T14:30:00+05:30,2728.150000,2728.850000,2727.100000,2727.550000,9900
2021-12-01T14:45:00+05:30,2727.550000,2731.350000,2726.700000,2726.700000,13500
2021-12-01T15:00:00+05:30,2726.700000,2727.300000,2720.900000,2725.850000,19500
2021-12-01T15:15:00+05:30,2726.000000,2732.000000,2725.250000,2728.650000,19200
2021-12-02T09:15:00+05:30,2754.000000,2777.650000,2751.050000,2761.350000,7500
2021-12-02T09:30:00+05:30,2761.350000,2770.850000,2761.350000,2770.000000,3000
2021-12-02T09:45:00+05:30,2770.000000,2778.000000,2769.450000,2774.000000,4200
2021-12-02T10:00:00+05:30,2775.000000,2787.500000,2772.550000,2787.500000,5400
2021-12-02T10:15:00+05:30,2787.500000,2799.950000,2787.500000,2799.950000,5700
2021-12-02T10:30:00+05:30,2799.950000,2806.000000,2798.400000,2806.000000,2100
2021-12-02T10:45:00+05:30,2806.000000,2806.000000,2794.600000,2796.950000,3300
2021-12-02T11:00:00+05:30,2796.950000,2804.550000,2796.950000,2802.200000,900
2021-12-02T11:15:00+05:30,2802.200000,2808.250000,2801.700000,2808.250000,2700
2021-12-02T11:30:00+05:30,2808.250000,2810.000000,2805.400000,2807.800000,3900
2021-12-02T11:45:00+05:30,2807.800000,2812.800000,2804.550000,2812.000000,2700
2021-12-02T12:00:00+05:30,2812.000000,2815.100000,2812.000000,2812.900000,1500
2021-12-02T12:15:00+05:30,2812.900000,2812.900000,2810.000000,2812.600000,2100
2021-12-02T12:30:00+05:30,2812.600000,2817.700000,2812.600000,2815.600000,2400
2021-12-02T12:45:00+05:30,2815.600000,2816.900000,2815.600000,2816.900000,300
2021-12-02T13:00:00+05:30,2816.900000,2817.000000,2812.000000,2812.000000,1200
2021-12-02T13:15:00+05:30,2812.000000,2820.000000,2812.000000,2820.000000,2100
2021-12-02T13:30:00+05:30,2820.000000,2821.550000,2815.800000,2815.800000,3000
2021-12-02T13:45:00+05:30,2815.800000,2822.000000,2815.800000,2817.000000,900
2021-12-02T14:00:00+05:30,2817.000000,2817.000000,2810.000000,2816.000000,1500
2021-12-02T14:15:00+05:30,2816.000000,2818.350000,2816.000000,2818.100000,600
2021-12-02T14:30:00+05:30,2818.100000,2818.100000,2814.400000,2814.400000,1200
2021-12-02T14:45:00+05:30,2814.400000,2814.400000,2810.000000,2810.000000,2400
2021-12-02T15:00:00+05:30,2810.000000,2827.350000,2810.000000,2825.050000,7200
2021-12-02T15:15:00+05:30,2825.050000,2826.850000,2821.000000,2821.450000,7800
2021-12-03T09:15:00+05:30,2817.150000,2837.000000,2816.200000,2828.850000,21900
2021-12-03T09:30:00+05:30,2828.850000,2829.150000,2819.100000,2819.100000,9600
2021-12-03T09:45:00+05:30,2819.100000,2823.550000,2810.550000,2812.000000,3600
2021-12-03T10:00:00+05:30,2812.000000,2813.050000,2806.000000,2811.300000,4800
2021-12-03T10:15:00+05:30,2811.300000,2811.300000,2800.000000,2803.500000,4200
2021-12-03T10:30:00+05:30,2803.500000,2806.000000,2802.500000,2806.000000,1800
